5620,6300,5600,646593,5980
5500,5620,5500,50050,5600
5530,5570,5470,58827,5550
5610,5610,5520,43207,5570
5620,5670,5580,24544,5610
5550,5620,5540,39200,5600
5610,5610,5500,77386,5550
5590,5670,5550,27058,5610
5670,5710,5550,51381,5600
5680,5760,5640,49574,5680
5750,5750,5520,57341,5640
5730,5800,5630,38536,5750
5680,5790,5650,83171,5720
5560,5640,5550,39527,5600
5540,5660,5540,42854,5560
5550,5580,5490,78677,5540
5550,5600,5400,65098,5500
5470,5580,5400,42517,5540
5480,5570,5450,49260,5470
5430,5590,5400,47278,5500
5450,5570,5450,48783,5530
5640,5730,5500,95325,5570
5700,5730,5580,76903,5680
5420,5940,5420,345851,5680
5280,5430,5230,24831,5420
5190,5300,5190,18478,5280
5250,5280,5120,35161,5190
5280,5340,5160,59756,5250
5310,5410,5200,50377,5280
5510,5510,5390,50563,5410
5530,5540,5450,41998,5490
5350,5570,5350,102131,5570
5160,5470,5150,101752,5450
5180,5210,5140,55488,5200
5170,5270,5100,50784,5180
5130,5230,5090,221829,5170
5000,5400,5000,672393,5110
5660,5700,5590,31648,5630
5750,5790,5650,52298,5660
5770,5820,5700,46439,5760
5870,5870,5680,85228,5820
5840,6040,5820,84440,5880
5860,5870,5790,42310,5790
5950,5980,5840,28516,5860
5850,5960,5800,31721,5950
5820,5850,5790,18554,5850
5880,5890,5700,80557,5820
5850,5900,5780,88520,5880
5850,5920,5790,109231,5850
5840,5890,5800,50974,5870
5810,5870,5750,65046,5780
6000,6000,5740,121335,5800
6060,6070,5950,38313,6000
6060,6100,5990,33251,6050
5980,6080,5890,53270,6060
5930,6050,5830,26147,5960
5980,6020,5890,42278,5920
5750,5940,5720,38895,5940
5750,5920,5720,72246,5800
5790,5890,5780,64030,5830
6100,6150,5800,181960,5830
6100,6200,6010,44421,6100
6100,6140,6030,58210,6100
6190,6300,6100,149597,6140
6330,6370,6210,105902,6220
6500,6500,6330,98228,6350
6140,6560,6100,318255,6500
6230,6300,6060,235901,6200
6300,6370,6200,106500,6280
6370,6400,6290,96925,6360
6250,6330,6090,163273,6330
6310,6440,6170,152494,6280
6250,6380,6200,242784,6280
5990,6370,5910,416019,6260
5800,6040,5700,162306,5990
5600,5810,5600,69402,5800
5860,5860,5600,151434,5600
5790,5930,5700,131924,5890
5720,5800,5600,87171,5800
5460,5770,5460,199980,5710
5500,5590,5460,46560,5500
5310,5600,5150,124471,5510
5400,5420,5270,120990,5320
5450,5490,5340,56405,5400
5500,5530,5420,65237,5450
5460,5560,5440,71193,5510
5430,5530,5400,119908,5490
5420,5450,5350,68303,5430
5470,5520,5420,27450,5450
5520,5520,5430,51541,5470
5450,5520,5450,43361,5460
5520,5530,5440,29468,5480
5570,5570,5400,85424,5490
5520,5590,5460,38577,5530
5540,5570,5420,59943,5520
5670,5670,5500,101761,5540
5390,5900,5350,621449,5600
5340,5440,5320,27702,5390
5400,5420,5300,98817,5340
5300,5410,5230,92575,5400
5200,5300,5160,60991,5300
5160,5250,5140,48950,5190
5190,5200,5130,37310,5170
5160,5230,5100,80115,5190
5170,5210,5120,55445,5170
5030,5260,5000,94595,5170
5050,5080,4960,45951,5040
5000,5060,4975,40829,5050
5020,5090,4940,168740,5000
5150,5160,5080,61985,5120
5150,5170,5100,94339,5150
5170,5230,5100,83653,5150
5110,5140,5050,39269,5110
5070,5130,4985,110318,5110
5020,5110,5020,84425,5100
4955,5080,4930,34244,5060
4970,4980,4905,40289,4920
4990,5060,4925,69667,5000
5080,5080,4995,48367,5000
5050,5100,5020,44221,5040
5090,5140,5040,50183,5080
5050,5100,4985,21746,5090
5100,5130,4985,53582,5100
5080,5140,5020,69665,5100
5210,5240,5060,166110,5060
5220,5260,5200,71751,5210
5230,5230,5170,78704,5200
5210,5260,5190,75705,5210
5410,5470,5200,160566,5220
5490,5490,5350,32511,5440
5430,5510,5420,27622,5470
5470,5500,5410,46376,5440
5600,5600,5420,50780,5490
5670,5670,5520,52553,5600
5500,5760,5430,43650,5630
5460,5520,5400,54967,5490
5460,5550,5430,20943,5470
5510,5550,5440,13730,5510
5460,5530,5410,32329,5530
5470,5550,5430,33871,5530
5540,5540,5400,40213,5480
5620,5640,5500,38521,5540
5660,5700,5520,29988,5630
5650,5740,5620,48061,5660
5670,5670,5520,22486,5650
5580,5690,5510,22138,5670
5590,5600,5490,13290,5560
5470,5680,5470,46945,5590
5540,5590,5400,48776,5550
5590,5680,5500,35121,5520
5680,5900,5520,47372,5650
5660,5710,5530,32606,5630
5750,5760,5640,14492,5640
5730,5750,5650,15594,5740
5720,5750,5650,19580,5730
5540,5730,5540,27487,5700
5650,5650,5500,37407,5630
5640,5680,5580,23830,5640
5660,5670,5600,23324,5640
5680,5680,5600,19892,5640
5600,5750,5560,29777,5670
5750,5750,5620,35078,5680
5800,5830,5710,38497,5790
5780,5850,5700,28256,5800
5750,5800,5650,81972,5780
5890,5890,5770,27115,5780
5810,5890,5800,43928,5860
5980,5980,5810,64178,5890
5960,5990,5910,23550,5910
5910,5970,5890,30441,5920
5950,5970,5880,62910,5940
5960,6000,5900,19322,5950
6050,6050,5970,37340,6000
6080,6080,5950,32352,6040
5970,6080,5960,55881,6060
5970,5990,5900,27099,5980
5880,5970,5830,23540,5970
5930,5990,5800,99451,5890
6030,6040,5880,66300,5940
6050,6060,5950,35260,6030
6050,6100,6030,28280,6050
6040,6120,6020,77626,6090
5990,6050,5970,46276,6050
5920,6000,5880,62347,6000
6010,6050,5870,31220,5950
5960,6020,5940,35820,6010
6010,6050,5920,48380,6020
6040,6100,5980,30350,6040
6030,6120,6010,36380,6080
6040,6150,5950,73042,6080
6020,6060,5960,59367,6040
6090,6110,5960,35920,6020
6050,6100,5950,37070,6050
6000,6170,6000,121613,6050
5950,6070,5910,111223,6050
5930,5960,5800,81703,5950
5700,5950,5700,146546,5920
5700,5730,5630,74970,5720
5700,5700,5580,71854,5680
5680,5730,5600,44970,5670
5800,5810,5670,89912,5740
5750,5810,5690,91681,5800
5700,5770,5670,81355,5710
5610,5730,5560,105863,5710
5480,5580,5420,95021,5580
5500,5580,5440,101618,5530
5590,5610,5350,157220,5560
5690,5710,5470,137841,5590
5710,5730,5650,64000,5720
5750,5750,5600,96916,5730
5780,5780,5680,76576,5740
5790,5790,5660,49877,5740
5710,5770,5630,55577,5700
5740,5780,5600,77450,5720
5640,5740,5590,88181,5740
5750,5750,5510,141737,5600
5770,5870,5700,161636,5780
5650,5890,5580,218120,5860
5690,5710,5530,148596,5650
5490,5720,5460,188340,5690
5490,5550,5330,150390,5460
5460,5640,5450,158310,5490
5500,5550,5400,120152,5450
5410,5610,5330,295742,5500
5380,5450,5310,123888,5390
5290,5530,5130,302694,5390
5100,5250,5070,185329,5190
4990,5160,4960,351931,5090
4830,4920,4800,142619,4920
4855,4865,4780,66561,4780
4715,4870,4690,118632,4840
4675,4715,4660,58414,4695
4655,4685,4585,119591,4675
4715,4715,4625,101013,4640
4710,4735,4675,54693,4715
4730,4735,4680,50147,4710
4790,4820,4670,123274,4690
4810,4850,4785,39121,4790
4865,4910,4830,55389,4830
4820,4890,4820,31259,4865
4920,4930,4830,79986,4850
4865,4910,4840,49449,4890
4860,4900,4825,46324,4855
4890,4945,4875,58068,4880
4915,4960,4860,56831,4900
4925,5100,4880,156972,4970
4790,4935,4790,48349,4925
4800,4875,4745,63311,4830
4755,4805,4745,49710,4800
4855,4895,4745,75983,4865
4945,4970,4835,79673,4855
4935,4990,4920,76445,4970
4950,4995,4900,74932,4960
4930,4995,4850,96598,4995
4910,4920,4855,112872,4910
4780,4875,4775,348224,4860
4700,4845,4700,82249,4750
4725,4725,4685,57824,4690
4740,4740,4685,76871,4700
4760,4770,4680,56910,4700
4785,4785,4685,164913,4735
4630,4730,4580,96900,4730
4555,4625,4545,103201,4580
4575,4580,4500,71873,4555
4420,4575,4420,107190,4540
4440,4510,4410,99452,4440
4315,4455,4315,124714,4390
4500,4550,4395,1318159,4430
4680,4735,4555,442634,4580
4680,4705,4600,25677,4660
4515,4650,4515,48363,4650
4490,4605,4430,90765,4545
4645,4765,4480,122125,4480
4685,4700,4590,58325,4645
4785,4800,4640,183228,4655
4850,4850,4780,33600,4800
4890,4900,4800,18313,4855
4805,4980,4800,57951,4890
4800,4865,4790,28420,4865
4910,4910,4790,34822,4865
4900,4900,4820,28295,4895
4760,4895,4760,35801,4860
4810,4865,4720,66161,4740
4850,4900,4780,52560,4845
4960,4980,4850,94940,4850
5000,5030,4900,122794,4970
5050,5050,4975,34250,5000
5040,5040,4985,54275,4985
5070,5070,4980,42746,5040
5030,5070,4970,65721,5070
5000,5050,4965,49253,5000
5100,5110,4985,24721,5000
5010,5090,4985,51410,5080
5000,5120,5000,72186,5070
5050,5120,4980,69487,5040
5140,5140,4965,144278,5120
5200,5200,5100,17870,5170
5130,5240,5080,34904,5190
5250,5250,5130,6981,5150
5140,5230,5130,28671,5230
5250,5300,5070,34839,5140
5330,5330,5180,39910,5250
5430,5440,5270,56780,5340
5390,5460,5370,20710,5410
5560,5560,5380,35856,5440
5580,5610,5460,31391,5530
5590,5660,5550,20111,5590
5670,5670,5570,32680,5570
5670,5680,5580,16860,5660
5660,5670,5600,18810,5670
5650,5690,5610,23026,5660
5630,5670,5580,29829,5640
5570,5650,5570,13918,5630
5540,5690,5540,22910,5590
5550,5610,5530,24441,5530
5530,5610,5530,37850,5550
5590,5680,5490,72976,5530
5800,5840,5600,83510,5630
5840,5870,5750,14821,5780
5940,5940,5800,11990,5840
5840,5970,5800,18520,5860
5780,5890,5730,26850,5840
5770,5850,5730,8651,5730
5870,5870,5730,24477,5800
5860,5960,5830,35443,5830
5890,5980,5850,25490,5950
5980,6040,5920,41436,5920
6000,6030,5910,26594,5960
6020,6060,5930,33964,6010
5770,6050,5770,69725,6020
5820,5820,5720,29890,5790
5760,5840,5700,32880,5790
5760,5820,5730,26275,5790
5770,5830,5770,18071,5790
5750,5820,5720,20850,5800
5800,5820,5710,38724,5780
5820,5850,5740,33062,5800
5810,5920,5790,63810,5810
5800,5840,5730,42497,5830
5780,5810,5670,96472,5800
5810,5840,5730,56280,5800
5650,5820,5650,130552,5750
6010,6050,5600,395557,5650
6060,6110,5950,52550,6010
6130,6150,6020,50340,6080
6140,6200,6060,45879,6130
6170,6240,6120,33400,6210
6120,6200,6060,60603,6170
6090,6130,5980,31151,6100
6100,6160,5980,40060,6100
6140,6180,6070,17623,6100
6140,6220,6020,83828,6120
6300,6300,6110,119820,6120
6410,6590,6230,66310,6380
6570,6590,6360,106730,6410
6730,6730,6550,86513,6580
6620,6720,6570,50760,6720
6510,6720,6500,57257,6710
6570,6640,6490,44888,6530
6710,6750,6540,68330,6600
6700,6730,6570,67320,6700
6870,6940,6590,196827,6700
6950,6970,6800,78143,6870
7050,7070,6910,78090,6970
6850,7080,6770,174804,7030
6900,6950,6760,83056,6870
7080,7080,6880,73625,6880
6940,7080,6830,96015,7000
7050,7050,6910,31330,6940
7000,7120,6940,54812,7030
7150,7160,7020,51931,7040
7110,7150,6970,62833,7140
7100,7120,7050,31182,7090
7180,7180,7040,50347,7100
7140,7230,7090,124756,7180
6930,7190,6930,175828,7090
6880,6900,6810,35807,6900
6820,6880,6770,34040,6880
6850,6850,6760,17992,6800
6850,6900,6800,38731,6820
6830,6870,6770,35962,6820
6760,6850,6720,30041,6830
6810,6810,6720,23581,6760
6860,6890,6700,26948,6770
6900,6910,6740,23662,6850
6870,6930,6780,82334,6890
6800,6890,6700,61634,6810
6870,6950,6660,98736,6720
6780,6890,6760,35420,6820
6620,6900,6610,111717,6860
6620,6660,6550,26041,6640
6510,6560,6420,41497,6550
6260,6450,6260,49590,6380
6430,6610,6150,130070,6230
6620,6620,6500,32850,6530
6400,6620,6350,104521,6510
6900,6930,6620,125249,6620
6940,7040,6760,161559,6950
6930,6990,6800,60845,6970
7000,7100,6810,63020,6970
6990,7100,6900,84970,7000
7010,7050,6850,85770,6990
6910,7050,6830,71346,7040
6820,6940,6700,82730,6910
6680,6820,6630,39174,6810
6670,6750,6470,96301,6650
6750,6830,6620,51032,6670
6910,6970,6650,139461,6780
6880,7060,6830,64022,6910
7050,7080,6900,68003,6930
6990,7060,6980,106690,7050
7070,7150,6900,173360,7060
7010,7130,6990,46685,7060
7030,7060,6940,58630,7020
6880,7050,6720,96979,7040
7110,7140,6830,170543,6850
7210,7210,7050,147462,7100
7110,7410,7060,368140,7190
7220,7250,7030,94298,7100
7160,7380,7130,385664,7250
6800,7110,6790,143205,7030
6910,7020,6610,191259,6760
7100,7170,6850,123400,6920
7120,7180,6990,124982,7090
7360,7360,7080,116934,7170
7230,7420,7220,207145,7300
7150,7210,7050,235360,7200
7160,7230,7050,174055,7120
6700,7180,6630,355990,7170
6800,6820,6570,123102,6700
6650,6870,6650,254863,6750
6700,6750,6580,186255,6680
6540,6780,6500,334769,6700
6290,6560,6270,263273,6550
6320,6430,6280,108562,6330
6190,6330,6150,73084,6310
6170,6250,6000,65250,6220
6300,6340,6150,133031,6170
6340,6400,6280,124840,6340
6370,6480,6240,142197,6350
6200,6530,6200,288238,6370
6160,6390,6150,159978,6280
6140,6380,6060,152712,6140
6060,6140,5990,43460,6110
6020,6040,5950,25691,6030
6010,6030,5770,142641,6010
6040,6100,5990,38118,6010
6140,6170,6000,51920,6040
6080,6170,5980,52942,6140
6120,6210,6090,55140,6180
6080,6130,6030,66100,6110
6150,6150,5960,36020,6060
6100,6130,6050,33961,6110
6020,6100,5940,30525,6050
5910,6030,5910,32427,6020
6130,6170,5880,235070,5940
6100,6140,5970,170620,6130
6400,6420,6040,202629,6080
6450,6530,6310,76127,6370
6330,6470,6330,61306,6440
6320,6400,6250,78138,6360
6450,6550,6320,97380,6320
6420,6500,6380,64790,6450
6450,6510,6380,84285,6420
6300,6490,6250,134715,6450
6080,6340,6060,181368,6300
6030,6080,5970,33231,6080
6010,6080,5950,42706,6050
6060,6090,5950,43141,6000
6040,6090,5990,41266,6050
6030,6050,5980,24840,6040
6030,6100,5990,38280,6040
6120,6120,5970,37863,6030
5950,6080,5910,34758,6040
5820,5970,5820,18820,5950
6050,6050,5780,149220,5900
6020,6150,6020,36304,6120
6040,6110,6000,35552,6100
6090,6150,6070,22940,6120
6040,6120,6000,29420,6090
6020,6050,5960,21640,6040
5960,6030,5960,19477,6030
5950,5990,5900,13800,5960
5850,6010,5850,27470,5950
5920,5940,5810,16061,5920
5800,5940,5780,26793,5920
5820,5860,5750,24115,5840
5670,5860,5630,41740,5750
5790,5800,5590,71048,5670
5980,5980,5820,71525,5820
6030,6090,5880,71978,5920
6100,6170,6030,44140,6030
6100,6190,6040,25819,6140
5950,6130,5950,41656,6100
6010,6080,5980,63915,6010
6140,6140,5930,41786,6000
6150,6150,6050,37717,6100
6150,6200,6040,81910,6150
6120,6170,6010,38614,6150
6250,6310,6070,71470,6120
6240,6320,6210,26104,6250
6160,6370,6160,53672,6240
6230,6280,6130,61552,6220
6280,6370,6170,51046,6250
6370,6400,6280,71894,6280
6240,6420,6170,118681,6330
6270,6270,6160,45580,6200
6110,6250,6110,90588,6200
5980,6140,5980,69460,6110
6020,6080,5970,39911,6020
6000,6030,5930,51865,6020
6120,6120,5990,58069,6000
6070,6110,6000,45210,6090
6110,6110,5950,47860,6040
6000,6080,5990,17382,6040
5960,6110,5960,547440,6010
5920,6060,5860,66417,6000
5930,6030,5870,116133,5900
6170,6210,5900,190919,5920
6100,6230,5990,124660,6090
6200,6240,5990,156284,6050
6440,6450,6220,119029,6220
6340,6470,6230,161011,6440
6300,6550,6230,200551,6300
6210,6320,6150,100643,6300
6070,6230,5990,64634,6210
6140,6290,6030,102350,6070
6180,6200,5990,145831,6150
6260,6300,6110,118698,6160
6170,6350,6050,108706,6250
6280,6330,6170,171195,6200
6250,6350,6160,126900,6250
6120,6300,6100,139715,6200
6040,6190,5920,81533,6060
6210,6280,5990,139203,6050
6150,6260,6020,126335,6200
5940,6120,5940,97212,6090
5930,6000,5900,43482,5930
6040,6100,5880,62449,5910
6150,6230,6010,79361,6080
5850,6190,5850,191512,6140
6100,6230,5810,129780,5880
6280,6330,6000,185422,6060
6320,6400,6200,96647,6320
6410,6500,6250,161510,6280
6540,6550,6380,96830,6380
6590,6590,6440,89733,6520
6440,6630,6320,149465,6620
6640,6680,6390,191649,6440
6770,6790,6590,114773,6640
6660,6790,6570,320621,6760
6410,6630,6350,232445,6630
6510,6550,6340,110180,6360
6440,6590,6410,378777,6500
6220,6440,6220,66578,6390
6150,6400,6060,191814,6270
6340,6410,6110,503636,6200
6500,6560,6300,243931,6340
6400,6600,6350,209023,6470
6470,6590,6400,92269,6500
6340,6480,6300,84600,6470
6420,6440,6120,86233,6430
6300,6450,6200,150705,6360
6600,6610,6210,249062,6250
6730,6730,6450,143842,6600
6660,6800,6450,305504,6670
6400,6580,6400,218575,6550
6170,6370,6150,234129,6360
6290,6470,6200,177668,6230
6250,6390,6240,93503,6350
6240,6380,6180,142718,6240
6230,6260,6200,65838,6240
6220,6260,6090,108581,6230
5970,6190,5900,379351,6180
5830,5970,5780,171690,5970
5750,5840,5690,184850,5820
5930,5950,5710,369581,5750
6000,6020,5880,109336,5920
5910,6100,5830,573502,6020
5880,5980,5880,120491,5890
5830,5950,5780,80831,5890
5860,5930,5750,73302,5810
5900,6000,5690,596895,5820
5830,5980,5700,351463,5850
5730,5890,5630,522225,5840
5550,5700,5550,234778,5690
5540,5600,5520,68720,5570
5550,5630,5490,70710,5540
5340,5590,5320,255403,5560
5500,5500,5290,352420,5300
5560,5620,5420,252280,5490
5570,5640,5510,111938,5550
5500,5660,5430,135750,5560
5490,5570,5470,107292,5480
5520,5520,5470,62440,5500
5520,5540,5420,117820,5470
5520,5550,5470,60928,5470
5400,5550,5380,144278,5520
5460,5500,5380,234116,5390
5460,5530,5400,81390,5450
5400,5510,5390,84425,5490
5410,5430,5340,37080,5400
5350,5420,5330,78965,5400
5400,5430,5300,73884,5370
5480,5480,5340,73527,5390
5360,5450,5340,45216,5410
5480,5490,5300,98689,5420
5570,5570,5440,52261,5470
5470,5540,5450,56727,5540
5460,5580,5440,86385,5470
5580,5620,5520,54797,5520
5470,5560,5410,62059,5560
5460,5500,5380,69125,5410
5500,5500,5400,39550,5410
5620,5670,5470,71293,5500
5550,5650,5500,44112,5600
5660,5660,5480,77537,5550
5420,5670,5420,322591,5640
5350,5440,5270,222232,5400
5180,5370,5100,247230,5360
5170,5280,5170,69046,5170
5300,5360,5220,63950,5270
5290,5430,5290,56114,5330
5410,5450,5330,42220,5330
5410,5500,5360,73160,5430
5470,5530,5320,208920,5450
5420,5480,5400,48026,5450
5480,5490,5410,80243,5460
5350,5440,5260,74593,5400
5400,5430,5340,70311,5380
5340,5400,5290,67200,5390
5290,5350,5250,66876,5330
5200,5340,5130,89541,5280
5200,5310,5100,195441,5210
5290,5290,5140,63426,5170
5260,5340,5200,50655,5290
5170,5240,5070,59232,5230
5210,5210,5110,70654,5160
5180,5210,5120,48080,5180
5240,5280,5120,63341,5190
5090,5250,5040,93105,5200
5050,5150,5030,103340,5040
5300,5300,5140,46720,5150
5280,5330,5230,62256,5250
5350,5430,5280,131826,5360
5340,5350,5260,96134,5330
5280,5360,5250,49307,5270
5360,5400,5250,76538,5280
5290,5410,5260,84407,5330
5270,5300,5150,73984,5270
5290,5320,5260,39750,5280
5320,5380,5240,144750,5290
5390,5450,5310,103291,5370
5230,5340,5170,101154,5340
5300,5360,5070,208820,5210
5120,5270,5110,145372,5200
5010,5240,5010,260469,5120
5010,5180,4990,102050,5140
4940,5030,4860,34004,4990
5080,5090,4985,41451,4990
4985,5060,4985,54590,5050
5000,5060,4915,71588,5020
5000,5070,4950,50634,4980
4930,5090,4840,114003,4990
4895,4945,4840,48761,4925
4730,4850,4730,39891,4830
4810,4835,4655,83133,4735
4780,4905,4720,85161,4850
5000,5030,4800,78736,4800
5080,5080,4920,150778,5000
5090,5270,5050,177324,5120
5130,5170,5070,77476,5120
4985,5150,4935,95519,5130
4995,5010,4950,33160,4990
4990,5060,4960,45762,4995
4890,5070,4890,54516,4970
4965,5010,4940,57650,5000
5010,5030,4950,70312,4960
4850,5000,4850,120665,4980
4900,4990,4850,95041,4875
4945,5010,4850,170075,4905
4895,4995,4805,241800,4900
4695,4900,4650,344504,4825
4815,4815,4640,54787,4695
4800,4940,4780,346499,4815
4635,4855,4630,255511,4780
4595,4660,4570,56967,4635
4650,4680,4565,43901,4565
4555,4800,4500,231971,4650
4500,4575,4425,52203,4500
4450,4520,4430,23582,4500
4360,4420,4285,21922,4400
4280,4435,4280,32442,4355
4480,4480,4300,161329,4350
4535,4595,4440,39509,4475
4490,4520,4440,73761,4520
4600,4600,4460,53502,4490
4620,4620,4530,37932,4590
4580,4620,4535,41762,4605
4500,4535,4450,25437,4530
4540,4590,4410,72040,4460
4630,4630,4540,52548,4540
4625,4625,4580,34472,4585
4665,4670,4555,84391,4575
4645,4645,4570,64226,4600
4670,4675,4595,85224,4620
4600,4690,4550,155843,4580
4670,4680,4620,96402,4655
4760,4850,4600,432960,4660
5000,5190,4780,603338,4780
4850,4850,4690,64557,4690
4920,4925,4825,35461,4850
4900,4925,4750,69442,4900
4815,5090,4600,263601,4900
4630,4800,4630,35902,4735
4600,4750,4560,93060,4675
4625,4660,4580,59437,4580
4630,4660,4570,73821,4660
4790,4790,4655,45286,4665
4685,4790,4665,40187,4750
4670,4730,4655,53734,4680
4810,4870,4600,142103,4630
4860,4910,4810,51284,4810
4870,4920,4835,46594,4855
4840,4945,4820,66539,4860
4810,4875,4790,91160,4875
4830,4870,4785,64497,4825
4885,4915,4805,97827,4820
4850,4950,4850,104358,4915
5010,5010,4825,233583,4840
5080,5390,4990,552523,5050
5150,5200,4945,401045,4990
4800,4865,4750,86279,4865
4850,4920,4760,128301,4800
4700,4825,4660,124209,4760
4650,4715,4600,70183,4650
4690,4700,4630,36135,4650
4785,4785,4640,58160,4650
4825,4825,4690,100184,4740
4840,4840,4725,49548,4795
4810,4840,4730,95471,4800
4895,4940,4790,77812,4840
4740,4945,4740,97121,4885
4800,4925,4725,69277,4745
4640,4925,4640,198037,4800
4600,4660,4565,47089,4640
4560,4680,4550,58024,4600
4620,4620,4540,53924,4550
4650,4750,4550,86982,4570
4535,4730,4435,175501,4650
4455,4535,4445,59300,4470
4585,4670,4515,100026,4515
4680,4680,4520,175382,4585
4400,5000,4400,745913,4610
4400,4440,4335,61661,4395
4290,4480,4275,200420,4360
4300,4325,4220,45535,4240
4150,4290,4110,85140,4270
4135,4160,4125,42911,4150
4100,4160,4100,45291,4130
4070,4100,4060,25451,4085
4080,4150,4050,40600,4080
4010,4100,4010,101471,4090
4220,4255,4140,101205,4155
4290,4295,4200,61255,4255
4195,4295,4185,76493,4275
4200,4230,4160,70545,4180
4225,4240,4000,52736,4200
4080,4170,4070,58528,4160
4240,4275,3970,112836,4075
4255,4305,4245,34824,4250
4260,4260,4200,56364,4210
4280,4325,4245,53546,4260
4280,4325,4240,56455,4280
4350,4390,4295,82082,4300
4410,4420,4320,71401,4330
4355,4485,4350,53070,4420
4360,4405,4335,88366,4360
4380,4450,4300,118202,4360
4365,4430,4365,48481,4395
4310,4375,4310,47037,4365
4360,4410,4300,102246,4340
4265,4345,4240,44001,4310
4420,4420,4220,402124,4250
4525,4680,4235,370143,4415
4485,4580,4485,27860,4525
4580,4585,4490,122090,4500
4670,4705,4535,175507,4540
4500,4785,4485,235474,4750
4550,4550,4495,90221,4515
4525,4570,4510,64860,4540
4525,4595,4520,35209,4580
4600,4665,4540,68115,4540
4570,4660,4560,50318,4610
4620,4640,4570,159051,4620
4695,4695,4545,133445,4550
4615,4695,4540,138592,4620
4710,4850,4700,65725,4765
4705,4825,4660,64233,4710
4735,4760,4690,22892,4730
4830,4835,4695,118176,4740
4630,4990,4515,209978,4700
4500,4670,4490,126865,4635
4500,4595,4500,73872,4595
4585,4640,4505,323555,4525
4600,4600,4480,140305,4515
4500,4530,4440,92984,4480
4580,4615,4395,293857,4460
4720,4760,4610,141328,4620
4800,4875,4685,228738,4700
4695,4800,4695,53189,4750
4895,4895,4665,51091,4685
4950,5000,4800,206700,4815
4635,4950,4610,527493,4880
4600,4750,4545,176704,4710
4645,4645,4480,59750,4570
4670,4700,4595,50811,4645
4615,4685,4550,36676,4640
4730,4750,4590,43090,4610
4510,4680,4510,28089,4590
4380,4780,4380,182417,4590
4250,4405,4250,88136,4295
4240,4285,4155,71605,4185
4200,4300,4170,61644,4210
4315,4450,4315,61975,4440
4220,4300,4200,41282,4300
4355,4450,4235,65632,4290
4245,4380,4210,95170,4310
4440,4550,4050,231972,4125
4690,4700,4395,394930,4435
4910,4945,4795,291500,4810
5050,5150,5000,152100,5010
4970,5040,4935,75756,5000
4960,5200,4920,116978,4980
4910,4980,4865,77503,4920
4830,4990,4700,183268,4920
5020,5050,4770,95219,4775
5100,5100,5000,31287,5020
5180,5200,4990,124264,5060
4970,5180,4960,114060,5180
5000,5010,4860,224650,4915
5100,5170,5000,177951,5050
5210,5220,5090,145140,5170
5210,5330,5110,207966,5210
5320,5320,5100,144338,5170
5280,5340,5180,137777,5280
5090,5380,5020,231782,5200
4970,5190,4760,223426,5070
4925,5020,4850,121430,4950
5020,5020,4820,185301,4840
4855,4990,4855,127664,4935
4770,4900,4730,106941,4820
4810,4950,4700,327254,4770
5090,5150,4980,295150,5030
5120,5200,5000,391944,5030
5520,5560,5080,386690,5110
5440,5650,5290,258966,5390
4760,5300,4760,184565,5300
5050,5200,5000,241885,5030
4730,4990,4565,425522,4820
5240,5450,4850,414735,5070
5200,5450,5100,605797,5380
5980,6180,5720,254960,5720
5900,6040,5720,362821,6020
6180,6220,5910,350984,5990
6090,6470,6000,808467,6100
5680,6190,5680,1044911,5970
5510,5700,5420,169801,5620
5480,5720,5470,237103,5610
5320,5590,5320,352904,5530
5600,5600,5320,157064,5410
5140,5480,5140,443531,5380
5280,5280,5100,152263,5110
5140,5290,5080,189354,5240
5120,5150,5020,120572,5140
5050,5200,5040,155076,5080
4945,4985,4885,102355,4980
4830,4955,4780,131601,4885
4785,4830,4750,67532,4800
4890,4910,4770,78626,4785
4985,4985,4850,53334,4910
5000,5040,4920,98187,4940
4900,5090,4900,154195,5020
4870,4895,4835,66266,4895
4890,4910,4860,41454,4875
4870,4950,4850,89644,4910
4915,4915,4815,62795,4840
4830,4890,4800,111353,4875
4820,4845,4790,106041,4790
4810,4830,4740,104626,4740
4805,4815,4760,106899,4780
4840,4840,4770,105881,4815
4770,4815,4750,84570,4800
4785,4815,4725,202201,4765
4900,4945,4775,169997,4775
4870,4995,4700,528833,4900
5050,5050,4785,511263,4810
5420,5630,4960,1919922,5040
5390,5690,5350,692654,5590
5500,5630,5200,857491,5290
5120,5360,5090,507699,5360
4950,5250,4940,432257,5020
4830,4870,4735,91644,4860
4740,4795,4705,52989,4720
4925,4925,4745,100301,4750
4850,5230,4770,487270,4905
4785,4880,4755,26215,4775
4720,4910,4605,467085,4880
4765,5010,4665,285044,4710
4915,4950,4805,80796,4810
4800,5060,4700,262773,4980
4820,4900,4700,71820,4770
4860,4895,4755,53476,4855
4760,4860,4760,27681,4835
5060,5060,4800,86942,4825
5050,5120,5030,70504,5050
5200,5250,5080,67896,5160
5170,5340,5090,101647,5180
5200,5240,5120,103946,5180
4960,5200,4865,148347,5200
4835,4985,4805,104940,4960
4945,4965,4810,66560,4835
4845,4980,4845,33860,4980
4995,4995,4840,63361,4900
4915,4995,4915,63961,4950
5030,5110,4955,72369,5060
5120,5190,5030,99557,5030
5230,5270,5080,107356,5190
5190,5200,5010,154923,5180
4765,5380,4765,679591,5120
4505,4750,4490,183336,4730
4600,4610,4475,42613,4500
4610,4680,4535,41635,4590
