,open,high,low,close,volume
20140723,66900,67200,66900,67200,50
20140722,65300,72000,65300,67900,187
20140721,66000,66000,64100,65900,522
20140718,64900,65000,64100,65000,242
20140717,64600,64800,63500,64500,13
20140716,64600,64600,64600,64600,1
20140715,64600,64600,64600,64600,0
20140714,64900,64900,64900,64900,0
20140711,64400,64400,64400,64400,10
20140710,63800,64300,63800,64300,54
20140709,64700,64700,63400,64600,4
20140708,65000,65000,65000,65000,0
20140707,65500,65500,65500,65500,2
20140704,65500,65500,65500,65500,0
20140703,65700,65700,65700,65700,0
20140702,64800,66000,64800,66000,14
20140701,72300,72300,64800,64800,155
20140630,64900,64900,64900,64900,0
20140627,64900,64900,64900,64900,22
20140626,65700,65700,65700,65700,1
20140625,65900,65900,65700,65800,14
20140624,65300,65300,65300,65300,12
20140623,65900,65900,65900,65900,0
20140620,64600,66000,64600,66000,21
20140619,64400,64400,64400,64400,0
20140618,64200,64200,64200,64200,0
20140617,64000,64000,64000,64000,100
20140616,61500,64000,61500,64000,137
20140613,64200,65000,64100,65000,138
20140612,65100,65100,65100,65100,0
20140611,64100,64100,64100,64100,15
20140610,64500,64500,64500,64500,1
20140609,64000,64000,64000,64000,31
20140605,64300,64300,64300,64300,0
20140603,64800,64800,64200,64300,49
20140602,64500,64800,64100,64800,12
20140530,65500,65600,65300,65600,207
20140529,66000,66000,66000,66000,100
20140528,64700,65300,64600,65300,53
20140527,66300,66300,64100,64100,76
20140526,63900,65700,63900,65700,80
20140523,65800,65800,65800,65800,0
20140522,65800,65800,65800,65800,0
20140521,65400,65400,65400,65400,0
20140520,65400,65400,65400,65400,0
20140519,64800,64900,64800,64900,9
20140516,64100,64100,63800,63800,92
20140515,64900,64900,64900,64900,0
20140514,63600,64900,63600,64900,7
20140513,65200,65200,65200,65200,18
20140512,64100,65100,64100,65100,91
20140509,63800,64100,63600,64100,96
20140508,63900,63900,63900,63900,1
20140507,64800,64800,63700,63800,1251
20140502,64400,64600,64400,64500,210
20140430,64300,65200,64300,65100,45
20140429,63900,64000,63900,64000,206
20140428,66800,67700,63500,64000,953
20140425,65600,72800,64600,72800,193
20140424,65600,65600,65600,65600,1
20140423,64900,64900,64900,64900,0
20140422,65000,65000,65000,65000,1
20140421,63200,64500,63200,64500,3
20140418,66400,66400,63700,65300,32
20140417,65200,65300,65200,65200,502
20140416,65200,65200,65200,65200,0
20140415,65700,66100,61000,65200,171
20140414,64900,66400,64500,66400,9
20140411,64900,64900,64900,64900,0
20140410,66400,66400,63900,65000,120
20140409,60800,65100,60800,65100,96
20140408,65400,65400,65400,65400,1
20140407,65000,65000,65000,65000,10
20140404,65800,65800,65800,65800,1
20140403,65600,65600,65600,65600,0
20140402,65600,65600,65600,65600,1
20140401,67000,67000,65400,65400,2
20140331,64000,70700,64000,64300,57
20140328,65400,66100,64100,66100,16
20140327,65800,65800,65800,65800,0
20140326,64600,66400,64600,66400,19
20140325,71500,71500,63400,68100,15
20140324,65200,65700,65200,65700,21
20140321,65100,66100,65000,65900,201
20140320,64500,64800,64500,64800,67
20140319,65900,65900,65900,65900,1
20140318,70400,70400,65100,65100,26
20140317,66700,66700,66400,66700,16
20140314,64800,65500,63500,65500,27
20140313,61000,65500,61000,65000,15
20140312,65500,65500,65500,65500,0
20140311,72700,72700,65100,65400,119
20140310,64500,67000,64500,66500,769
20140307,69900,69900,64800,66300,12
20140306,64000,66900,63900,66800,3302
20140305,62700,64400,62700,62900,477
20140304,62700,65300,62700,62800,60
20140303,63200,63500,55500,62700,166
20140228,61000,62900,61000,62900,21
20140227,63200,63200,63200,63200,0
20140226,62700,63200,62700,63200,90
20140225,62200,66700,62200,63200,63
20140224,62000,62000,61000,61000,19
20140221,62900,64900,59900,62000,185
20140220,58500,62500,57900,62300,742
20140219,58700,59000,58700,58800,223
20140218,58800,58800,58700,58700,46
20140217,57200,57900,57200,57900,20
20140214,57000,58600,55400,57000,16
20140213,56600,57100,56600,57100,820
20140212,56300,56600,56300,56600,64
20140211,56300,56300,56300,56300,0
20140210,55500,56300,55500,56300,12
20140207,54600,55700,54600,55500,15
20140206,54900,55500,54900,55500,55
20140205,54900,54900,54900,54900,0
20140204,55500,55500,54900,54900,585
20140203,55700,55700,55700,55700,0
20140129,55700,55700,54300,55700,8
20140128,54100,54100,54100,54100,1
20140127,53700,54400,53700,53800,8
20140124,55400,55400,55400,55400,5
20140123,54100,54200,53900,54100,305
20140122,55200,55200,54300,54300,75
20140121,54800,56400,54800,56400,6
20140120,55800,55800,55800,55800,5
20140117,56500,56500,56500,56500,1
20140116,55000,55000,54300,54900,829
20140115,55600,55600,55600,55600,0
20140114,54000,55800,54000,55800,72
20140113,54000,55000,54000,55000,61
20140110,56700,56700,54500,56400,30
20140109,53600,56900,53600,55700,78
20140108,54600,54600,54600,54600,0
20140107,53100,55000,53100,54900,11
20140106,54500,54500,53000,53000,11
20140103,53800,55700,53800,54600,12
20140102,51900,57800,51900,55800,132
20131230,58000,59400,50000,56100,41
20131227,57900,57900,54200,56200,119
20131226,57000,57000,55700,57000,111
20131224,55500,56700,55500,56700,257
20131223,55000,56900,54800,56700,1183
20131220,55300,56700,55100,56700,11
20131219,56800,56800,56800,56800,0
20131218,55600,57200,50000,56900,539
20131217,55100,56900,55100,56900,501
20131216,57200,57200,55900,57100,32
20131213,56100,56100,56100,56100,1
20131212,56000,56000,55000,55700,82
20131211,55000,55000,55000,55000,100
20131210,55000,55000,55000,55000,2
20131209,56000,56000,56000,56000,0
20131206,56100,56100,56100,56100,0
20131205,54000,56100,54000,56100,13
20131204,55200,55200,55200,55200,0
20131203,55300,55300,55300,55300,1
20131202,57300,57300,55000,55000,302
20131129,55000,55000,54900,54900,24
20131128,55000,55500,55000,55000,545
20131127,56900,56900,56900,56900,4
20131126,56000,56000,56000,56000,0
20131125,56000,56000,56000,56000,9
20131122,48500,56000,48500,56000,201
20131121,56500,56500,56000,56000,60
20131120,57000,57000,57000,57000,0
20131119,57100,57100,57000,57000,13
20131118,56000,56000,56000,56000,8
20131115,57000,57200,57000,57200,35
20131114,56900,56900,56900,56900,2
20131113,56900,56900,56900,56900,0
20131112,56900,56900,56900,56900,0
20131111,56900,56900,56900,56900,0
20131108,55200,55200,55200,55200,14
20131107,55600,55600,55600,55600,6
20131106,55900,55900,55600,55600,26
20131105,55500,57000,55500,57000,19
20131104,55500,55500,55500,55500,7
20131101,56800,57000,56800,56800,222
20131031,55000,56500,55000,56400,108
20131030,56900,58400,56900,58400,306
20131029,56500,59600,55400,58800,106
20131028,55900,55900,55900,55900,0
20131025,55900,55900,55900,55900,0
20131024,55900,55900,55900,55900,0
20131023,56000,56000,55100,55200,297
20131022,56600,56600,56600,56600,108
20131021,56600,56600,55100,56600,28
20131018,55200,56700,55200,55300,29
20131017,55600,56700,55200,55200,31
20131016,56700,56700,56700,56700,1
20131015,56700,56700,56700,56700,158
20131014,56700,56700,56700,56700,151
20131011,56700,60500,56700,60500,4
20131010,56700,56700,55000,56700,15
20131008,56700,56700,56700,56700,3
20131007,56700,56700,56700,56700,0
20131004,56000,57000,56000,57000,20
20131002,58400,58400,58400,58400,0
20131001,59800,59800,56100,56300,8
20130930,57000,57000,57000,57000,51
20130927,56000,57000,56000,57000,550
20130926,58800,58800,58000,58000,119
20130925,58800,64600,58800,58800,114
20130924,56900,56900,56900,56900,0
20130923,56900,56900,56900,56900,0
20130917,56600,56600,56500,56500,221
20130916,56900,56900,56900,56900,10
20130913,56500,56700,56500,56700,109
20130912,56500,56600,56500,56500,91
20130911,56400,56400,56400,56400,0
20130910,56300,56400,56300,56400,110
20130909,56200,56300,56200,56300,110
20130906,56100,56200,56100,56200,117
20130905,56100,56100,56100,56100,1
20130904,56000,56000,56000,56000,3
20130903,56500,56500,56500,56500,10
20130902,56100,56100,56100,56100,1
20130830,57500,57500,57500,57500,0
20130829,57500,57500,57500,57500,0
20130828,56100,56100,56100,56100,0
20130827,56100,56100,56100,56100,0
20130826,56000,56000,56000,56000,1
20130823,54700,56700,54700,56000,3072
20130822,54400,54400,54400,54400,1
20130821,57000,57000,54200,54600,316
20130820,57100,57100,57000,57000,64
20130819,57300,57300,57300,57300,5
20130816,56500,57300,56500,57300,233
20130814,56500,56500,56500,56500,150
20130813,56000,56400,56000,56000,572
20130812,55800,55800,55800,55800,0
20130809,55500,55500,55500,55500,0
20130808,52100,55500,52100,55500,117
20130807,55000,55000,55000,55000,10
20130806,55000,55000,55000,55000,0
20130805,54900,55500,54900,55000,443
20130802,54900,54900,54900,54900,6
20130801,54700,54700,54700,54700,2
20130731,54300,54400,54300,54400,18
20130730,54300,54300,52700,54300,28
20130729,54500,54500,54500,54500,2
20130726,52800,52800,52800,52800,0
20130725,52800,52800,52800,52800,0
20130724,51000,52500,51000,52500,23
20130723,52900,52900,52900,52900,0
20130722,53000,53000,53000,53000,0
20130719,53200,53200,53200,53200,0
20130718,52400,52400,52400,52400,0
20130717,52400,52400,52400,52400,0
20130716,52400,52400,52400,52400,0
20130715,52500,52500,51000,51600,194
20130712,53000,53000,53000,53000,30
20130711,52600,52700,51900,52700,29
20130710,52900,52900,50500,52900,53
20130709,53000,53000,53000,53000,1
20130708,52300,52300,52300,52300,2
20130705,52300,52300,52300,52300,2
20130704,52300,52400,52300,52300,18
20130703,52400,52400,52200,52200,9
20130702,52800,52800,51000,51000,15
20130701,52000,52700,52000,52700,5
20130628,50300,52000,50300,52000,11
20130627,51000,51000,50500,50500,12
20130626,52000,52000,50700,50700,24
20130625,50500,54700,50500,50600,567
20130624,55900,55900,55900,55900,1
20130621,56200,56200,56200,56200,5
20130620,55800,55800,55800,55800,7
20130619,55800,55800,55800,55800,0
20130618,55000,55000,55000,55000,0
20130617,56000,56000,54900,54900,4
20130614,56000,56000,56000,56000,10
20130613,55700,56000,55700,56000,200
20130612,55600,55700,54200,55700,16
20130611,54000,54000,54000,54000,109
20130610,53900,54000,53000,53900,337
20130607,54000,54000,54000,54000,5
20130605,55800,55800,51600,54700,399
20130604,57600,57600,51500,51500,419
20130603,57700,58500,56300,57800,46
20130531,57400,58600,57300,58600,28
20130530,57500,58700,57500,58700,73
20130529,59300,59300,58000,58900,211
20130528,58800,59400,58800,59300,515
20130527,56800,58800,56800,58800,1210
20130524,58000,58000,56800,56800,71
20130523,57000,59200,50500,59200,2105
20130522,56800,57500,55000,56000,686
20130521,53500,56900,53500,55100,3264
20130520,52000,53000,51600,52900,334
20130516,49500,51500,49500,51400,852
20130515,48800,48800,48800,48800,132
20130514,47950,47950,47950,47950,10
20130513,47600,47600,47600,47600,0
20130510,47000,47000,47000,47000,10
20130509,48250,49500,46000,47650,44
20130508,50000,50000,50000,50000,10
20130507,49700,50000,49500,49500,1480
20130506,47950,48850,47950,48850,1122
20130503,46300,47500,46300,47500,190
20130502,46000,46050,46000,46050,20
20130430,45950,45950,45950,45950,10
20130429,45800,45850,45800,45850,30
20130426,43750,45800,43200,45450,361
20130425,42800,42800,42800,42800,0
20130424,42800,42800,42800,42800,11
20130423,41650,41700,41600,41700,123
20130422,42500,42500,42500,42500,20
20130419,42500,42500,42500,42500,11
20130418,42500,42500,42500,42500,10
20130417,42650,42650,42650,42650,0
20130416,42850,42850,42850,42850,10
20130415,42600,42600,42600,42600,20
20130412,41050,42900,41050,41750,1693
20130411,42200,42200,41700,41700,60
20130410,41600,41600,41600,41600,20
20130409,40900,40900,40500,40500,60
20130408,40850,40900,40850,40850,30
20130405,40800,40800,40800,40800,0
20130404,40800,40800,40800,40800,30
20130403,37650,41000,37650,40450,60
20130402,41200,41200,41200,41200,30
20130401,41000,41000,39950,40100,47
20130329,40250,40400,40250,40300,160
20130328,39200,40300,39200,40300,70
20130327,40000,40000,39100,39100,130
20130326,39150,39150,39150,39150,10
20130325,39050,39100,39050,39100,30
20130322,39200,39200,39200,39200,0
20130321,38500,38500,38500,38500,80
20130320,38100,38550,38100,38500,170
20130319,38500,38500,38450,38500,350
20130318,38500,38500,38500,38500,860
20130315,38100,38100,38100,38100,30
20130314,38000,38000,38000,38000,150
20130313,38200,38200,38200,38200,160
20130312,38150,38150,38150,38150,20
20130311,38000,38400,38000,38100,120
20130308,38400,38400,38400,38400,80
20130307,38000,38000,38000,38000,40
20130306,38300,38300,38300,38300,90
20130305,38200,38250,38200,38250,30
20130304,37650,37750,37650,37750,120
20130228,37600,37600,37600,37600,20
20130227,37650,37650,37650,37650,0
20130226,37800,37800,37550,37550,30
20130225,37800,38000,37800,38000,550
20130222,37800,37800,37800,37800,0
20130221,37800,37800,37800,37800,0
20130220,37750,37850,37500,37600,360
20130219,37750,38450,37750,38450,30
20130218,38450,38450,38450,38450,0
20130215,38450,38450,38450,38450,0
20130214,38450,38450,38450,38450,0
20130213,38450,38450,38450,38450,20
20130212,37500,38500,37500,38500,840
20130208,37000,37500,37000,37500,70
20130207,37450,37450,37450,37450,0
20130206,37400,37400,37400,37400,800
20130205,37400,37400,37400,37400,0
20130204,37400,37400,37400,37400,0
20130201,37400,37400,37400,37400,420
20130131,37400,37400,37400,37400,0
20130130,37350,37350,37350,37350,0
20130129,37350,37350,37350,37350,850
20130128,37350,37350,37350,37350,0
20130125,37350,37350,37350,37350,540
20130124,37350,37350,37350,37350,0
20130123,37350,37350,37350,37350,0
20130122,37350,37350,37350,37350,20
20130121,37050,37050,37050,37050,140
20130118,36900,36900,36900,36900,0
20130117,36850,36850,36850,36850,0
20130116,36800,36800,36800,36800,110
20130115,36650,36700,36650,36700,30
20130114,36550,37000,36400,37000,120
20130111,37150,37150,37150,37150,170
20130110,37100,37100,37100,37100,0
20130109,37100,37100,37100,37100,10
20130108,37100,37150,37100,37150,20
20130107,36850,36850,36850,36850,0
20130104,36350,36800,36350,36800,70
20130103,37000,37050,37000,37050,790
20130102,37250,37250,37200,37200,85
20121228,36550,37200,36500,37200,80
20121227,37000,37500,36650,37400,110
20121226,38451,39488,37810,38451,1499
20121224,38205,38353,38106,38303,1539
20121221,38698,38698,38698,38698,50
20121220,38600,38600,38600,38600,0
20121218,38600,38600,38600,38600,0
20121217,38550,38600,38501,38600,202
20121214,38205,38600,38205,38501,70
20121213,38353,38353,38353,38353,0
20121212,38402,38402,38303,38353,526
20121211,38353,38402,38353,38402,30
20121210,38155,38155,38155,38155,0
20121207,37711,38155,37662,38155,91
20121206,38007,38007,38007,38007,10
20121205,38106,38451,38106,38451,30
20121204,38600,38600,38600,38600,111
20121203,38303,38303,38303,38303,0
20121130,38303,38303,38303,38303,0
20121129,38303,38303,38303,38303,0
20121128,38303,38303,38303,38303,0
20121127,38303,38303,38303,38303,10
20121126,38451,38451,38007,38007,344
20121123,37908,38007,37908,38007,70
20121122,38106,38106,38106,38106,10
20121121,37859,37859,37859,37859,0
20121120,37908,37908,37711,37760,916
20121119,37859,38303,37859,38303,232
20121116,38550,38550,38303,38303,222
20121115,37908,37908,37908,37908,30
20121114,38501,38501,38501,38501,0
20121113,38501,38501,38501,38501,0
20121112,38501,38501,38501,38501,0
20121109,38501,38501,38501,38501,192
20121108,38501,38501,38501,38501,0
20121107,38501,38501,38501,38501,0
20121106,38501,38501,38501,38501,0
20121105,38501,38501,38501,38501,0
20121102,38501,38501,38501,38501,0
20121101,38205,38205,38205,38205,0
20121031,38205,38205,38205,38205,0
20121030,38205,38205,38205,38205,0
20121029,38303,38303,38106,38106,20
20121026,39192,39192,39192,39192,0
20121025,39192,39192,39192,39192,0
20121024,39192,39192,39192,39192,0
20121023,39192,39192,39192,39192,0
20121022,39192,39192,39192,39192,0
20121019,39192,39192,39192,39192,0
20121018,39192,39192,39192,39192,0
20121017,39192,39192,39192,39192,10
20121016,39142,39142,39142,39142,0
20121015,39142,39142,39142,39142,40
20121012,39192,39192,39192,39192,0
20121011,38748,39192,38748,39192,20
20121010,39340,39340,38994,38994,60
20121009,39142,39142,39142,39142,29
20121008,39291,39291,39291,39291,0
20121005,39537,39537,39537,39537,10
20121004,39537,39537,39537,39537,10
20121002,39093,39488,39093,39142,121
20120928,39636,39636,39636,39636,10
20120927,39735,39735,39685,39685,20
20120926,39784,39784,39784,39784,20
20120925,39982,39982,39982,39982,101
20120924,39982,39982,39982,39982,0
20120921,39685,40426,39685,39982,486
20120920,39982,39982,39982,39982,0
20120919,40327,40327,39636,39685,30
20120918,39735,39735,39735,39735,30
20120917,39488,39784,39488,39784,50
20120914,38896,39537,38896,39537,283
20120913,39389,39389,39389,39389,0
20120912,39389,39389,39389,39389,0
20120911,39389,39389,39389,39389,0
20120910,39389,39389,39389,39389,0
20120907,39389,39389,39389,39389,0
20120906,38698,38698,38698,38698,0
20120905,38698,38698,38698,38698,0
20120904,38698,38698,38698,38698,0
20120903,38698,38698,38698,38698,0
20120831,38698,38698,38698,38698,0
20120830,38698,38698,38698,38698,0
20120829,38994,38994,38698,38698,162
20120828,38550,38550,38550,38550,15
20120827,39488,39488,39488,39488,10
20120824,37662,38896,37662,38501,243
20120823,39982,39982,39982,39982,0
20120822,39982,39982,39982,39982,0
20120821,39982,39982,39982,39982,10
20120820,39488,39488,39488,39488,0
20120817,39488,39488,39488,39488,0
20120816,39488,39488,39488,39488,0
20120814,38451,38451,38451,38451,0
20120813,38451,38451,38451,38451,0
20120810,38451,38451,38451,38451,0
20120809,38451,38451,38451,38451,0
20120808,38451,38451,38451,38451,0
20120807,38451,38451,38451,38451,0
20120806,38451,38451,38451,38451,0
20120803,38451,38451,38451,38451,0
20120802,38451,38451,38451,38451,0
20120801,38451,38451,38451,38451,0
20120731,38451,38451,38451,38451,0
20120730,38945,38945,38945,38945,0
20120727,38994,38994,38994,38994,0
20120726,38007,38007,38007,38007,0
20120725,38007,38007,38007,38007,0
20120724,38007,38007,38007,38007,0
20120723,38007,38007,38007,38007,0
20120720,38007,38007,38007,38007,0
20120719,36181,38007,36181,38007,20
20120718,37958,37958,37958,37958,10
20120717,37958,37958,37958,37958,0
20120716,37958,37958,37958,37958,0
20120713,38007,38007,38007,38007,0
20120712,38007,38007,38007,38007,0
20120711,38451,38451,38451,38451,0
20120710,38501,38501,38501,38501,10
20120709,36329,38254,36329,38254,60
20120706,38303,38303,38303,38303,30
20120705,37760,38254,37760,38254,20
20120704,38303,38994,38303,38994,91
20120703,37217,38451,37217,37810,172
20120702,37316,37366,37217,37217,131
20120629,37217,37217,37217,37217,0
20120628,37217,37217,37217,37217,0
20120627,37168,37168,37168,37168,10
20120626,37119,37119,37119,37119,0
20120625,37119,37119,37119,37119,0
20120622,37020,37020,37020,37020,0
20120621,37020,37020,37020,37020,0
20120620,37020,37020,37020,37020,50
20120619,37119,37119,37119,37119,0
20120618,37119,37119,37119,37119,30
20120615,37168,37415,37168,37415,91
20120614,36526,37267,36526,37267,70
20120613,37020,37020,36724,36724,557
20120612,37464,37464,37464,37464,0
20120611,37464,37464,37464,37464,71
20120608,37514,37514,37514,37514,10
20120607,37514,37514,37464,37514,60
20120605,36921,38994,36921,38994,30
20120604,36576,37267,36526,36526,81
20120601,37316,37316,36576,36576,162
20120531,36971,37119,36971,37119,20
20120530,36773,36773,36773,36773,0
20120529,36724,36773,36526,36773,253
20120525,39587,39587,37267,38303,50
20120524,36526,36526,36526,36526,101
20120523,35885,35885,35885,35885,0
20120522,35835,35835,35835,35835,60
20120521,35737,35737,35737,35737,10
20120518,35243,35342,35243,35342,20
20120517,36872,36872,36872,36872,0
20120516,36872,36872,36872,36872,51
20120515,36872,36872,36872,36872,0
20120514,36872,36872,36872,36872,10
20120511,36921,36921,36773,36921,222
20120510,36872,36872,36872,36872,21
20120509,37415,37415,37415,37415,10
20120508,37316,37908,37316,37366,172
20120507,37267,37267,37267,37267,0
20120504,37267,37267,37267,37267,70
20120503,37119,37119,37119,37119,0
20120502,37514,38007,37514,37514,101
20120430,36428,36773,36428,36773,2046
20120427,36526,36526,36033,36082,94
20120426,36526,36526,36526,36526,0
20120425,36526,36526,36526,36526,40
20120424,36230,36230,36230,36230,0
20120423,36526,36526,36230,36230,121
20120420,35885,35885,35885,35885,20
20120419,38501,38501,36576,36576,50
20120418,37464,37464,36921,36921,20
20120417,37464,37464,37464,37464,0
20120416,37464,37464,37464,37464,20
20120413,37711,37810,37711,37810,445
20120412,37464,37711,37217,37711,729
20120410,37366,41166,37020,41117,871
20120409,37514,37563,37415,37514,354
20120406,36823,36971,36724,36971,111
20120405,38007,38007,37514,37514,81
20120404,38007,38007,37908,38007,40
20120403,38205,38205,38205,38205,57
20120402,38155,38155,38155,38155,0
20120330,38057,38155,38057,38155,55
20120329,38007,38007,38007,38007,60
20120328,38254,38254,38254,38254,0
20120327,37514,38254,37514,38254,70
20120326,39142,39142,39142,39142,0
20120323,39142,39142,39142,39142,0
20120322,37908,38698,37908,38303,379
20120321,39340,39340,39340,39340,0
20120320,39044,39093,38994,38994,186
20120319,39389,39389,39389,39389,0
20120316,39291,39291,39291,39291,0
20120315,39291,39291,39291,39291,20
20120314,39241,39488,39241,39241,91
20120313,39192,39192,39192,39192,0
20120312,40179,40179,39192,39192,142
20120309,39488,40426,39488,40179,263
20120308,37612,38896,37612,38254,116
20120307,38007,38007,37810,37810,121
20120306,38106,38797,38106,38797,40
20120305,39192,39192,39093,39093,40
20120302,39982,40031,39982,40031,20
20120229,38797,40031,38797,40031,182
20120228,38748,38748,38748,38748,30
20120227,38007,38550,38007,38550,30
20120224,38205,38501,38205,38501,121
20120223,38007,38007,38007,38007,10
20120222,37908,38303,37859,38205,213
20120221,37267,37958,37267,37958,253
20120220,37217,38106,37217,37760,60
20120217,36674,39192,36674,37563,496
20120216,38303,38303,37810,37810,20
20120215,39389,39389,37020,37020,30
20120214,36576,40574,36378,40574,557
20120213,36132,36724,36082,36724,30
20120210,37020,37020,36033,36724,30
20120209,37908,37908,35342,36033,151
20120208,35095,36280,35095,36280,30
20120207,35391,36033,35391,35983,425
20120206,36230,36230,36082,36132,192
20120203,36230,36230,36230,36230,10
20120202,35835,37267,35835,36230,121
20120201,35391,35539,35391,35539,121
20120131,35835,35835,35835,35835,20
20120130,35243,35243,35194,35194,112
20120127,35490,35638,35490,35638,40
20120126,35243,35786,35243,35786,20
20120125,34749,35243,34749,35243,1075
20120120,35885,35885,34700,34749,2755
20120119,35046,35440,34749,34749,30
20120118,34700,34749,34651,34749,1002
20120117,34749,34749,34700,34700,151
20120116,34749,36280,34651,34651,70
20120113,34848,35144,34552,34552,536
20120112,34898,34898,34898,34898,19
20120111,34552,35885,34552,35885,263
20120110,35835,35835,35835,35835,0
20120109,35835,35835,35835,35835,0
20120106,35835,35835,35835,35835,0
20120105,35539,36181,35539,36181,40
20120104,36230,36230,36230,36230,0
20120103,35539,36329,35539,36329,70
20120102,34552,34552,34552,34552,10
20111229,35539,35539,35539,35539,0
20111228,35934,35934,35934,35934,0
20111227,35835,36033,35835,35934,314
20111226,35539,35539,35539,35539,0
20111223,35539,35539,35539,35539,0
20111222,35539,35539,35539,35539,101
20111221,36082,36181,35539,36033,952
20111220,35539,35539,35539,35539,10
20111219,35737,35737,35589,35589,61
20111216,36526,36526,36428,36526,141
20111215,36329,36329,36230,36230,131
20111214,36329,36378,36329,36378,3008
20111213,36181,36181,36181,36181,20
20111212,38945,38945,38945,38945,0
20111209,38945,38945,38945,38945,0
20111208,38945,38945,38945,38945,0
20111207,39044,39044,39044,39044,0
20111206,37267,39142,37267,39142,9354
20111205,39241,39241,39241,39241,10
20111202,38254,38254,38254,38254,30
20111201,37020,38303,37020,38007,303
20111130,36625,36625,36625,36625,20
20111129,36477,36477,36477,36477,0
20111128,36576,36576,36576,36576,0
20111125,36230,36230,36230,36230,0
20111124,36230,36230,36230,36230,0
20111123,35046,35885,35046,35885,20
20111122,37217,37217,37217,37217,0
20111121,37217,37217,37217,37217,10
20111118,37267,37267,37267,37267,0
20111117,37316,37316,37316,37316,0
20111116,37316,37316,37316,37316,10
20111115,37119,37119,37119,37119,0
20111114,36921,36921,36921,36921,10
20111111,36132,36724,36132,36724,40
20111110,35737,35835,35687,35687,101
20111109,37217,37217,37119,37119,30
20111108,37217,37217,37217,37217,10
20111107,37119,37119,37119,37119,0
20111104,41166,41166,37119,37119,141
20111103,38205,38205,38205,38205,0
20111102,38254,38254,38254,38254,0
20111101,38600,38600,38600,38600,0
20111031,36428,38748,36428,38748,50
20111028,36526,36526,36477,36477,20
20111027,36329,36329,36329,36329,0
20111026,35885,35885,35885,35885,30
20111025,35539,35885,35539,35885,20
20111024,36428,36428,35046,35046,91
20111021,34848,34848,34848,34848,10
20111020,35835,35835,35835,35835,50
20111019,35835,35835,35835,35835,20
20111018,36378,36428,36378,36428,70
20111017,35589,35835,35589,35835,50
20111014,35589,35589,35589,35589,20
20111013,37514,37514,35539,35539,20
20111012,33910,37908,33910,37908,111
20111011,38501,38797,38057,38797,465
20111010,40376,40376,40376,40376,0
20111007,41314,41314,41314,41314,10
20111006,40969,40969,40969,40969,10
20111005,39093,39093,39093,39093,0
20111004,38501,40475,38501,40475,101
20110930,41166,41166,41166,41166,10
20110929,39142,39142,39142,39142,0
20110928,39340,41364,37069,40722,101
20110927,40574,40574,40574,40574,10
20110926,40673,40673,40673,40673,10
20110923,41216,41216,41216,41216,10
20110922,42005,42005,42005,42005,13
20110921,42894,42894,38698,42203,60
20110920,39291,43387,39291,43387,111
20110919,39685,39685,39685,39685,10
20110916,37020,40327,37020,40327,162
20110915,36526,36526,36526,36526,10
20110914,36526,36526,34799,34799,30
20110909,36033,36823,36033,36773,131
20110908,36526,36674,36526,36625,65
20110907,36724,36724,36724,36724,10
20110906,36674,36674,36674,36674,0
20110905,36674,36674,36674,36674,55
20110902,39241,39241,39241,39241,0
20110901,37217,39291,37217,39291,81
20110831,38451,38451,37662,38451,151
20110830,39685,39685,39685,39685,0
20110829,39784,39784,39784,39784,0
20110826,37316,39192,37316,39192,192
20110825,40031,40031,37316,37316,172
20110824,40475,40475,40475,40475,10
20110823,39932,39932,36773,39587,50
20110822,35046,38896,35046,38254,81
20110819,36674,39883,36674,39685,162
20110818,38501,38501,36576,38106,192
20110817,37119,37908,37119,37908,40
20110816,38205,38748,37711,38748,111
20110812,40771,41462,38155,38501,3768
20110811,38451,44375,37366,44375,374
20110810,40179,40179,37514,39291,50
20110809,33071,41216,32133,40179,587
20110808,35589,36526,35589,36526,40
20110805,39587,39587,39587,39587,0
20110804,39883,39883,39883,39883,0
20110803,40031,40031,40031,40031,0
20110802,40031,40031,40031,40031,0
20110801,40327,40426,39685,40179,212
20110729,40278,40278,40278,40278,0
20110728,40376,40376,40376,40376,0
20110727,40525,40525,40525,40525,10
20110726,39982,39982,39982,39982,0
20110725,40031,40031,40031,40031,0
20110722,38994,40080,38994,40080,70
20110721,38550,39340,38550,39340,50
20110720,38748,38994,38748,38994,70
20110719,38748,38748,38748,38748,0
20110718,38501,39291,38007,39291,197
20110715,38353,39142,38353,39142,182
20110714,38402,38402,38402,38402,10
20110713,37612,37612,37612,37612,0
20110712,37563,37563,37563,37563,40
20110711,37760,38057,37760,37760,202
20110708,38600,38600,38600,38600,10
20110707,39241,39735,38600,38600,143
20110706,40821,40821,38846,39389,405
20110705,39340,42302,39340,42302,40
20110704,39044,41413,39044,41413,60
20110701,38353,43091,38353,43091,121
20110630,37711,37711,37711,37711,10
20110629,37711,37711,37711,37711,202
20110628,38106,38106,38106,38106,0
20110627,36576,38451,36576,38106,92
20110624,37366,41610,37366,41610,263
20110623,38353,40821,37316,39636,93
20110622,37168,37612,37168,37612,131
20110621,35885,40130,35885,40130,50
20110620,36971,37514,36971,37514,193
20110617,38007,38007,37069,37217,60
20110616,36773,38550,36773,38550,30
20110615,41413,41413,37514,39735,486
20110614,40130,40130,40130,40130,10
20110613,37563,40327,37563,40327,40
20110610,40919,40919,40919,40919,0
20110609,37366,41216,37366,41216,121
20110608,39389,39389,36526,37366,314
