,open,high,low,close,volume
20171013,1188000,1206000,1149000,1155000,1560
20171012,1166000,1218000,1166000,1185000,3252
20171011,1133000,1192000,1133000,1166000,3028
20171010,1100000,1163000,1100000,1129000,2092
20170929,1109000,1127000,1093000,1097000,1439
20170928,1081000,1110000,1077000,1109000,1075
20170927,1112000,1123000,1091000,1091000,995
20170926,1101000,1132000,1101000,1118000,1138
20170925,1133000,1133000,1089000,1093000,2508
20170922,1151000,1160000,1111000,1125000,2319
20170921,1181000,1183000,1145000,1151000,1620
20170920,1198000,1217000,1182000,1187000,964
20170919,1164000,1213000,1162000,1198000,1997
20170918,1178000,1181000,1160000,1168000,893
20170915,1183000,1197000,1167000,1181000,1926
20170914,1172000,1210000,1172000,1183000,1422
20170913,1193000,1218000,1175000,1177000,1210
20170912,1172000,1204000,1172000,1190000,1510
20170911,1194000,1214000,1169000,1171000,1858
20170908,1213000,1220000,1200000,1202000,981
20170907,1229000,1236000,1215000,1216000,1072
20170906,1228000,1233000,1198000,1221000,1274
20170905,1233000,1233000,1218000,1218000,578
20170904,1219000,1244000,1218000,1222000,1216
20170901,1237000,1241000,1220000,1220000,1351
20170831,1267000,1271000,1235000,1235000,1376
20170830,1273000,1279000,1259000,1267000,837
20170829,1264000,1276000,1243000,1273000,1319
20170828,1276000,1284000,1261000,1276000,827
20170825,1273000,1281000,1260000,1276000,922
20170824,1283000,1293000,1265000,1266000,1155
20170823,1306000,1313000,1283000,1283000,1515
20170822,1297000,1325000,1279000,1319000,1070
20170821,1319000,1325000,1276000,1297000,1644
20170818,1315000,1329000,1296000,1316000,1572
20170817,1278000,1339000,1270000,1328000,2620
20170816,1270000,1287000,1251000,1281000,1116
20170814,1269000,1296000,1247000,1270000,1852
20170811,1288000,1304000,1260000,1269000,2252
20170810,1283000,1297000,1270000,1292000,1504
20170809,1251000,1291000,1251000,1282000,1883
20170808,1223000,1265000,1223000,1257000,1615
20170807,1220000,1263000,1218000,1221000,1613
20170804,1217000,1253000,1217000,1228000,588
20170803,1238000,1260000,1215000,1231000,1218
20170802,1264000,1268000,1241000,1255000,1082
20170801,1235000,1266000,1227000,1264000,1363
20170731,1238000,1247000,1213000,1238000,1508
20170728,1230000,1238000,1215000,1223000,1328
20170727,1231000,1256000,1225000,1230000,1100
20170726,1220000,1272000,1220000,1231000,1741
20170725,1207000,1219000,1201000,1207000,1291
20170724,1190000,1195000,1176000,1190000,840
20170721,1201000,1205000,1185000,1188000,966
20170720,1200000,1229000,1195000,1201000,1422
20170719,1193000,1209000,1170000,1201000,1890
20170718,1186000,1196000,1169000,1173000,939
20170717,1196000,1210000,1181000,1181000,1757
20170714,1171000,1204000,1167000,1191000,1637
20170713,1179000,1182000,1164000,1171000,1156
20170712,1183000,1196000,1167000,1175000,849
20170711,1175000,1229000,1173000,1189000,2455
20170710,1186000,1199000,1163000,1172000,1659
20170707,1157000,1196000,1157000,1190000,2408
20170706,1154000,1169000,1139000,1157000,2513
20170705,1134000,1160000,1134000,1142000,1959
20170704,1174000,1177000,1138000,1143000,2178
20170703,1188000,1190000,1166000,1176000,2952
20170630,1119000,1170000,1119000,1168000,2436
20170629,1153000,1153000,1132000,1132000,1091
20170628,1133000,1155000,1123000,1142000,1981
20170627,1121000,1141000,1103000,1132000,3139
20170626,1085000,1119000,1078000,1115000,3619
20170623,1058000,1074000,1055000,1069000,2559
20170622,1041000,1057000,1024000,1048000,2657
20170621,1042000,1062000,1036000,1041000,1472
20170620,1049000,1064000,1028000,1056000,3663
20170619,1048000,1061000,1047000,1060000,1331
20170616,1061000,1076000,1033000,1047000,2563
20170615,1059000,1071000,1042000,1052000,3583
20170614,1060000,1086000,1058000,1071000,2282
20170613,1055000,1078000,1054000,1072000,1925
20170612,1058000,1086000,1024000,1067000,4109
20170609,1037000,1068000,1030000,1058000,3502
20170608,1041000,1044000,1020000,1040000,4093
20170607,1032000,1043000,1024000,1032000,2030
20170605,1045000,1052000,1031000,1032000,1283
20170602,1036000,1052000,1031000,1041000,1898
20170601,1050000,1062000,1040000,1041000,2516
20170531,1048000,1066000,1045000,1050000,2405
20170530,1059000,1073000,1039000,1044000,3371
20170529,1017000,1057000,1002000,1049000,4850
20170526,996000,1011000,996000,1011000,3867
20170525,996000,999000,990000,995000,3305
20170524,992000,997000,975000,995000,3250
20170523,982000,992000,975000,980000,2698
20170522,978000,993000,969000,984000,2852
20170519,945000,969000,945000,968000,1639
20170518,951000,953000,940000,945000,1213
20170517,955000,958000,941000,947000,1319
20170516,975000,975000,958000,958000,1259
20170515,973000,974000,957000,965000,1011
20170512,955000,970000,952000,962000,1179
