,open,high,low,close,volume
20170504,35050,36000,35050,35350,683
20170502,35650,35750,34500,35400,870
20170428,35600,35700,35000,35350,772
20170427,35700,35700,34850,35300,890
20170426,35900,36700,35150,35700,1511
20170425,35600,36000,34700,35700,732
20170424,34800,35650,34750,35600,458
20170421,35900,36450,34650,35700,1037
20170420,35050,35950,35000,35900,937
20170419,35600,36350,35150,35650,2594
20170418,36950,36950,35600,36200,1326
20170417,35150,36950,34700,36500,5170
20170414,35900,35900,34500,35250,1508
20170413,36000,36500,35200,35850,1506
20170412,35200,36200,35200,36000,1854
20170411,34300,36200,34150,35200,3082
20170410,35100,35700,34200,34800,2681
20170407,34250,35750,34250,35600,2990
20170406,34500,35000,34150,34250,1095
20170405,35700,35700,34400,34850,1797
20170404,35400,36350,34850,35500,2086
20170403,35000,36400,35000,36050,4028
20170331,34300,35500,34300,35300,873
20170330,34950,35200,34450,34900,737
20170329,34850,35550,34500,35450,2416
20170328,35000,35950,34500,35500,1926
20170327,34950,35750,34650,34800,2486
20170324,35500,36350,34250,35350,2604
20170323,36150,36850,35450,35550,1790
20170322,35100,36550,35100,36300,2826
20170321,35100,36800,35050,35450,4695
20170320,36300,36300,35100,35250,2608
20170317,35700,36750,35300,36100,3511
20170316,37000,37500,35600,36000,10916
20170315,37450,41700,36600,37350,45171
20170314,38800,38900,37100,37450,11903
20170313,36700,38900,36000,38750,21211
20170310,39500,45350,35050,38050,93254
20170309,40050,40600,36350,37600,38075
20170308,44000,52500,40000,41000,146233
20170307,31150,40450,31150,40450,51068
20170306,30950,31400,30000,31150,954
20170303,31250,32200,30350,30950,475
20170302,31750,32000,30400,31000,529
20170228,32000,32550,30900,31450,246
20170227,30900,32850,30900,31800,939
20170224,30500,31600,30500,30900,93
20170223,31250,31250,30400,30700,598
20170222,31400,31800,30850,31250,301
20170221,31900,31950,30750,31400,968
20170220,31850,32000,31100,31950,365
20170217,31750,34700,31300,31850,996
20170216,32250,32500,31400,31800,57
20170215,31800,32950,31400,31800,369
20170214,31350,31950,30750,31700,677
20170213,31500,31800,31000,31350,92
20170210,31300,31700,30400,31400,101
20170209,29900,31200,29900,31000,712
20170208,30350,30750,29600,30050,454
20170207,31200,31200,30150,30950,123
20170206,32200,32300,30500,31250,241
20170203,32400,32800,31650,31950,97
20170202,31950,32400,31500,31950,211
20170201,31350,32450,31000,31850,253
20170131,31750,32800,31450,31800,495
20170126,31450,32300,31000,31450,129
20170125,32300,32300,31300,31500,16
20170124,31700,32500,31400,31700,218
20170123,32400,32400,31000,31400,407
20170120,32300,32550,31250,32000,222
20170119,31400,34000,31000,31950,4819
20170118,31500,31900,31100,31100,264
20170117,31100,31500,31100,31300,358
20170116,30650,31950,30000,30900,1280
20170113,31250,31500,30400,30700,1563
20170112,32700,32700,30600,31300,1071
20170111,31900,32800,31400,32250,218
20170110,31250,33300,31150,31900,574
20170109,32000,32000,30550,31250,1027
20170106,31050,31600,30650,31600,1357
20170105,31400,31450,30650,31100,204
20170104,30950,31400,30900,31300,271
20170103,30700,31000,30700,30950,297
20170102,29700,30650,29700,30550,489
20161229,29600,29800,28900,29700,431
20161228,29250,29750,29000,29600,578
20161227,29950,29950,29250,29750,753
20161226,31450,31450,29900,29900,963
20161223,31400,31600,30450,31100,489
20161222,31500,31900,31000,31650,451
20161221,31600,31650,31100,31600,144
20161220,32200,32400,31050,31600,1149
20161219,32400,33400,32200,32450,45
20161216,32000,32600,32000,32400,161
20161215,32750,32750,32100,32350,207
20161214,34150,34150,32050,32750,371
20161213,33100,33400,32450,33050,350
20161212,33250,33650,32500,33200,48
20161209,32100,32900,31500,32900,123
20161208,32450,32850,31200,31900,372
20161207,32250,32600,31150,31700,1100
20161206,33100,33100,32050,32600,89
20161205,33100,33100,31850,32850,121
20161202,33650,33650,32250,33000,582
20161201,32600,33200,32550,32700,167
20161130,33850,33850,32500,33150,745
20161129,33900,33900,33000,33500,401
20161128,34800,34800,33300,33750,1216
20161125,33250,33950,33000,33600,1328
20161124,33100,33750,32700,33250,652
20161123,33300,33750,32800,33250,331
20161122,33050,33950,32700,33150,919
20161121,33200,33750,32600,33500,446
20161118,33300,33750,32100,33200,1084
20161117,33950,33950,32600,33600,871
20161116,33200,33800,32250,33550,1343
20161115,33350,33750,32900,33400,244
20161114,32650,33850,32500,33000,731
20161111,31650,32800,31600,32650,509
20161110,33000,33000,30800,32050,2262
20161109,33900,33900,31050,31850,1958
20161108,34100,34100,32200,33300,1965
20161107,33600,34000,32950,33950,949
20161104,34000,34000,32950,33700,333
20161103,33550,34500,32750,33500,710
20161102,34800,35200,32000,33600,2430
20161101,30700,37000,30700,34200,7830
20161031,33150,33150,30050,31700,1571
20161028,33750,33800,32050,32700,575
20161027,33300,33800,32400,33150,1007
20161026,33300,34050,32050,33400,2533
20161025,35400,36350,33550,34450,1691
20161024,36350,37450,34250,35550,1579
20161021,36800,36800,35550,36300,1712
20161020,35800,38000,34950,36200,4602
20161019,34800,35800,34000,35450,2589
20161018,34100,34650,33000,33950,793
20161017,34400,34400,32900,33700,638
20161014,35300,35300,32600,34450,858
20161013,35700,35700,34000,34650,2123
20161012,34150,35700,34150,35400,2951
20161011,35600,36450,34250,35200,2813
20161010,35000,37000,34450,35150,7263
20161007,35500,36100,33500,34450,8634
20161006,35150,42500,33700,35650,56905
20161005,33300,35250,32050,33000,3693
20161004,32450,35650,31500,33950,7187
20160930,31400,32000,31000,31600,213
20160929,31000,32800,30800,31800,721
20160928,31350,31750,30500,30900,185
20160927,30700,31100,30400,31000,209
20160926,31700,31750,31150,31400,383
20160923,31850,31850,30500,31400,394
20160922,31550,33300,30700,31500,2079
20160921,31300,36200,31150,31350,10694
20160920,30100,31350,29400,31200,925
20160919,29500,29900,28600,29900,55
20160913,30000,30450,28700,29200,351
20160912,30150,30650,30100,30500,229
20160909,30200,30750,30150,30700,107
20160908,30750,31000,29900,30850,422
20160907,30800,30900,30200,30800,136
20160906,30600,30950,30400,30900,111
20160905,30950,31000,30700,30950,9
20160902,31050,31100,30600,31000,49
20160901,30950,31300,30650,31100,226
20160831,31400,31650,30350,30950,735
20160830,31400,31600,31100,31500,138
20160829,31100,31550,31000,31500,908
20160826,30900,31500,30900,31500,92
20160825,30900,31200,30900,31150,57
20160824,30700,30900,30700,30900,383
20160823,30800,30800,30300,30800,156
20160822,30650,30900,30400,30900,63
20160819,30950,31050,30050,30750,842
20160818,31150,31500,30500,31050,110
20160817,30900,31250,30800,31150,32
20160816,31100,31500,30800,31200,132
20160812,31250,31500,30750,31200,587
20160811,30750,31450,30350,31350,456
20160810,31150,31600,30350,30750,756
20160809,32150,32500,30600,31900,368
20160808,31200,32450,30850,32150,879
20160805,30900,31200,30900,31200,7
20160804,31000,31000,30050,30900,214
20160803,31300,31300,30700,31050,6
20160802,31000,31000,31000,31000,2
20160801,30500,30950,30350,30750,202
20160729,30950,30950,30950,30950,1
20160728,31350,31350,31000,31000,5
20160727,31000,31000,31000,31000,25
20160726,31000,31000,30500,31000,28
20160725,30800,31000,30200,31000,164
20160722,30750,30800,30050,30600,404
20160721,30800,30800,30300,30500,136
20160720,30850,30850,30300,30800,155
20160719,30850,30850,30400,30850,90
20160718,30850,30850,30400,30850,9
20160715,30900,31150,30200,30550,209
20160714,30800,30950,30500,30750,177
20160713,31750,32000,30650,31200,71
20160712,31450,31750,30800,31500,20
20160711,30850,31700,30850,31500,65
20160708,30650,33000,30600,30850,868
20160707,30400,30900,30150,30650,439
20160706,31100,31100,30050,31000,66
20160705,31700,31700,31150,31400,75
20160704,31800,31800,31350,31450,62
20160701,30800,32050,30800,32000,38
20160630,31400,31950,31400,31500,141
20160629,30600,31300,30500,31200,57
20160628,30600,30700,30000,30500,330
20160627,30300,30600,30200,30500,190
20160624,31600,31800,28600,30400,967
20160623,31300,31800,31100,31600,132
20160622,31250,31850,31250,31850,397
20160621,32000,32000,31050,31600,75
20160620,32100,32100,31050,31750,56
20160617,32300,32300,31150,31950,27
20160616,32650,33250,31500,32350,275
20160615,31400,32900,31400,32750,840
20160614,32800,32850,30550,31900,1014
20160613,31500,32500,31500,31950,146
20160610,30500,32350,30500,31950,581
20160609,30650,31400,30300,30300,612
20160608,31600,31700,30800,30850,340
20160607,31000,32100,30700,31600,550
20160603,32450,33800,31650,31800,791
20160602,31500,32450,31500,32200,796
20160601,31350,31500,31000,31500,183
20160531,31400,32100,30650,30900,1052
20160530,31100,31450,30500,31400,451
20160527,31350,31500,30500,31050,781
20160526,31150,31800,31000,31000,685
20160525,31400,32000,29300,30800,1491
20160524,31450,31450,30700,31300,221
20160523,31500,31500,30850,31350,352
20160520,31900,31900,30750,31700,94
20160519,32000,32000,30400,31700,723
20160518,31050,32100,30500,31950,852
20160517,31000,31650,29950,31650,1693
20160516,31350,31600,30700,31400,448
20160513,31000,31950,30600,31750,614
20160512,32250,32300,31050,31850,176
20160511,32300,32300,32300,32300,10
20160510,32900,33000,31000,31600,622
20160509,31400,32700,31350,32700,598
20160504,31400,31800,30650,31800,207
20160503,31300,31350,30700,31250,110
20160502,30900,31250,30700,31250,211
20160429,30500,31250,30400,31000,531
20160428,30850,31200,30500,30750,811
20160427,32100,32100,30800,31250,1137
20160426,32000,32000,31350,31800,171
20160425,31250,31850,31250,31800,197
20160422,31550,31800,31450,31750,125
20160421,31500,31800,31000,31250,1055
20160420,31600,31700,31000,31600,1191
20160419,32500,32500,31000,31800,572
20160418,32950,32950,31500,32250,437
20160415,32900,32900,31200,31950,531
20160414,30850,32300,30850,31950,1247
20160412,31200,32250,30950,31000,654
20160411,32000,32300,30850,31750,576
20160408,32600,32850,31100,31900,358
20160407,31600,32400,31600,32200,746
20160406,31450,32100,30850,31550,756
20160405,33000,33000,31050,31050,143
20160404,32900,33000,31800,32800,499
20160401,32150,33000,31500,32650,665
20160331,33000,33500,31600,32100,592
20160330,30850,32800,30850,32600,766
20160329,32100,32950,30300,30800,1511
20160328,31350,32800,30950,32400,929
20160325,31050,31600,30350,31250,965
20160324,32050,32050,30900,30900,2273
20160323,32200,33150,32000,32050,493
20160322,33100,33100,32250,32350,793
20160321,33000,33500,32200,33100,1509
20160318,33150,34500,32800,33500,2012
20160317,34450,35900,33100,33800,922
20160316,34750,35000,33600,34250,1265
20160315,33500,35000,33450,34800,2894
20160314,33950,34850,33000,33200,1392
20160311,33200,35000,33000,33950,2989
20160310,33800,33800,32600,33200,656
20160309,33300,34000,32550,33800,1087
20160308,34400,34400,33250,33400,693
20160307,34000,34750,33300,34400,418
20160304,34500,35450,34000,35100,508
20160303,34600,35550,33550,35000,668
20160302,35550,35550,34150,35050,74
20160229,34600,35650,34600,35200,26
20160226,34200,35850,34000,35200,1179
20160225,34350,34900,34000,34700,740
20160224,34000,35500,33000,35000,965
20160223,33550,35500,33550,34600,2639
20160222,32800,34250,32400,34200,1006
20160219,33650,33800,32400,32400,1637
20160218,34000,34200,33000,33650,283
20160217,33450,34950,33050,33850,652
20160216,33250,34100,32750,33500,549
20160215,34500,34500,32200,32750,523
20160212,34000,34400,32000,33800,743
20160211,35000,35000,34000,34450,301
20160205,35000,35800,34400,35450,541
20160204,34500,35350,34200,34700,53
20160203,34400,34500,33300,34350,499
20160202,34700,34750,33550,34050,63
20160201,33500,34500,33100,34400,514
20160129,34500,35600,33800,33950,315
20160128,35000,35000,34600,35000,126
20160127,34500,35800,33700,35000,544
20160126,34300,35000,33900,34400,77
20160125,34700,34700,34000,34000,72
20160122,33200,34500,32950,34500,172
20160121,33350,33600,32500,32950,409
20160120,34750,34750,33000,33900,219
20160119,34600,34600,33000,34500,275
20160118,34650,34800,34100,34200,136
20160115,35300,35750,33000,34650,2159
20160114,36000,36800,34700,35300,250
20160113,35600,36000,34000,36000,568
20160112,35600,35650,33450,35600,464
20160111,35900,35950,35050,35600,257
20160108,35000,35000,33700,35000,348
20160107,35000,35500,33600,35300,176
20160106,35650,35650,34500,34750,937
20160105,35500,35800,34900,35650,284
20160104,35950,35950,34500,35500,230
20151230,33600,35000,33550,35000,475
20151229,33200,34000,33200,34000,430
20151228,34850,34850,32950,33200,482
20151224,34500,35350,33800,34600,268
20151223,33600,34600,33200,34600,697
20151222,33800,34900,33000,33500,875
20151221,33800,34550,32900,34250,305
20151218,35150,35150,32600,34000,1248
20151217,34900,35350,34100,34900,111
20151216,35200,35200,34000,34900,489
20151215,33650,34750,33450,34700,233
20151214,34050,34500,32950,33500,280
20151211,34800,35800,33000,34100,1731
20151210,36400,36400,34900,35650,1091
20151209,36450,36450,34300,36450,1333
20151208,36050,36550,35650,36450,1232
20151207,35600,37000,35600,36700,629
20151204,37000,37000,35900,36650,839
20151203,35200,36750,35200,36300,884
20151202,35700,36350,34750,36250,1327
20151201,34500,36700,34500,36300,2132
20151130,35950,35950,33600,34500,1312
20151127,39550,39550,34550,35300,730
20151126,36400,37000,36000,36400,191
20151125,36350,36650,35050,36400,1039
20151124,36900,36900,34100,36400,532
20151123,35900,35900,34000,34800,321
20151120,33400,35950,33400,34600,787
20151119,34350,34750,33600,34050,1035
20151118,34900,34900,33350,33600,923
20151117,34500,35650,33850,34300,1854
20151116,37500,37500,34450,34850,3472
20151113,45800,45800,36350,36850,16296
20151112,35450,35500,34800,35450,488
20151111,33350,35450,33350,35400,725
20151110,33250,34050,33200,33350,174
20151109,35000,35000,32400,33250,746
20151106,34250,35400,33800,34250,1128
20151105,35200,35800,34050,34250,733
20151104,36400,37000,35000,35050,1297
20151103,36050,37050,35000,36550,422
20151102,37300,37500,36000,36050,892
20151030,36300,37300,34950,37300,1419
20151029,36800,37700,35750,36100,1372
20151028,36500,38100,36250,37000,974
20151027,38900,38950,35800,36500,1925
20151026,39000,39000,37800,38950,688
20151023,39600,39600,38300,39000,197
20151022,39000,39600,38350,39550,914
20151021,38350,39500,38100,39350,422
20151020,38300,39200,37900,39000,452
20151019,37100,38100,36400,38100,1235
20151016,40500,40550,37300,37550,4213
20151015,39000,40150,38600,39800,1236
20151014,39300,40100,38050,38800,738
20151013,38950,40200,38600,39300,725
20151012,40600,40600,38650,39200,1757
20151008,41000,41500,40100,40600,590
20151007,41800,42300,39850,41500,2023
20151006,42000,42800,41000,41900,341
20151005,42550,43000,41650,42000,1321
20151002,44850,44900,41300,43600,741
20151001,42200,43950,42200,43850,258
20150930,41300,43750,40600,43200,932
20150925,42400,43300,41000,42200,543
20150924,41800,43500,41800,42900,715
20150923,44350,44500,42100,42750,846
20150922,42150,44400,41650,44400,2384
20150921,42050,43600,41350,43300,1148
20150918,43000,43900,41600,43250,698
20150917,45600,45600,42200,43400,1106
20150916,44800,46000,43200,44650,746
20150915,44100,45400,43200,44400,3352
20150914,43500,45500,43200,44450,2661
20150911,43300,46200,41950,45500,11452
20150910,40100,42900,39250,41550,3520
20150909,39650,42000,39650,40900,2380
20150908,40100,43900,39100,39100,6667
20150907,41900,42000,40350,40950,342
20150904,42000,42400,39150,41000,2724
20150903,38650,41800,38550,40350,3039
20150902,37400,43700,36100,38550,7686
20150901,37300,37900,36050,37000,2559
20150831,38000,39850,36350,36750,2005
20150828,38000,41400,36700,38100,2120
20150827,39500,39850,36750,36750,1573
20150826,38500,40800,37050,38350,2189
20150825,34850,41450,32000,38500,7318
20150824,29700,34700,29700,32000,1441
20150821,33100,36250,30600,31000,3068
20150820,37000,37700,34400,36700,1098
20150819,42050,43900,37000,37000,2584
20150818,46100,46150,41300,44000,1298
20150817,47050,47500,45500,45500,861
20150813,45900,48700,45100,48350,1261
20150812,46100,47400,43400,45200,1389
20150811,47200,48600,46500,47400,687
20150810,47150,49000,46350,46550,784
20150807,46250,48000,46000,47350,470
20150806,50000,50000,46250,46250,2060
20150805,46200,49500,46200,47550,1962
20150804,47850,48750,46000,47550,709
20150803,49900,51400,47400,47850,1853
20150731,47300,50700,45750,48300,4814
20150730,47100,48300,44350,47300,2383
20150729,48200,50900,47000,47000,3840
20150728,50100,50600,46000,50400,2677
20150727,52000,52000,48500,50100,1681
20150724,52000,52000,49750,51000,3566
20150723,52600,53500,49400,51000,3925
20150722,54500,54700,50000,52800,3939
20150721,54800,56700,53300,53300,3352
20150720,54000,55100,51700,54800,2966
20150717,55000,56900,52300,54000,5352
20150716,56900,58000,53600,56400,9631
20150715,51900,58700,50100,56900,14884
20150714,49850,51000,48050,50300,7479
20150713,48200,51900,47000,49550,5949
20150710,52400,55500,49150,49550,5609
20150709,49700,54000,49700,52400,5497
20150708,54900,59100,49600,52500,15680
20150707,53100,53500,45600,51000,18249
20150706,68000,71500,50400,52300,59591
20150703,52700,56500,49800,55000,14562
20150702,46500,56500,45250,49800,18221
20150701,44000,46400,42200,46200,5886
20150630,42000,43900,40500,43300,4999
20150629,44000,44650,41900,42900,5862
20150626,46000,46700,44000,45500,4634
20150625,47000,47000,43400,46000,4649
20150624,42700,46200,41800,45800,13003
20150623,44000,45700,41000,43050,5306
20150622,39800,46300,39800,42750,11646
20150619,40100,40800,38700,39800,4427
20150618,41850,46000,39500,40100,9606
20150617,42950,43500,40000,41850,5028
20150616,37500,44000,37500,41500,9170
20150615,39000,39850,37550,39300,2712
20150612,39950,41500,38500,39400,2275
20150611,42350,43400,39200,40000,4931
20150610,43500,43500,41000,43250,6076
20150609,47900,47900,39700,41000,7456
20150608,39700,43600,38200,42800,7568
20150605,40000,40500,37200,38100,6284
20150604,34650,39800,34650,39800,27408
20150603,32600,34900,32500,34650,2974
20150602,33200,34400,32300,33600,1857
20150601,33050,33900,32050,33850,1870
20150529,33650,35450,32850,34550,2762
20150528,34500,34500,33050,33950,1283
20150527,32800,34500,32650,34000,3994
20150526,33450,33550,32550,32550,2569
20150522,34100,34500,33000,33450,3402
20150521,34600,35200,33500,34450,2773
20150520,34950,35800,33750,34400,2425
20150519,34500,35200,34000,34950,2729
20150518,35400,37000,34200,35200,9598
20150515,35500,35500,33500,34200,3132
20150514,32750,35000,32750,34500,4463
20150513,34300,35500,32500,33500,4483
20150512,36900,36900,34400,34500,4109
20150511,34050,36550,34050,35800,7329
20150508,33900,36600,32500,34050,18359
20150507,31650,33750,31500,31850,5152
20150506,32500,32500,31500,31700,4166
20150504,32100,33000,31750,32500,4992
20150430,33900,33900,31600,32100,9954
20150429,37600,39300,33800,33900,37880
20150428,32600,37450,31900,37450,54625
20150427,32350,33800,31300,32600,6869
20150424,33050,37150,31500,32050,22252
20150423,34250,37100,31700,34050,22018
20150422,29800,34250,29700,34250,28248
20150421,30000,30200,29400,29800,918
20150420,30200,30350,29650,30050,897
20150417,30200,30600,29700,30050,1564
20150416,29900,32200,29750,30050,4333
20150415,29850,29900,29350,29750,699
20150414,30400,30650,29500,29750,2603
20150413,29900,30600,29000,30300,1116
20150410,30350,30400,29500,30050,736
20150409,29450,30300,29350,30050,1289
20150408,30000,30200,29400,29450,3107
20150407,31100,32500,29750,30000,2807
20150406,29650,31000,29650,30550,1857
20150403,29750,30600,29200,29650,1681
20150402,30300,31000,29800,30300,1755
20150401,30900,31700,30000,30350,1996
20150331,29900,32500,29900,30900,7042
20150330,29700,30700,28700,29200,4482
20150327,30250,30850,29050,29500,4227
20150326,30050,30950,29650,30500,3640
20150325,31400,32500,30400,30550,3221
20150324,30700,31900,30000,31000,2142
20150323,33000,33950,29700,31000,12608
20150320,36250,36600,34850,34900,4180
20150319,34800,38350,34800,36250,7460
20150318,36200,37000,35300,35650,4971
20150317,34950,39000,34900,36450,8438
20150316,34500,35950,34500,35700,3683
20150313,35800,36300,35050,35300,6441
20150312,37100,37950,36000,36350,7846
20150311,37850,40000,35700,37150,15974
20150310,44050,44100,37450,38700,25513
20150309,44600,47350,43450,44050,7667
20150306,39400,48000,39400,45700,25280
20150305,36450,41900,36450,41900,25408
20150304,35250,36550,35000,36450,8940
20150303,35100,38100,33500,36200,14911
20150302,36000,36550,34500,34700,4737
20150227,36550,36650,34750,36300,7789
20150226,36600,37450,35800,36450,6327
20150225,37100,38700,35150,37550,13318
20150224,35900,40000,35000,37100,16603
20150223,37300,38500,34000,34950,13852
20150217,41000,45700,37150,38500,27632
20150216,40250,40250,40250,40250,7751
20150213,37300,39700,35000,35000,19225
20150212,37000,39300,33450,37300,24678
20150211,43600,43600,34200,34200,30813
20150210,33750,37950,33750,37950,11969
20150209,34300,36000,31500,33000,20434
20150206,38000,38300,33350,35000,32736
20150205,36500,41950,36500,38000,50957
20150204,36500,36500,36500,36500,3145
20150203,31750,31750,30300,31750,6576
20150202,24200,27650,23000,27650,15299
20150130,22500,25750,22500,24050,32278
20150129,23200,23200,22000,22400,3481
20150128,22500,23050,22300,23000,1635
20150127,22400,22850,21950,22400,3125
20150126,22250,23650,22100,22350,2249
20150123,21900,23900,21900,22750,4178
20150122,21850,22550,21700,21950,2070
20150121,22200,22400,21700,21850,1700
20150120,22000,23000,21500,22250,2664
20150119,22600,22700,21650,22200,2195
20150116,22400,23500,22250,22500,3167
20150115,22850,23100,20600,22500,3576
20150114,23800,23800,22150,22500,4738
20150113,26000,26000,23800,23800,4876
20150112,25300,26150,23150,25500,14839
20150109,23250,26150,22800,25300,18651
20150108,22400,23100,22400,22900,3005
20150107,22900,23150,22400,22550,2378
20150106,23600,23600,22450,22600,5019
20150105,22650,25500,22600,23600,14413
20150102,22600,23200,22150,23000,2665
20141230,22500,23450,21500,23000,6625
20141229,23650,25250,23500,24450,1487
20141226,24000,24850,23250,24450,2414
20141224,24250,24550,24000,24150,2886
20141223,24200,25400,23700,24200,3175
20141222,24900,27500,23500,24200,6774
20141219,24000,28100,23000,24350,19090
20141218,22900,26100,22850,26100,16054
20141217,24000,24000,22650,22700,1486
20141216,23150,24800,22250,23600,2229
20141215,21900,23700,21900,23650,2123
20141212,24450,25500,22300,22800,3235
20141211,25550,26300,24500,25100,2300
20141210,28700,29000,25100,26450,10602
20141209,29700,29900,29000,29300,2125
20141208,29600,30500,29050,30350,1926
20141205,30000,30200,28000,29500,3180
20141204,30100,30750,29900,30700,2465
20141203,30800,31200,29000,30800,11486
20141202,29600,33300,29450,31450,35770
20141201,30300,30750,29400,29400,4889
20141128,31550,31550,30350,30600,6110
20141127,30200,34600,30200,31400,12909
20141126,30450,30900,30100,30250,2078
20141125,30650,31200,30350,30400,5220
20141124,31700,32900,30550,30900,4612
20141121,30700,31850,30600,31050,3609
20141120,32900,32900,30900,31300,4766
20141119,30600,32500,30200,32000,6858
20141118,31050,31950,30700,31100,3934
20141117,31200,32700,31050,31550,9282
20141114,31200,31600,30300,31050,3210
20141113,30950,31500,30150,31500,4545
20141112,31100,31700,30500,31000,5731
20141111,31000,33000,30600,31200,8041
20141110,32950,32950,30700,30950,5700
20141107,31200,32500,31200,32200,7392
20141106,35900,37300,31050,31900,45767
20141105,31000,35300,30700,35300,59407
20141104,32000,32700,30000,30700,11274
20141103,38950,38950,32600,33100,28088
20141031,34000,34650,32100,33900,7529
20141030,32750,34000,32250,33500,5317
20141029,32400,33400,31500,32750,6059
20141028,33400,33900,32100,33200,4424
20141027,33400,33800,31850,33000,9077
20141024,35000,35350,33400,33400,4725
20141023,33900,36300,33300,34700,11540
20141022,34700,36150,33750,34500,10190
20141021,36900,39500,33200,34700,29586
20141020,34100,38550,33550,38550,24828
20141017,34450,34600,32250,33550,14309
20141016,35000,37300,33000,34350,18103
20141015,42000,42000,36100,36650,28022
20141014,39500,41450,39050,39050,20207
20141013,43650,46800,40000,45900,22195
20141010,38950,40950,37200,40800,17011
20141008,32000,36550,30650,36550,13380
20141007,32100,32900,30350,31800,4864
20141006,33200,34100,32050,32950,5494
20141002,32100,37700,32100,34450,15043
20141001,33650,33950,32150,32850,4840
20140930,35350,35400,34100,34550,4188
20140929,35300,36150,34400,35300,3478
20140926,35200,37000,35000,35300,5824
20140925,37000,37500,34850,36150,13636
20140924,35650,36950,34050,35450,19862
20140923,36500,38250,35250,36000,9991
20140922,42900,42950,38150,38200,30626
20140919,36000,38150,35900,37350,6595
20140918,37150,40000,36800,38500,14073
20140917,35200,37950,34000,37950,20644
20140916,33000,37700,32100,37650,33546
20140915,35450,35450,32250,32800,10369
20140912,37800,39600,34300,35450,24116
20140911,39450,39900,35600,39900,35112
20140905,33000,35400,30300,34700,24632
20140904,35600,36850,32100,33100,21203
20140903,39100,39150,34450,34450,23946
20140902,43600,45800,40450,40500,20360
20140901,42150,44100,40950,42750,20185
20140829,42000,47400,40350,43400,31703
20140828,45350,46250,40350,42550,13604
20140827,51900,52000,43200,45400,15026
20140826,50800,52000,46400,48300,27260
20140825,67400,67800,54500,54500,48756
20140822,58600,60900,54600,59000,11997
20140821,51100,62100,51100,60000,10580
20140820,60600,63500,54400,54400,8816
20140819,61000,66000,53100,64000,16198
20140818,61000,61000,58000,61000,7626
20140814,53100,53100,53100,53100,1292
20140813,46250,46250,46250,46250,1301
20140812,40250,40250,40250,40250,0
20140811,40000,40250,39850,40250,3417
20140808,35000,35000,33500,35000,16556
20140807,29700,30600,29100,30450,6421
20140806,30350,30750,28250,30200,9226
20140805,30100,31750,29400,30600,8701
20140804,31000,31150,27400,30900,19598
20140801,30250,32100,29100,31150,12479
20140731,29100,33700,28500,31200,27172
20140730,26900,32500,26000,30500,25137
20140729,27000,28400,26250,28400,25490
20140728,28100,28100,23750,27900,60287
20140725,24450,24450,24450,24450,3716
20140724,21300,21300,21300,21300,3596
20140723,18550,18550,18550,18550,1997
20140722,14500,16150,14500,16150,4142
20140721,13850,14950,13850,14050,4056
20140718,14250,14700,13850,13850,2103
20140717,14200,14950,13850,14250,3706
20140716,14200,14550,14200,14200,2422
20140715,14350,15000,14100,14600,3087
20140714,14600,15000,14300,14350,998
20140711,14600,14900,14050,14600,568
20140710,14850,14850,14400,14600,1279
20140709,15000,15000,14450,14850,2563
20140708,16200,16200,15100,15300,7118
20140707,16600,17450,15700,16350,11134
20140704,15300,15750,15100,15400,3991
20140703,16100,16450,15600,15750,5948
20140702,16000,17150,15350,15900,8141
20140701,16100,17500,15300,15900,22622
20140630,14950,16100,14500,16100,21444
20140627,15700,18400,13900,14000,38481
20140626,16150,16150,15850,16150,16483
20140625,13700,15650,13350,14050,24578
20140624,17750,17950,15700,15700,7036
20140623,18200,18850,17650,18450,5051
20140620,20100,20100,19100,19500,2337
20140619,21050,21100,19700,20500,3734
20140618,21750,22450,20800,21050,2859
20140617,21150,22000,21000,21500,1155
20140616,21000,22000,21000,21500,1640
20140613,21850,22400,20300,21100,3609
20140612,21000,24000,21000,21700,9664
20140611,20550,21750,20150,21500,7098
20140610,21350,21600,20150,21100,4893
20140609,20700,23150,20000,22050,8697
20140605,20800,20850,19700,20150,1941
20140603,20000,20900,19600,20850,2618
20140602,21800,22250,19800,20900,5085
20140530,22500,23100,22100,22250,352
20140529,21700,23350,21700,23100,764
20140528,23000,23700,22150,22350,1385
20140527,22500,23450,22050,23200,2207
20140526,22900,25000,22900,23500,8640
20140523,22450,23000,22200,22500,500
20140522,22550,23700,22050,22950,1730
20140521,23700,23700,22600,23100,490
20140520,23050,23850,22400,23100,220
20140519,23950,23950,22700,23050,1410
20140516,23900,23900,22150,23800,400
20140515,23500,24000,22450,23700,1670
20140514,23100,23500,22100,23450,2699
20140513,21150,23450,21100,23200,3432
20140512,21800,21900,21200,21750,2200
20140509,21550,22000,21000,21850,2160
20140508,22000,22000,21150,21550,1920
20140507,21050,21700,20500,21700,3567
20140502,21600,22000,21200,21200,3197
20140430,21600,22000,20650,21000,4573
20140429,22000,22450,21000,21500,11849
20140428,23500,23900,22600,23000,4526
20140425,22450,24800,22450,23500,10663
20140424,22250,23100,21950,22350,7492
20140423,21800,22650,21250,21700,3980
20140422,24000,24000,21050,22400,11221
20140421,20400,23600,20400,22950,25710
20140418,20800,20950,20150,20550,7653
20140417,23300,23300,20550,21500,33557
20140416,20300,20750,20050,20300,2172
20140415,20500,21500,20350,20700,4052
