,open,high,low,close,volume
20000726,11750,12150,11700,12150,22130
20000725,11700,12500,11700,11950,22940
20000724,12200,12250,11700,11700,34120
20000721,13200,13200,12200,12200,55330
20000720,12300,13100,12300,12750,33100
20000719,12700,13100,12250,12300,49020
20000718,12800,12800,12400,12600,12370
20000714,12600,13300,12600,12850,21170
20000713,13100,13400,12650,12750,32900
20000712,13350,13600,12800,13100,34170
20000711,14500,14500,13100,13250,51710
20000710,14750,15400,14050,14500,131370
20000707,12800,14450,12800,14450,199900
20000706,12050,12600,11900,12600,26480
20000705,12000,12300,11800,12300,15510
20000704,12200,12800,12150,12300,47010
20000703,12200,12200,11800,12000,20940
20000630,11600,12300,11100,12300,50530
20000629,11650,11750,11300,11600,21550
20000628,12200,12400,11700,11800,20060
20000627,11800,12500,11500,12200,56970
20000626,11350,11600,11100,11550,43240
20000623,11000,11400,11000,11200,9430
20000622,11150,11550,10900,11000,22700
20000621,10950,11300,10750,11100,16740
20000620,10750,11000,10600,10600,29510
20000619,10800,11100,10700,10800,12260
20000616,10600,11000,10500,10700,13220
20000615,11450,11500,10900,10900,9590
20000614,11800,11800,11250,11450,9510
20000613,11500,11900,11350,11600,12230
20000612,11600,11900,11400,11900,54850
20000609,11600,11750,11300,11750,20840
20000608,12500,12550,11500,11500,45100
20000607,12800,12800,12250,12550,36530
20000605,11300,12750,11300,12450,74070
20000602,11150,11600,11000,11600,53910
20000601,11400,11400,10750,11150,75100
20000531,12200,12250,9950,9950,46120
20000530,11300,11700,10950,11700,32570
20000529,11000,11900,11000,11200,14810
20000526,11900,12400,10750,11400,31210
20000525,11000,12500,11000,12500,43630
20000524,10800,12400,10500,11450,31580
20000523,10500,11000,10300,10850,44420
20000522,10800,10800,10000,10400,54910
20000519,11450,11500,10600,10900,67990
20000518,11050,11800,11050,11300,22000
20000517,12350,12350,11200,11800,29980
20000516,11550,12250,11550,12250,14190
20000515,11900,12000,11400,11950,25690
20000512,12200,12200,11750,11800,33600
20000510,12400,12400,11850,11850,87220
20000509,12400,12750,12300,12500,37500
20000508,12800,12950,12500,12600,16080
20000504,12500,12850,12500,12800,25650
20000503,12900,12900,12400,12700,25470
20000502,13000,13100,12700,12900,23360
20000428,12600,13700,12550,13100,67990
20000427,12200,12600,12100,12500,28130
20000426,13200,13200,12400,12450,33690
20000425,12100,12950,12000,12700,49780
20000424,12250,12550,12100,12200,39870
20000421,12100,12600,12100,12250,37490
20000420,12300,12700,11950,12200,45890
20000419,12000,12700,11800,12300,60390
20000418,11600,12000,11200,11600,55030
20000417,12150,12650,11050,11100,38740
20000414,12750,12800,12350,12800,20560
20000412,12800,13150,12700,12750,28490
20000411,13100,13500,12900,12900,20750
20000410,13500,13950,13000,13400,46970
20000407,13200,13500,13000,13100,30750
20000406,13900,14250,13000,13500,24860
20000404,13450,14100,13400,13900,53870
20000403,13950,13950,13400,13650,44870
20000331,14200,14200,13400,13600,25160
20000330,13800,14200,13700,13900,42890
20000329,13850,14250,13700,13750,59690
20000328,14450,14650,14200,14300,22340
20000327,15000,15200,14300,14500,51330
20000324,13850,15600,13850,14500,69720
20000323,14100,14250,13600,13800,53120
20000322,14000,14150,13550,13900,52110
20000321,14500,14500,13600,13800,35340
20000320,14450,14900,14100,14150,23880
20000317,14000,14400,14000,14000,36680
20000316,14300,14700,13850,13900,43740
20000315,15200,15200,13800,14250,57540
20000314,17000,17100,14700,15000,74960
20000313,15300,16500,15100,16200,142440
20000310,14500,15300,14250,15100,104670
20000309,14800,15700,13500,13500,112000
20000308,14700,14800,14200,14450,40290
20000307,15000,15200,14250,14800,74640
20000306,13600,15300,13600,14750,128610
20000303,13950,14350,13300,13500,76120
20000302,13600,13850,12800,13650,85320
20000229,14200,14650,13100,13500,83770
20000228,13500,14900,13300,13900,114470
20000225,12900,13700,12600,13300,106380
20000224,14250,14250,12350,12500,166690
20000223,12550,14100,12550,14100,263680
20000222,12800,13200,12000,12300,123950
20000221,14400,14600,13000,13100,79640
20000218,16200,16400,14100,14300,175990
20000217,16400,16800,15200,15600,51950
20000216,16700,18700,15600,16400,37680
20000215,17400,18200,16600,16700,35580
20000214,18300,19050,17600,18200,19980
20000211,20000,20000,18500,19000,28870
20000210,20400,20550,19600,19600,49240
20000209,20900,21450,20800,21150,21600
20000208,21500,21500,21000,21500,13390
20000207,21700,22050,21200,21200,24720
20000203,22600,22600,21700,21700,12460
20000202,22700,22700,21700,22100,512700
20000201,23000,23300,21600,21900,259080
20000131,23000,23000,22300,23000,61540
20000128,23050,23350,22800,23050,11700
20000127,23000,23400,23000,23000,12730
20000126,23050,23450,23000,23000,8150
20000125,23000,23550,23000,23000,20420
20000124,23000,23400,22900,23100,30000
20000121,23000,23500,22500,22500,61510
20000120,22500,23500,22100,23100,56500
20000119,22500,23000,22000,22500,34350
20000118,22500,23000,22000,22500,69060
20000117,23300,23300,21700,22500,13950
20000114,21600,23000,21500,22200,30020
20000113,23000,23850,20900,20900,32520
20000112,21500,23200,20800,23200,56870
20000111,22200,22950,21150,21300,21080
20000110,22500,23000,22200,22500,31580
20000107,22000,22900,22000,22500,22890
20000106,21400,22350,21000,22100,162940
20000105,21000,22000,20600,21550,21790
20000104,20500,21200,20300,20500,15160
19991228,19850,21500,19400,21500,35670
19991227,22250,22250,19650,19850,44330
19991224,23800,23800,21700,21900,26840
19991223,24000,25300,23200,23300,531700
19991222,25200,26000,24200,24950,387760
19991221,25600,25600,23600,25250,61920
19991220,26100,26200,24500,25000,67330
19991217,25000,26400,24100,25500,100670
19991216,24500,24950,23600,24700,47800
19991215,25250,25700,24100,24500,61520
19991214,24900,26900,24800,25300,225340
19991213,22500,24900,22300,24900,127050
19991210,21100,23500,20900,22000,677640
19991209,22250,22500,20600,20900,79220
19991208,21900,22800,21500,22500,90580
19991207,21900,23000,21900,22500,45900
19991206,22800,22800,21700,22500,161260
19991203,22900,24000,21600,22500,76730
19991202,22600,24700,22450,22500,395770
19991201,21900,22200,20750,22200,544660
19991130,20600,22500,20600,21600,79140
19991129,21800,22400,20350,21700,131900
19991126,22000,22000,20500,21500,28340
19991125,22500,22900,21000,22000,29410
19991124,23000,23150,22250,23000,125860
19991123,22000,23100,21700,22750,76300
19991122,21900,22900,21500,22200,49930
19991119,21500,21950,21400,21500,57090
19991118,21600,22400,21300,21700,57520
19991117,21500,22400,20100,21500,261670
19991116,21900,21900,21100,21500,82750
19991115,21700,22600,21100,21700,128180
19991112,23200,23500,21700,21700,86270
19991111,22800,23300,22500,22800,137460
19991110,23700,23800,22700,22800,137640
19991109,23000,23900,22650,23500,103120
19991108,22900,23400,22800,23100,70720
19991105,22600,23000,22300,22800,30660
19991104,22800,23000,22400,23000,76900
19991103,22800,23300,22450,22500,89070
19991102,23000,23450,22700,23200,87300
19991101,22500,23900,22400,23600,47870
19991029,21500,22700,21500,22500,37310
19991028,21000,22000,21000,21900,54130
19991027,21100,21700,21000,21000,32650
19991026,21300,22000,21300,21600,26030
19991025,21100,22100,21100,21900,24010
19991022,22000,22600,21600,21950,39220
19991021,23200,23400,22200,22300,17620
19991020,22500,23200,22300,22800,128760
19991019,22800,23250,22200,22500,16250
19991018,23000,23000,22500,23000,33600
19991015,23800,24100,23100,23500,41130
19991014,24150,24700,23600,23800,92470
19991013,23000,24600,22400,24000,123290
19991012,22350,23200,21600,22700,107490
19991011,22100,22500,21400,22300,61210
19991008,22400,22400,21700,22000,34890
19991007,21800,22650,21500,22400,39600
19991006,21050,22450,21050,22350,17100
19991005,23000,23500,22050,22100,19810
19991004,23050,23250,22200,22700,16410
19991001,23350,23800,22000,23000,18410
19990930,22700,24000,22700,23300,21210
19990929,24400,24400,23400,23550,7720
19990928,23500,24950,23500,24300,13630
19990927,23400,24800,22650,24450,37880
19990922,25000,25000,23700,23800,28150
19990921,24600,24900,24300,24600,26100
19990920,25250,25250,24500,24600,17240
19990917,24700,25500,24300,25100,24590
19990916,25300,25400,25000,25100,17200
19990915,25900,25900,24750,25300,36720
19990914,26150,26150,25200,25300,77180
19990913,27050,27900,26100,26150,39280
19990910,26000,29100,25400,26550,49260
19990909,26700,26700,25550,25800,17520
19990908,27100,27100,26000,26200,23180
19990907,26600,27300,26400,27100,192020
19990906,26650,27300,26500,27200,31200
19990903,27500,27500,26500,27300,33080
19990902,26500,27400,25800,27350,31520
19990901,27900,27900,26550,26600,41150
19990831,27050,27950,26800,27950,28930
19990830,28000,28100,27500,27500,20150
19990827,27550,28200,27000,27900,38510
19990826,28800,28800,27500,28000,45200
19990825,27450,28500,27050,28250,74270
19990824,27500,27850,27000,27250,38570
19990823,27000,27900,26500,27600,130120
19990820,27000,27100,26400,26500,83040
19990819,26500,27300,26400,27150,45650
19990818,26000,27400,26000,26400,44840
19990817,27100,27500,26800,26800,80060
19990816,27800,27800,25800,27000,81700
19990813,29000,31500,27550,27800,321890
19990812,30100,30900,28350,28600,2221190
19990811,31500,31500,30000,30100,19850
19990810,31750,32400,30550,31500,28440
19990809,32200,32200,31250,31750,9220
19990806,30500,32600,29000,32200,15120
19990805,32400,32400,31250,31700,5720
19990804,32600,32600,31100,32400,23360
19990803,31700,32700,30700,32700,30800
19990802,30700,31700,29600,31700,28630
19990730,30200,32000,30200,30700,30030
19990729,31000,31200,29600,31200,40260
19990728,28700,30950,28700,30000,50850
19990727,28900,29700,28500,28500,86560
19990726,28500,29900,28500,29900,37070
19990723,33400,33400,29200,29200,22110
19990722,31850,33500,31200,33500,38220
19990721,34000,34000,31700,33000,28900
19990720,33200,34000,32500,33500,25990
19990719,35000,35400,32600,34500,98910
19990716,33500,34500,32700,34500,49820
19990715,31300,34800,31300,33500,67840
19990714,34500,35200,33800,33800,101770
19990713,32400,35500,32000,34500,325890
19990712,30800,32500,30100,31800,158020
19990709,30300,30900,29800,30700,56380
19990708,30800,31100,30000,30300,65600
19990707,30900,30900,29600,30800,103400
19990706,31000,31500,30200,30900,74250
19990705,32000,32800,31200,31400,65770
19990702,31900,32300,30600,31350,64550
19990701,31100,33100,30000,30800,79470
19990630,29500,32000,29350,31000,45260
19990629,31000,31450,29350,29350,41140
19990628,30000,30700,29600,30500,40950
19990625,29500,30300,29050,29850,22580
19990624,31000,31000,29800,29850,46930
19990623,30000,31500,29600,31300,77110
19990622,30750,30750,29500,30000,69750
19990621,30400,31000,29800,31000,109730
19990618,28900,31000,28800,30400,163060
19990617,27500,30000,26750,28500,173340
19990616,27000,27500,26700,27050,17840
19990615,27350,27800,27000,27000,17690
19990614,27500,27500,26500,27150,121160
19990611,27500,28000,27200,27200,28920
19990610,27000,27700,26000,27700,63940
19990609,27800,27800,26650,27100,36030
19990608,27900,28000,27000,27700,80660
19990607,27900,27900,26700,27200,27600
19990604,27900,27900,26450,27500,18320
19990603,28000,28000,26650,27500,20050
19990602,27300,27650,27000,27650,27380
19990601,26500,27000,26100,26700,25320
19990531,27100,27300,26000,26000,41740
19990528,27500,27900,27100,27400,10410
19990527,28100,28350,27500,27700,33060
19990526,28500,28750,26600,28600,17320
19990525,27100,28500,27100,28000,3640
19990524,27200,27700,27000,27700,18520
19990521,27750,28000,26700,27800,6560
19990520,26650,27950,26500,27500,24280
19990519,27000,28900,26500,27500,49130
19990518,25600,27050,25600,27050,14050
19990517,25300,28000,25300,26450,26100
19990514,29300,29450,27000,27000,23430
19990513,28800,29500,28200,28200,28360
19990512,29100,30000,28500,29100,32610
19990511,31200,32000,30450,30450,49820
19990510,29000,32800,29000,32200,92690
19990507,30450,31900,30100,31000,64810
19990506,29800,30450,29000,30450,89000
19990504,28950,29800,28600,29500,73510
19990503,28000,28500,27550,28500,38630
19990430,28300,28950,27650,28450,47890
19990429,28750,29000,28300,28300,16470
19990428,28750,30500,28500,29000,63330
19990427,28050,29000,27850,28750,35690
19990426,27500,28300,27000,28000,25460
19990423,27700,28900,27500,27500,95970
19990422,27150,28300,27150,27450,106080
19990421,28300,28700,27400,28600,90620
19990420,28400,28500,27300,27300,33630
19990419,26600,29700,26100,28400,119260
19990416,24600,26200,24600,26000,62210
19990415,24200,24800,24200,24400,41890
19990414,24500,24900,24100,24100,20660
19990413,24700,24700,24050,24500,20460
19990412,25850,25850,24650,24700,38560
19990409,25600,25700,24800,25000,30850
19990408,25700,26000,25250,25600,31010
19990407,24550,25700,24300,25700,86760
19990406,24100,24700,23800,24550,28900
19990402,24200,24750,24100,24500,22310
19990401,24000,24350,23300,24200,12600
19990331,23900,24150,23850,24000,22970
19990330,23500,24350,23500,23900,32730
19990329,23500,24350,23100,23500,234840
19990326,23500,24450,23500,24000,35670
19990325,24150,24700,23500,24200,53080
19990324,24700,24950,23600,24000,125340
19990323,25200,25200,24100,24500,9630
19990322,25300,25300,24100,25200,20060
19990319,25450,25450,24200,25300,11240
19990318,24000,25300,24000,25000,32930
19990317,25000,25400,25000,25000,12960
19990316,25000,25300,25000,25000,10550
19990315,25500,25500,24500,25000,6170
19990312,25000,25200,25000,25000,11540
19990311,23500,25300,23400,24700,33070
19990310,24800,24800,24500,24800,27280
19990309,25500,25500,24200,24800,13730
19990308,24100,24500,24100,24500,17970
19990305,23300,24050,23300,23900,17390
19990304,23800,23800,23000,23450,20490
19990303,23500,23800,23450,23500,7260
19990302,23000,23750,22500,23500,19750
19990226,22950,23700,22850,23000,5360
19990225,21800,23300,21800,22900,3560
19990224,23200,23950,23000,23000,12600
19990223,22800,23300,22800,23200,11110
19990222,22500,23200,22000,23000,7730
19990219,21400,23000,21000,23000,14290
19990218,22500,22800,22400,22800,13160
19990212,22500,23400,21900,23000,14300
19990211,22000,22200,21200,21900,67790
19990210,24200,24200,21600,22000,72730
19990209,22000,22000,21050,21950,16050
19990208,22800,23400,22800,22800,2280
19990205,23400,23400,22400,23200,9040
19990204,22200,23400,22200,23400,14550
19990203,23100,23300,23000,23200,10810
19990202,24000,24500,23200,23950,13390
19990201,24900,24900,24200,24200,4510
19990129,25000,25000,23500,24100,17470
19990128,24000,25000,23300,25000,26940
19990127,24500,24500,24000,24300,13050
19990126,23050,24500,23050,24100,36740
19990125,24500,24500,23000,23050,23760
19990122,25300,25300,24300,24500,36060
19990121,25800,25900,24600,24700,24250
19990120,25800,27000,25100,25800,68230
19990119,25300,25800,24600,25100,26830
19990118,25000,25700,24900,25100,44090
19990115,25000,25600,24600,25000,74000
19990114,26800,26800,24600,25700,14450
19990113,27000,28500,26000,27000,65640
19990112,26500,27900,26100,26500,67110
19990111,26000,26350,25550,26350,29100
19990108,26500,26550,25500,25500,26020
19990107,26050,27000,25100,26300,95840
19990106,24200,25800,24200,25800,66240
19990105,24950,25000,24000,24000,40290
19990104,25400,25450,24900,24950,8490
19981228,25300,25500,24900,25100,21810
19981224,24500,25600,24500,24900,58430
19981223,25800,25800,24100,24900,63950
19981222,25750,26000,24000,24000,39780
19981221,25100,26400,24500,25000,46620
19981218,25000,26100,24500,25000,45070
19981217,24000,27000,23600,24600,66430
19981216,26300,26300,24500,26300,109530
19981215,22000,23500,21500,22900,48230
19981214,23000,23000,21800,22400,30660
19981211,22400,23000,22100,22300,68870
19981210,22700,23500,21400,22300,103210
19981209,22400,22400,21100,22000,23570
19981208,21800,23100,21300,21400,46490
19981207,22000,22000,21000,21500,29210
19981205,21800,22000,21400,21400,12080
19981204,21000,21200,20500,21100,13200
19981203,21100,21500,20600,21200,10450
19981202,21000,21500,20900,20900,6480
19981201,20500,21400,20500,21400,6420
19981130,21300,21800,20900,20900,5640
19981128,22000,22000,21400,21500,2630
19981127,21500,22000,20900,21400,5000
19981126,22500,22500,21100,21500,9790
19981125,22500,23000,22200,22500,13030
19981124,22500,23500,22000,22500,32660
19981123,23000,23000,22200,22500,16990
19981121,23600,24000,23000,23000,24890
19981120,20700,23050,20600,23050,184850
19981119,19750,20800,19600,20600,19970
19981118,19800,20000,19500,19700,7400
19981117,20100,20500,19700,19700,11450
19981116,19700,19950,19500,19600,5690
19981114,19250,20000,19250,19500,4700
19981113,20000,20200,19600,19800,5930
19981112,20400,20500,20000,20000,9870
19981111,21000,21000,20000,20000,12350
19981110,21500,21550,20400,20750,12650
19981109,22000,22000,21400,21500,38550
19981107,21000,21800,20800,21550,32330
19981106,20800,22000,20000,21000,54680
19981105,19400,20900,19400,20900,42060
19981104,20100,20100,19600,20000,9490
19981103,20000,21200,19850,20000,28720
19981102,20500,20500,19600,19900,10200
19981031,19800,20500,19800,20250,24740
19981030,19100,20500,19100,19700,37020
19981029,19250,19700,19000,19300,11590
19981028,19500,19500,19050,19300,9270
19981027,19200,19400,19000,19300,32190
19981026,19750,19750,19100,19500,9020
19981024,20000,20000,19600,19750,4260
19981023,20000,20000,19200,20000,12730
19981022,20000,20600,19600,20100,24480
19981021,20200,20200,19300,20000,12770
19981020,19200,20400,19200,20100,8930
19981019,19800,20500,19100,20100,11220
19981017,19500,19800,19100,19800,2990
19981016,19500,20000,19500,19500,16840
19981015,18700,19600,18700,18800,9300
19981014,18800,18800,18500,18600,4230
19981013,19400,19500,18800,18800,13290
19981012,19300,19500,19000,19400,18940
19981010,18700,19400,18700,19300,13440
19981009,19000,19000,18500,18500,3500
19981008,18700,19400,18500,18500,6360
19981007,18450,19400,18450,18950,37220
19981002,18300,18500,18300,18450,2550
19981001,18900,18900,18200,18500,17390
19980930,18750,19000,18700,19000,3500
19980929,19000,19000,19000,19000,810
19980928,19000,19300,19000,19300,3880
19980926,18600,18600,18600,18600,210
19980925,19000,19000,18500,18500,5690
19980924,19800,19800,19000,19000,5720
19980923,19200,19200,19000,19000,1030
19980922,19500,19500,19400,19400,940
19980921,20000,20500,19100,20000,5860
19980919,20700,20700,20500,20500,1450
19980918,21000,21000,20500,20800,12030
19980917,21000,21000,20300,20900,77720
19980916,21000,21000,20800,21000,44010
19980915,20750,21300,20000,20800,21460
19980914,21000,21500,20800,20800,124160
19980912,20100,21000,20100,21000,8510
19980911,19800,20400,19500,20100,11730
19980910,19700,21250,19500,21250,26430
19980909,19400,19800,19000,19000,8670
19980908,19800,19800,19000,19000,4000
19980907,19800,20000,19000,19150,3920
19980905,19500,19500,19500,19500,370
19980904,19900,19900,19000,19550,4350
19980903,19000,19600,19000,19000,1970
19980902,19000,19900,19000,19600,1090
19980901,18500,19000,18500,19000,2180
19980831,18500,19900,18500,19000,7510
19980829,19000,19000,18500,18500,6720
19980828,18500,19100,18500,19000,2510
19980827,19300,19500,19250,19300,4090
19980826,19500,20800,19100,19100,5010
19980825,19000,19800,19000,19800,10570
19980824,18500,18900,18400,18900,8560
19980822,18500,18500,18300,18400,5600
19980821,18600,19000,18100,18400,17130
19980820,18500,18900,18000,18500,12530
19980819,17600,19000,17600,18500,3160
19980818,17500,19000,17500,17600,4980
19980817,18000,19000,18000,18800,8330
19980814,19300,19500,18400,19000,22490
19980813,20100,20100,19100,19200,44480
19980812,20500,20500,19500,20200,14680
19980811,21000,21500,20500,20500,66810
19980810,20600,20600,20100,20500,7940
19980808,20500,20600,20300,20500,7980
19980807,20300,20700,20300,20700,13360
19980806,21000,21000,20400,20500,10420
19980805,21000,21200,20200,20700,34360
19980804,20300,21400,20200,20600,69540
19980803,20500,20500,20100,20300,11930
19980801,20000,20350,19750,20200,12200
19980731,20500,20950,20000,20300,54300
19980730,20500,21300,20400,20500,81070
19980729,20500,21500,20500,21000,22120
19980728,20800,20800,20000,20500,10900
19980727,20500,20500,19300,20500,23130
19980725,20500,21000,19500,20500,61290
19980724,20700,21500,20100,20500,30940
19980723,23300,23300,20400,20500,34310
19980722,19600,21200,19600,21000,46280
19980721,21000,22100,21000,21500,47460
19980720,19400,20500,19400,20500,44990
19980718,19400,20500,17250,19400,28350
19980716,18000,20100,18000,19400,457720
19980715,17500,19150,17500,19150,51840
19980714,17000,17400,16700,17100,68470
19980713,16700,16700,16000,16500,16380
19980711,15300,16300,15300,15800,5650
19980710,16700,17000,15500,15900,8980
19980709,16450,17100,16350,16700,57360
19980708,16200,16900,16150,16800,16530
19980707,15400,16100,15400,16100,14750
19980706,15400,15750,15300,15750,4260
19980704,15400,15800,15100,15700,24560
19980703,16100,16400,15600,16000,4140
19980702,15800,16500,15600,16000,60590
19980701,15500,15700,15000,15300,7650
19980630,15050,15500,15000,15000,9920
19980629,15700,15700,15150,15150,5730
19980627,15050,15750,15050,15750,3110
19980626,15200,15800,15200,15300,110260
19980625,13900,15550,13900,15300,9300
19980624,15600,16000,15300,15600,11860
19980623,15600,15650,15400,15600,32520
19980622,16500,16500,15900,16000,44120
19980620,15700,16000,15500,16000,9620
19980619,16700,16800,14900,16050,65440
19980618,16300,17200,15800,16800,35460
19980617,16300,16300,15000,16200,51170
19980616,14500,15200,13500,14850,43040
19980615,14000,15000,14000,15000,8450
19980613,14500,15500,14450,15500,3630
19980612,15700,15700,14300,15000,17090
19980611,15100,15750,15100,15700,19810
19980610,16200,16200,15700,15700,10990
19980609,16000,16600,15950,16000,51890
19980608,16200,16300,16100,16300,4130
19980605,16000,16600,16000,16400,21380
19980603,15800,15800,15500,15800,5370
19980602,16000,16000,15400,15800,3990
19980601,16000,16400,16000,16000,6560
19980530,16800,16800,15500,16000,4360
19980529,15850,16500,15850,16500,13300
19980528,15100,16100,15000,15800,12990
19980527,15000,15600,14700,15000,10070
19980526,16000,16000,15000,15400,13490
19980525,16800,16900,16000,16300,6630
19980523,17200,17200,16700,16700,4420
19980522,17100,17400,16700,17200,14620
19980521,17800,17800,17300,17700,26750
19980520,18200,18300,17600,17800,17720
19980519,17700,18200,17150,18000,7480
19980518,17000,18000,17000,17700,7510
19980516,17100,17400,16800,17000,6690
19980515,17500,18300,17500,17500,16280
19980514,17000,18300,17000,17600,45100
19980513,18050,18100,17700,17900,16620
19980512,18200,18300,17700,18100,12630
19980511,18000,18500,17700,18100,8370
19980509,18000,18400,18000,18400,4770
19980508,18500,18800,18100,18400,16500
19980507,19000,19300,18500,18900,15160
19980506,18600,19300,18100,18900,46350
19980504,18100,18750,18000,18600,9860
19980502,19500,19500,18750,18750,9240
19980430,19000,19500,18600,19500,30950
19980429,18200,19400,18200,19000,27970
19980428,18800,18800,18100,18100,22180
19980427,17900,18600,17900,18500,38650
19980425,18000,18300,17800,17800,12650
19980424,18700,18700,17500,17800,29260
19980423,18700,19000,18000,18300,41660
19980422,20000,20000,18100,18600,13200
19980421,19200,20200,19000,19900,72150
19980420,17000,19100,17000,19000,49610
19980418,18200,18600,18200,18300,17850
19980417,17600,18300,17600,18200,12750
19980416,18300,18600,18000,18200,20320
19980415,19300,19400,18500,18900,16100
19980414,19000,20000,19000,19200,38210
19980413,19900,20700,19700,20400,25520
19980411,19400,19800,19100,19650,18480
19980410,19050,19750,19050,19400,51660
19980409,18800,19400,18800,19000,44570
19980408,19000,19900,18600,18700,48210
19980407,18400,19000,17900,18600,78570
19980406,19000,19000,17750,17900,19120
19980404,17100,18500,17000,18500,10860
19980403,18500,20000,16900,17000,10410
19980402,20000,20000,19000,19000,11070
19980401,20500,20500,19800,20000,10390
19980331,19800,22000,19800,22000,37000
19980330,20400,20500,19500,20500,23930
19980328,20300,21000,20300,20800,9910
19980327,20800,21000,20500,21000,6350
19980326,21200,21200,20600,20800,31210
19980325,21900,21900,20600,21200,12860
19980324,22000,22000,21000,21200,14500
19980323,21800,22300,21400,21500,12470
19980321,22500,22500,21700,21800,9970
19980320,22000,22500,22000,22100,16900
19980319,21600,22200,21300,21500,33990
19980318,22000,22500,21500,21900,21500
19980317,22800,22800,22200,22200,8370
19980316,23500,23500,22800,22800,9310
19980314,22300,23500,22300,23500,6750
19980313,23500,23600,23000,23400,10390
19980312,25000,25000,23000,23000,13770
19980311,24000,25500,20250,23600,37110
19980310,23000,23200,22000,23000,11530
19980309,23700,23700,22600,23000,20710
19980307,22500,24500,22500,23900,17770
19980306,22100,23600,22000,23500,33760
19980305,24500,24500,22100,22100,26430
19980304,24000,25000,23900,24500,21660
19980303,25700,26000,24400,24400,44120
19980302,25500,26900,25500,25700,62810
19980228,24500,26800,24500,25500,58660
19980227,24500,25300,24500,24900,29150
19980226,26000,26000,24500,24600,23490
19980225,24800,26000,24200,25000,80000
19980224,26100,26200,24500,25400,25820
19980223,25500,26200,24900,26200,162260
19980221,24100,24800,23700,24300,39970
19980220,24200,25000,24000,24000,74010
19980219,22400,24100,22400,24000,61240
19980218,21900,23000,21700,22400,60220
19980217,21000,22500,21000,21800,35370
19980216,22000,22500,21500,21700,59830
19980214,24200,24200,23000,23000,30150
19980213,26500,26500,25000,25000,88680
19980212,24200,25800,23800,25400,91730
19980211,26000,26100,24100,25000,75550
19980210,27700,28100,26000,26100,51470
19980209,27500,27800,26200,27700,198770
19980207,25500,26400,25100,25800,59810
19980206,27500,27900,26000,26000,44490
19980205,27500,27700,26800,27000,97130
19980204,28300,28800,27000,27000,54240
19980203,28000,29300,26000,28300,179110
19980202,28600,29400,27200,27200,82630
19980131,31300,31400,29100,29500,49160
19980130,31500,31600,29700,31400,254580
19980126,27700,29400,27700,29300,273950
19980124,27000,27800,26500,27500,88470
19980123,26800,27700,26800,27500,294580
19980122,24800,25900,24300,25900,177330
19980121,23000,24000,21600,24000,216530
19980120,22500,25000,22500,23000,48430
19980119,23500,24300,23000,24300,131960
19980117,23500,23500,22000,22500,30110
19980116,23900,23900,21100,22400,157980
19980115,21000,22400,21000,22400,67200
19980114,20000,21400,19800,20800,84590
19980113,19800,20800,19100,20500,51310
19980112,19500,19900,17100,19900,107880
19980110,18000,18500,17800,18500,36690
19980109,18400,18400,17100,17200,19230
19980108,18100,19000,17600,18500,39820
19980107,18100,19000,17500,18100,77290
19980106,18000,18300,17300,18100,50260
19980105,17400,18100,17200,17500,85030
19980103,16000,16900,16000,16800,41370
19971227,17000,17000,15900,15900,36170
19971226,17200,17200,14800,17200,65470
19971224,16000,16600,16000,16000,39690
19971223,17700,17700,17300,17300,25260
19971222,17100,19000,17100,18700,31820
19971220,18000,19400,18000,18000,73890
19971219,21100,21100,19500,19500,41990
19971217,19600,21900,19600,21100,44320
19971216,21200,21300,20200,21300,30500
19971215,19800,19800,17400,19800,12270
19971213,16000,18400,16000,18400,6500
19971212,17100,18000,17100,17100,23370
19971211,18600,19900,18500,18500,23130
19971210,19500,20100,18700,20100,19610
19971209,20000,20000,18700,18700,12430
19971208,21000,21000,20300,20300,23430
19971206,21700,22900,20200,22000,29970
19971205,21900,21900,21800,21900,84380
19971204,20300,20300,20000,20300,72680
19971203,17000,18800,17000,18800,72720
19971202,18400,19000,18400,18400,25980
19971201,20400,20900,19500,20000,8250
19971129,19600,20400,19000,20400,6840
19971128,21500,21500,19500,19900,11850
19971127,20400,20800,20000,20700,50810
19971126,19400,19800,18400,19500,22500
19971125,16700,19000,16700,18400,28400
19971124,19500,19500,18000,18000,39920
19971122,19200,19500,18400,19500,21310
19971121,18700,20200,18700,20000,6620
19971120,19000,20000,18500,19500,20380
19971119,18700,19400,18000,19400,23420
19971118,18000,19500,17700,18700,13230
19971117,20000,20000,18600,18700,8840
19971115,20600,20600,20000,20000,570
19971114,21000,21000,19600,20600,12700
19971113,20000,20700,20000,20600,22130
19971112,20000,20300,19800,20300,27670
19971111,19500,21000,19500,20000,15100
19971110,20200,20700,18000,20300,20230
19971108,17800,19300,17800,19300,6680
19971107,20700,20700,19300,19300,22560
19971106,21400,21400,19200,20900,23880
19971105,20400,20400,19100,20400,15720
19971104,18700,18900,18700,18900,5740
19971103,16000,18600,16000,17500,7810
19971101,15500,17300,15500,17300,9790
19971031,17000,17000,16100,16100,14230
19971030,16800,17800,16800,17500,6710
19971029,17800,19000,17800,18100,7100
19971028,17900,17900,17700,17700,14680
19971027,18600,19200,18300,19200,5020
19971025,19800,20000,19200,19800,3100
19971024,20500,21000,20000,20700,2180
19971023,20900,21500,20600,21000,16940
19971022,20400,21500,20400,21500,61360
19971021,20000,20500,19200,20000,8430
