,open,high,low,close,volume
20110323,21465,21465,21187,21279,22400
20110322,21418,21511,21233,21465,44302
20110321,21279,21465,21094,21418,32960
20110318,20862,21233,20630,21233,49143
20110317,20816,21094,20584,20862,49854
20110316,20306,21187,20306,21187,50460
20110315,20862,21233,20213,20259,120735
20110314,21696,21696,20862,21094,64365
20110311,21511,21975,21326,21743,39713
20110310,22067,22392,21650,21836,48119
20110309,22114,22438,21836,22021,28235
20110308,21789,22624,21743,21975,43046
20110307,22253,22299,21882,21882,44124
20110304,22670,22670,21975,22253,63183
20110303,22392,22531,22114,22485,60786
20110302,21047,22346,21047,22253,88694
20110228,21557,21557,20862,21326,40658
20110225,21001,21465,20955,21326,33112
20110224,21511,21511,21001,21187,27880
20110223,21279,21511,21094,21511,31065
20110222,21326,21326,20677,21094,65313
20110221,21928,21928,21047,21465,48342
20110218,21650,22160,21418,21928,40789
20110217,21279,22021,21187,21696,98535
20110216,20677,21557,20584,21326,94581
20110215,21047,21418,20630,20630,92611
20110214,21511,21696,20862,21187,69723
20110211,22114,22438,21604,21650,56027
20110210,22763,23041,22206,22206,63033
20110209,22531,22995,22160,22948,71149
20110208,22763,23273,22346,22438,49607
20110207,22670,23458,22670,22995,93496
20110201,22902,23458,22577,22670,166654
20110131,22438,22577,21975,22531,66839
20110128,22067,22485,21882,22438,51650
20110127,22392,22577,22114,22253,56102
20110126,21882,22531,21882,22392,59907
20110125,20955,22346,20955,22067,100165
20110124,21233,21511,20816,21094,61006
20110121,21789,21975,21094,21233,69899
20110120,22346,22346,21836,21975,56542
20110119,22438,22438,22160,22346,64849
20110118,22577,22624,22160,22160,83062
20110117,22114,22531,22021,22253,56943
20110114,22067,22531,21557,22392,78015
20110113,22299,22438,22021,22160,82091
20110112,22577,22763,22114,22253,109935
20110111,21557,22438,21557,22299,156202
20110110,21511,22021,21511,21928,78517
20110107,21326,21650,21326,21465,50037
20110106,21650,21975,21326,21418,89219
20110105,21140,21650,21047,21511,108733
20110104,21094,21279,20862,20908,70694
20110103,21187,21279,20677,21047,68546
20101230,20816,21001,20723,20955,91362
20101229,20677,20769,20398,20630,55711
20101228,20398,20908,20352,20816,127616
20101227,19935,20769,19888,20352,76147
20101224,20352,20352,19888,19935,67859
20101223,20584,20816,20074,20074,99294
20101222,20352,21140,20352,20352,178415
20101221,19657,20306,19657,20213,66723
20101220,19332,19796,19332,19564,56632
20101217,19842,19888,19239,19657,147469
20101216,19749,19842,19564,19749,92737
20101215,19749,19888,19332,19610,92970
20101214,20028,20074,19564,19749,85031
20101213,20213,20213,19796,20120,46399
20101210,20259,20306,19888,19935,58366
20101209,19610,20306,19610,20259,92724
20101208,19378,20074,19378,19796,96204
20101207,19378,19657,19193,19471,44185
20101206,19842,19842,19193,19193,63293
20101203,20491,20677,19564,19564,72923
20101202,20677,20677,20213,20491,41762
20101201,19286,20584,19147,20445,154982
20101130,19008,19332,18961,19147,28857
20101129,19518,19796,19008,19100,58500
20101126,19888,19935,19518,19518,37888
20101125,19842,19888,19471,19888,98374
20101124,20306,20677,19657,19935,225770
20101123,20955,21140,20630,20955,76913
20101122,20816,21047,20677,21001,49060
20101119,20862,21140,20769,20862,67395
20101118,20677,21001,20491,20862,63546
20101117,20167,20723,20120,20537,52312
20101116,20213,20723,20213,20213,74396
20101115,20723,20816,20167,20306,81890
20101112,20769,21094,20213,20491,94548
20101111,21140,21279,20537,20537,213892
20101110,21047,21557,21047,21326,99924
20101109,21326,21465,20955,21233,148892
20101108,21928,22067,21279,21465,93521
20101105,21743,22206,21696,21928,75710
20101104,21975,22021,21511,21789,92327
20101103,22114,22392,21836,22021,99400
20101102,22855,22855,22067,22160,81759
20101101,22624,22855,22067,22855,70195
20101029,22995,22995,22021,22438,104031
20101028,22902,23319,22809,22855,89823
20101027,23690,23736,22902,22902,93522
20101026,23644,23922,23505,23783,85551
20101025,23922,24061,23690,23736,94383
20101022,23458,23875,23365,23736,87230
20101021,23412,23597,23134,23551,97452
20101020,22948,23458,22577,23412,107665
20101019,22902,23134,22624,22995,87571
20101018,22948,23134,22670,22902,116985
20101015,22160,23087,21882,22995,163103
20101014,22253,22253,21836,22067,57508
20101013,21882,22114,21743,22067,54735
20101012,22114,22346,21696,21882,54772
20101011,22577,22577,22067,22206,99311
20101008,21696,22392,21418,22392,193939
20101007,21279,21511,21001,21511,164062
20101006,21789,22021,21233,21465,165753
20101005,22438,22438,21418,21836,305556
20101004,22624,22624,22206,22346,148219
20101001,22392,22670,22067,22438,132792
20100930,21743,22438,21418,22346,260409
20100929,20862,21604,20677,21604,182982
20100928,21233,21279,20445,20584,152888
20100927,21418,21511,20955,21047,66778
20100924,21094,21326,20769,21326,64096
20100920,21418,21418,20908,21001,90318
20100917,21975,21975,21418,21418,112506
20100916,21928,22438,21696,21789,262867
20100915,21047,21928,21001,21882,201420
20100914,20723,21140,20723,21047,155021
20100913,20723,20955,20445,20677,82822
20100910,20769,21187,20584,20630,84264
20100909,20398,20769,20213,20677,85569
20100908,20630,20723,20028,20120,166582
20100907,21047,21094,20537,20769,115992
20100906,21326,21418,21001,21001,69448
20100903,20677,21279,20306,21047,188258
20100902,20491,21047,20398,20723,177820
20100901,20723,20908,20259,20259,127490
20100831,20630,21047,20398,20491,131867
20100830,20120,20677,20074,20584,144142
20100827,20259,20398,20028,20074,61800
20100826,20955,21140,20259,20352,74043
20100825,20816,21326,20630,20862,119425
20100824,21001,21047,20259,20862,99974
20100823,20955,21140,20630,20955,55978
20100820,20537,20908,20537,20862,90520
20100819,20769,20955,20584,20769,116995
20100818,20213,20723,19888,20584,150070
20100817,19749,20213,19471,20120,124699
20100816,19657,19842,19378,19749,111464
20100813,18822,19888,18822,19749,159121
20100812,18822,19054,18637,18637,84595
20100811,19703,19703,19286,19286,80493
20100810,19703,19935,19239,19657,118071
20100809,19749,19796,19286,19657,92229
20100806,18729,19657,18729,19471,172423
20100805,18359,18961,18080,18961,134786
20100804,18219,18498,18034,18359,76124
20100803,18080,18405,18080,18219,76010
20100802,17246,18312,17200,18080,131402
20100730,17107,17385,16921,16968,83348
20100729,17200,17478,16690,17200,99613
20100728,17292,17756,17014,17339,80099
20100727,17941,17988,17431,17431,31233
20100726,17802,18173,17478,17802,38676
20100723,17153,17802,17153,17570,35616
20100722,17802,17941,17107,17107,61918
20100721,18034,18080,17663,17802,73918
20100720,18173,18498,17756,17849,86234
20100719,18451,18451,18173,18312,24111
20100716,18498,18776,18173,18544,71203
20100715,18173,18405,18127,18405,55846
20100714,17802,18312,17802,18312,89215
20100713,17570,17941,17570,17941,35301
20100712,17895,18034,17617,17617,44801
20100709,17895,18080,17710,17941,42063
20100708,17756,18080,17710,17895,310505
20100707,17431,17756,16690,17617,124055
20100706,17431,17524,16921,17431,80662
20100705,17524,17756,17478,17524,39415
20100702,17385,17756,17200,17524,124151
20100701,16736,17524,16551,17246,82285
20100630,16782,17153,16690,17014,54841
20100629,17385,17385,17060,17060,33538
20100628,17246,17385,17153,17385,45667
20100625,16875,17246,16458,17200,57991
20100624,16690,17060,16690,16875,32653
20100623,16643,16829,16226,16782,32876
20100622,16597,16736,16504,16643,51522
20100621,16829,16875,16597,16829,66378
20100618,16736,16829,16458,16829,31151
20100617,16365,16736,16365,16690,38775
20100616,16597,16643,16319,16597,31132
20100615,16411,16690,16319,16643,39007
20100614,16319,16597,16319,16504,49949
20100611,16272,16411,16180,16365,64487
20100610,16087,16272,15809,16272,74602
20100609,15948,16087,15670,15948,46262
20100608,15345,15855,15252,15809,50597
20100607,15206,15392,15067,15252,37474
20100604,15716,15762,15531,15577,59193
20100603,15855,16180,15531,15623,89026
20100601,15299,15809,15299,15809,78322
20100531,14974,15531,14974,15160,57284
20100528,14882,15021,14835,15021,54534
20100527,14835,15021,14557,14882,53163
20100526,14650,14882,14464,14696,32203
20100525,15392,15438,14186,14789,91184
20100524,15299,15809,15299,15484,45829
20100520,15577,15901,15531,15670,55143
20100519,15531,15809,15345,15809,56244
20100518,15438,15762,15345,15670,73068
20100517,15809,15809,15160,15392,114500
20100514,15855,16087,15762,15901,57647
20100513,15994,16133,15855,15948,58555
20100512,15948,16180,15948,15948,29474
20100511,16226,16226,15901,15994,43234
20100510,16087,16133,15855,16041,32764
20100507,15855,16041,15762,15994,79273
20100506,16504,16504,16226,16319,52846
20100504,17153,17153,16690,16690,42383
20100503,16968,17246,16782,17014,74655
20100430,16365,16875,16365,16690,49801
20100429,16690,16736,16272,16458,52145
20100428,17014,17014,16319,16597,139949
20100427,17339,17339,17014,17153,39333
20100426,17200,17385,17200,17292,44838
20100423,16829,17292,16782,17153,55091
20100422,17014,17014,16782,16782,33443
20100421,17060,17107,16875,17014,38712
20100420,16504,17014,16458,17014,46928
20100419,16782,16782,16411,16411,48469
20100416,16968,16968,16690,16690,54076
20100415,17107,17153,16875,16968,39013
20100414,16968,17060,16875,17014,38474
20100413,17060,17153,16921,16968,25907
20100412,16968,17292,16968,17107,34536
20100409,17153,17246,16875,17107,32398
20100408,17200,17339,17060,17246,39696
20100407,16736,17339,16690,17292,57134
20100406,16551,16736,16551,16736,27224
20100405,17060,17153,16551,16597,73244
20100402,17246,17292,17060,17107,57283
20100401,17060,17385,17014,17339,121843
20100331,17246,17246,17060,17060,39332
20100330,17153,17246,17060,17153,39990
20100329,17292,17292,17014,17107,53401
20100326,17431,17478,17200,17292,99028
20100325,17617,17617,17478,17570,24126
20100324,17710,17710,17431,17478,38248
20100323,17524,17663,17385,17663,117114
20100322,17385,17617,17385,17431,53264
20100319,17524,17570,17339,17339,87525
20100318,17617,17710,17431,17478,96199
20100317,17802,17895,17617,17663,100981
20100316,17849,17941,17756,17802,28578
20100315,17941,18034,17710,17941,44144
20100312,17802,18034,17570,18034,87177
20100311,17895,17895,17570,17710,91275
20100310,17756,17895,17710,17756,68130
20100309,17941,17988,17710,17756,63323
20100308,18266,18312,17802,17988,100635
20100305,18173,18312,18127,18266,36784
20100304,17988,18173,17941,18173,35074
20100303,18034,18173,17756,18173,60968
20100302,18080,18219,17756,18173,84078
20100226,17478,18173,17478,18173,74622
20100225,17524,17663,17385,17617,45320
20100224,17710,17849,17478,17524,52097
20100223,17802,17988,17710,17849,45525
20100222,17988,18080,17663,17663,61844
20100219,17802,18219,17710,17710,74765
20100218,17756,17849,17478,17849,36311
20100217,17431,17710,17292,17617,60731
20100216,17339,17710,17292,17385,48356
20100212,17524,17524,17246,17431,40111
20100211,17153,17663,16875,17663,53889
20100210,17339,17339,17014,17060,39899
20100209,17802,17802,16875,17153,99152
20100208,18173,18359,17617,17617,75531
20100205,18312,18405,17756,18219,122412
20100204,18498,18729,18173,18729,51403
20100203,18219,18498,18080,18266,39197
20100202,18219,18637,18034,18034,82619
20100201,18451,18637,17802,18080,103302
20100129,18822,18961,18544,18729,62257
20100128,18544,19147,18312,19147,83477
20100127,19193,19193,18544,18544,57673
20100126,19471,19471,18359,19239,129176
20100125,19239,19332,18869,19239,69552
20100122,19657,19935,19378,19425,76781
20100121,20352,20352,19657,19888,92430
20100120,20445,20537,20028,20259,46834
20100119,20074,20445,20028,20398,90285
20100118,20352,20352,19842,19981,51711
20100115,20537,20537,19935,20398,64202
20100114,19935,20584,19888,20352,108727
20100113,20306,20491,20074,20074,47927
20100112,20677,20862,20259,20491,89539
20100111,21047,21094,20723,20908,66081
20100108,20908,21001,20584,21001,89619
20100107,21187,21326,20584,20955,240808
20100106,21789,21836,21094,21465,232467
20100105,22346,22485,21836,21836,155925
20100104,22716,22763,22299,22392,114643
20091230,22438,22948,22160,22855,96191
20091229,21882,22438,21789,22438,108483
20091228,22160,22299,21882,21975,85654
20091224,22114,22346,21928,22206,87491
20091223,22346,22438,21836,21928,59291
20091222,22160,22206,21789,22206,59103
20091221,21975,22253,21789,22160,63691
20091218,21882,22206,21743,22206,53100
20091217,22392,22392,21650,21975,142344
20091216,21789,22253,21465,22160,138483
20091215,21743,21789,21465,21465,62555
20091214,21418,21604,21001,21465,75323
20091211,21233,21418,21094,21140,161198
20091210,21233,21604,21001,21001,162957
20091209,20445,21279,20445,21001,152227
20091208,21140,22485,20584,20862,336898
20091207,21140,21140,20677,21140,117897
20091204,21187,21372,20955,21140,82954
20091203,20862,21140,20769,21140,43655
20091202,21465,21465,20723,20862,161437
20091201,21094,21465,21094,21372,61250
20091130,21094,21511,20862,21326,140327
20091127,20955,21279,20491,21187,182872
20091126,20862,21372,20723,21187,117295
20091125,20723,21140,20491,20862,75005
20091124,20908,20908,20306,20398,40073
20091123,20398,20816,20167,20677,43627
20091120,20491,20630,20259,20537,50118
20091119,20028,20398,19935,20398,52921
20091118,19703,20028,19657,19888,46314
20091117,19796,19981,19054,19842,182966
20091116,20028,20028,19378,19981,60249
20091113,20352,20445,19657,19842,74269
20091112,20491,20677,20120,20120,69086
20091111,20120,20723,20120,20677,70870
20091110,20306,20584,20120,20120,59158
20091109,19888,20398,19842,20398,68717
20091106,20677,20677,19935,19935,140742
20091105,21326,21465,20352,20445,168729
20091104,21326,21604,20862,21511,151111
20091103,20908,21650,20908,21279,197559
20091102,20306,21094,20259,20908,128939
20091030,20862,20862,20120,20398,145455
20091029,20723,20816,19842,20769,153986
20091028,21326,21418,20584,20816,183827
20091027,21557,22021,20908,21326,285956
20091026,20584,21511,20584,21418,266838
20091023,20908,21140,20398,20584,110785
20091022,20908,21465,20769,20769,166185
20091021,21001,21233,20816,21094,128629
20091020,20862,21140,20491,21094,136883
20091019,20074,20723,19842,20723,139970
20091016,20491,20677,19888,19888,129208
20091015,20445,20816,20306,20723,113711
20091014,20491,20677,20167,20398,158402
20091013,19657,20584,19425,20398,207929
20091012,19564,19935,19425,19796,104411
20091009,19518,19749,19378,19610,152104
20091008,19935,20028,19425,19471,182479
20091007,19378,19981,19193,19935,341009
20091006,19008,19703,18915,19378,545509
20091005,17802,18590,17617,18498,191962
20091001,18127,18127,17431,17849,85318
20090930,17849,18080,17710,17988,101322
20090929,17617,17802,17570,17710,59153
20090928,17431,17849,17431,17617,71668
20090925,17710,17895,17431,17663,68292
20090924,18034,18034,17617,17663,73905
20090923,18219,18312,17849,17849,127946
20090922,18498,18683,18127,18219,129924
20090921,18498,19054,18219,18544,234937
20090918,18034,18451,17756,18451,182163
20090917,18405,18451,17941,18034,209619
20090916,18359,18729,17941,18080,178716
20090915,18405,18637,18359,18359,105823
20090914,18961,19193,18405,18451,186792
20090911,18961,19703,18869,19054,245277
20090910,19749,19935,18869,18961,443032
20090909,18590,20862,18359,19518,1476062
20090908,18544,18729,18080,18173,185125
20090907,18869,19054,18405,18544,127614
20090904,18359,19193,18312,18961,193103
20090903,18498,18822,18080,18312,242791
20090902,19008,19008,18219,18266,297730
20090901,18915,19471,18729,19332,244197
20090831,19425,19842,18637,18683,209703
20090828,19564,20306,19100,19425,477930
20090827,19703,20028,18915,19239,363527
20090826,20398,21047,19378,19842,492717
20090825,22160,22206,20028,20213,1530634
20090824,20074,22299,19471,22299,2548734
20090821,18173,19935,18080,19425,693323
20090820,17663,18080,17617,17895,119346
20090819,17060,17524,17060,17431,88304
20090818,17107,17431,16829,17107,111996
20090817,18034,18034,17060,17107,96044
20090814,17524,17849,17524,17710,53352
20090813,17663,17849,17385,17431,73747
20090812,17988,18034,17385,17524,128768
20090811,17756,18080,17756,17849,46979
20090810,17710,17895,17663,17849,44705
20090807,18034,18219,17710,17710,76752
20090806,18219,18359,17895,18034,117065
20090805,17849,18312,17849,18127,101011
20090804,18173,18312,17849,17895,110939
20090803,17941,18080,17524,18080,192408
20090731,18451,18544,17710,18080,203765
20090730,18359,18637,18219,18544,36814
20090729,18776,18776,18359,18359,42622
20090728,18683,18915,18498,18683,50895
20090727,18637,18822,18219,18776,58847
20090724,18405,18729,18405,18451,59198
20090723,18776,18961,18405,18405,60472
20090722,18915,19100,18590,18729,83623
20090721,18915,19193,18544,19054,129382
20090720,18729,18869,18498,18869,102732
20090717,18915,19193,18266,18776,167940
20090716,18312,18915,18127,18822,198786
20090715,17710,18498,17524,18312,156416
20090714,17617,17710,17060,17617,69338
20090713,18173,18173,17339,17570,68890
20090710,17617,17988,17617,17988,47901
20090709,17756,17941,17617,17802,57269
20090708,17802,17988,17478,17756,41247
20090707,18312,18312,17524,17895,103958
20090706,18451,18451,18034,18312,55921
20090703,17756,18451,17524,18312,123740
20090702,17756,17988,17478,17988,127699
20090701,17339,17710,16968,17710,70622
20090630,17292,17524,17014,17524,58796
20090629,17292,17431,17153,17431,70294
20090626,17014,17246,16875,17153,50037
20090625,16643,17246,16504,16968,58854
20090624,16690,16829,16180,16829,84137
20090623,17107,17153,16690,16690,106458
20090622,17153,17663,16968,17478,203119
20090619,16365,17200,16226,17153,231693
20090618,16226,16411,15948,16133,75612
20090617,16180,16365,15948,16226,53675
20090616,15762,16272,15762,16180,75584
20090615,16458,16643,15901,15948,151577
20090612,16087,16690,16041,16643,100119
20090611,15994,16272,15948,16087,111699
20090610,16087,16133,15855,15994,110756
20090609,16458,16551,15716,16087,114132
20090608,16180,16643,16180,16365,45195
20090605,16133,16411,15994,16319,54361
20090604,16504,16782,16180,16180,77438
20090603,16133,16643,16133,16411,78080
20090602,16272,16551,16133,16133,80504
20090601,15948,16226,15809,16133,47534
20090529,15716,16180,15577,16180,97586
20090528,16041,16041,15345,15809,114694
20090527,16551,16968,15948,15948,64072
20090526,16272,16736,15762,16504,114664
20090525,16690,16921,15392,16087,172120
20090522,17014,17385,16643,16690,97586
20090521,17617,17617,17153,17246,106027
20090520,17478,17710,17431,17617,65748
20090519,17849,18080,17431,17478,189481
20090518,17895,18080,17756,17756,52628
20090515,18219,18266,17802,18080,55809
20090514,18173,18451,18080,18080,93541
20090513,17941,18590,17617,18498,154396
20090512,17431,17849,17385,17710,40066
20090511,17710,17941,17524,17756,63388
20090508,17895,17895,17431,17802,79132
20090507,18451,18451,17663,17663,208160
20090506,18266,18359,17988,18173,77412
20090504,18034,18359,17895,18173,84873
20090430,18359,18405,17756,17849,95963
20090429,18173,18359,17385,18173,144383
20090428,20306,20445,17988,17988,440943
20090427,18776,19703,18359,19471,498692
20090424,18451,18451,17802,17988,99413
20090423,17941,18405,17756,18266,131814
20090422,17756,17988,17617,17756,108919
20090421,17431,17802,17431,17710,64915
20090420,17570,17988,17385,17941,73963
20090417,17895,18359,17060,17570,163495
20090416,18080,18822,17849,17849,218498
20090415,17710,18266,17246,17478,180663
20090414,19100,19147,18173,18173,215147
20090413,18683,19378,18266,19054,389206
20090410,17710,18312,17292,18312,236756
20090409,17617,17941,17385,17524,177124
20090408,16968,18915,16875,17153,477469
20090407,16921,17200,16782,16968,119586
20090406,16736,17200,16690,16829,90944
20090403,16968,17153,16690,16875,134923
20090402,17060,17107,16736,16921,103224
20090401,16458,16968,16226,16968,93086
20090331,16365,16690,16180,16690,83322
20090330,17060,17246,16226,16365,105930
20090327,17153,17153,16736,17107,93569
20090326,16829,17200,16782,17153,105295
20090325,16968,17246,16643,17060,152114
20090324,18034,18034,16690,17292,354004
20090323,17570,17802,17246,17617,101968
20090320,17524,17802,17246,17292,57717
20090319,17524,17663,16968,17570,66577
20090318,17060,17663,17060,17385,109693
20090317,16921,17107,16782,17014,47251
20090316,17153,17802,16643,16643,85713
20090313,16875,17431,16736,17292,138692
20090312,17107,17246,16226,16875,169104
20090311,16643,16968,16458,16968,105830
20090310,16551,16829,16041,16319,86171
20090309,16643,16921,16365,16690,73803
20090306,16272,16643,16041,16411,91894
20090305,15577,16458,15484,16226,142517
20090304,15299,15670,14835,15484,110017
20090303,15716,15809,14974,15299,111209
20090302,16319,16365,15160,15855,140369
20090227,16643,17246,16226,16782,141048
20090226,16319,17107,16226,16782,112522
20090225,16272,16551,15901,16272,103007
20090224,16365,16411,15623,15809,100512
20090223,17617,17617,16365,16597,197117
20090220,17617,17617,16272,17570,63421
20090219,17710,17895,17014,17617,119647
20090218,16782,18127,16272,17895,140530
20090217,16875,17153,16272,17014,126413
20090216,17107,17478,17014,17014,70127
20090213,16736,17339,16458,17339,130921
20090212,16319,16782,16180,16690,116103
20090211,15809,16690,15484,16411,176862
20090210,16133,16272,15670,15855,137648
20090209,15716,16133,15484,15762,144604
20090206,15577,15901,15438,15484,89741
20090205,15855,15948,15484,15577,92493
20090204,16365,16365,15809,15901,143792
20090203,16133,16319,15670,16226,114059
20090202,15762,16411,15670,16319,139144
20090130,16133,16504,15901,16041,141778
20090129,15762,16690,15438,16226,401416
20090128,15160,15855,15021,15577,163050
20090123,14835,15160,14464,14835,162728
20090122,14279,15021,14001,14835,123143
20090121,14047,14650,14001,14186,62533
20090120,14557,14835,14140,14789,67720
20090119,14603,14928,14464,14789,63675
20090116,14140,14464,14001,14372,64489
20090115,14464,14603,14001,14047,98361
20090114,13769,14928,13630,14928,149595
20090113,13630,14001,13398,14001,54122
20090112,14140,14279,13723,13815,44836
20090109,14696,14696,13908,14233,101228
20090108,14186,14557,14047,14418,89818
20090107,14047,14557,13723,14557,119149
20090106,14186,14464,13954,14001,69059
20090105,14650,14882,14047,14093,94160
20090102,15067,15067,14372,14650,85099
20081230,14279,14835,14047,14789,160201
20081229,14233,14418,13815,14233,91976
20081226,13676,14186,13444,14047,133017
20081224,13815,14001,13305,13723,167340
20081223,13166,14372,12795,13908,535351
20081222,12795,13398,12703,13259,251903
20081219,12332,12888,12193,12517,198984
20081218,12424,12517,12007,12424,164158
20081217,12332,12424,11961,12239,199834
20081216,12424,12564,12054,12146,167938
20081215,11868,12517,11822,12424,268415
20081212,11822,12193,11126,11636,229260
20081211,11915,12564,11775,11822,330984
20081210,11497,12795,11497,11961,1357331
20081209,11451,11451,10987,11126,124584
20081208,10709,11312,10524,11312,233607
20081205,10385,10524,10292,10477,130312
20081204,10802,10895,10199,10385,136624
20081203,11126,11126,10477,10570,177945
20081202,10941,11265,10895,10895,73725
20081201,11961,11961,11636,11683,73961
20081128,11961,12193,11729,11868,112105
20081127,12285,12285,11822,11915,140304
20081126,11961,12517,11822,11868,97418
20081125,12054,12239,11590,12100,114398
20081124,11590,11775,11173,11590,96845
20081121,10663,11544,10385,11405,109873
20081120,11775,12007,10756,11126,81541
20081119,12888,13259,11868,12239,73546
20081118,12888,13769,12749,12842,84394
20081117,12842,13769,12332,13166,86567
20081114,13908,13908,12749,13213,98292
20081113,13074,13398,12424,13259,93086
20081112,13074,13769,13074,13676,79393
20081111,13305,13815,13259,13583,69874
20081110,14186,14557,13444,13444,214073
20081107,12517,14279,12285,14186,174473
20081106,13537,13815,13352,13352,75511
20081105,13908,14418,13491,14186,113716
20081104,12378,13352,11961,13352,132263
20081103,11729,12517,11405,12193,129015
20081031,11451,11868,11126,11729,147018
20081030,10338,11126,9828,11126,114431
20081029,10524,10709,9411,9689,202575
20081028,8391,10338,8391,9828,169619
20081027,9318,10292,9087,9087,179869
20081024,12239,12239,10431,10431,237525
20081023,12703,13259,12007,12239,113123
20081022,15252,15392,12981,14093,149022
20081021,15670,15716,14835,15113,50614
20081020,15299,15948,15252,15438,47433
20081017,15531,15762,14789,15392,88741
20081016,15392,15670,15021,15113,83029
20081015,16319,16690,16087,16180,44924
20081014,16643,17060,16458,16504,79724
20081013,15531,16272,15484,16226,45524
20081010,15762,16180,14186,15438,120550
20081009,16411,16643,16041,16041,75621
20081008,16968,17060,15994,15994,136248
20081007,16319,17107,16041,17014,90327
20081006,17153,17153,16504,16504,50522
20081002,16921,17339,16875,17292,71866
20081001,17153,17246,16551,16782,46932
20080930,16272,17153,16087,16875,68572
20080929,17478,17663,16829,16875,69993
20080926,17710,17802,17060,17060,52488
20080925,17060,17941,16690,17617,110402
20080924,17014,17292,16829,16875,35408
20080923,17200,17339,16782,17107,40422
20080922,17246,17524,16829,17060,53580
20080919,17246,17431,17107,17107,64935
20080918,16690,17385,16551,16921,69456
20080917,16643,17524,16411,17153,128988
20080916,15299,16319,15299,16319,102891
20080912,16458,17246,16458,17060,89613
20080911,16643,16782,16133,16133,112291
20080910,15994,16875,15855,16875,105493
20080909,16133,16180,15716,15855,74421
20080908,15577,15855,15577,15809,74479
20080905,15670,16041,15392,15392,62862
20080904,16041,16504,15948,15948,58039
20080903,16133,16597,15901,16226,47914
20080902,16736,16921,16041,16041,67367
20080901,17014,17153,16319,16597,57248
20080829,16875,17200,16736,17153,80290
20080828,16597,16875,16458,16458,34828
20080827,16319,16782,16180,16736,77979
20080826,16319,16411,15855,16319,28233
20080825,16041,16458,16041,16319,28820
20080822,16504,16504,15901,16272,49681
20080821,15948,16551,15762,16551,74981
20080820,15577,16133,15577,16087,34275
20080819,16180,16180,15809,15901,21655
20080818,16319,16411,16133,16133,51567
20080814,15948,16365,15948,16087,46343
20080813,16180,16319,15855,16133,54588
20080812,16690,16782,16133,16133,53359
20080811,16875,16875,16504,16643,20248
20080808,16458,16875,16411,16736,35632
20080807,16458,16782,16365,16690,75898
20080806,16782,16782,16319,16411,78578
20080805,16597,16829,16458,16458,50238
20080804,17153,17200,16272,16365,58352
20080801,17570,17570,16782,16829,51032
20080731,17431,17895,17200,17617,74143
20080730,16875,17292,16782,17292,47950
20080729,16782,17107,16504,16736,40033
20080728,16690,17014,16690,16921,31219
20080725,16829,17200,16411,16411,65815
20080724,17246,17617,17060,17060,63929
20080723,17060,17478,16968,17153,128234
20080722,16597,16968,16319,16782,47492
20080721,15901,16597,15855,16597,81631
20080718,16041,16087,15438,15762,65840
20080717,15948,15994,15670,15855,39625
20080716,15577,15948,15392,15531,89213
20080715,15577,15762,15392,15392,43307
20080714,15809,15855,15484,15670,57630
20080711,15855,15948,15438,15809,85062
20080710,14511,15948,14511,15855,169402
20080709,15623,15855,14974,14974,157173
20080708,16829,16875,14464,14928,253099
20080707,17107,17107,16551,17014,46009
20080704,16921,17524,16921,16921,56105
20080703,16504,17339,16504,16968,68558
20080702,17385,17617,16782,16875,113504
20080701,18080,18266,17014,17153,103893
20080630,17849,18451,17849,17941,80629
20080627,18359,18359,17941,17988,118001
20080626,19193,19286,18776,18776,91339
20080625,19100,19286,18869,19193,66807
20080624,19842,19935,19054,19286,133976
20080623,20028,20074,19564,19935,98707
20080620,19981,20398,19749,20120,177233
20080619,20306,20677,19610,19842,213672
20080618,19332,20352,19332,20352,333132
20080617,19239,19749,19100,19100,49422
20080616,19054,19518,18915,19425,65510
20080613,19054,19193,18451,19193,67960
20080612,18637,19610,18544,18869,185592
20080611,18869,19054,18451,18961,78734
20080610,19239,19378,18544,19054,85937
20080609,19286,19471,18729,19425,109543
20080605,19657,19935,19518,19796,52332
20080604,18961,19842,18961,19796,89689
20080603,19471,19471,19008,19008,45203
20080602,19796,20028,19378,19657,93854
20080530,19193,19935,18822,19935,107112
20080529,18544,19008,18544,19008,45197
20080528,18637,18729,18359,18359,48273
20080527,18544,18822,18451,18544,64984
20080526,18729,19008,18451,18729,36353
20080523,19332,19378,18869,18869,60408
20080522,19332,19610,18822,19332,148088
20080521,19564,19888,19332,19703,95295
20080520,19332,19749,18915,19749,88701
20080519,19286,19564,18915,19332,80373
20080516,19100,19610,18915,19286,104367
20080515,18822,19054,18451,18915,99341
20080514,18961,19378,18451,18822,128828
20080513,19471,19610,19054,19193,72213
20080509,19749,20028,19239,19657,98031
20080508,19054,19935,19054,19749,132193
20080507,20445,20537,19286,19471,174598
20080506,20445,20584,20120,20445,128052
20080502,19981,20723,19888,20445,226217
20080430,19286,19842,19286,19657,121046
20080429,19657,19796,19100,19378,86323
20080428,19935,19981,18869,19471,110474
20080425,19610,19981,19564,19796,96018
20080424,19657,20028,19471,19610,147501
20080423,19749,20213,19564,19888,216278
20080422,19100,19610,18544,19610,323328
20080421,18359,18915,17988,18915,256148
20080418,16968,18359,16875,18359,300356
20080417,17014,17060,16690,16875,72070
20080416,16690,17014,16643,16968,74117
20080415,16504,16782,16319,16643,53364
