,open,high,low,close,volume
20081028,16500,19400,16500,18950,95625
20081027,17000,19400,17000,17400,112489
20081024,22250,22500,18700,18700,89040
20081023,21900,23550,21700,21950,114073
20081022,25750,25900,22500,23800,58807
20081021,26050,26100,24600,25400,41602
20081020,24550,25750,23900,25100,59066
20081017,24000,25500,23300,24950,92783
20081016,24400,25000,23000,23000,79751
20081015,26050,27000,25300,26400,54898
20081014,26000,27000,25650,26800,99823
20081013,23300,24500,23150,24350,100644
20081010,22100,24450,21900,22700,104547
20081009,25400,26150,24800,25500,95088
20081008,26850,27400,24800,25400,55432
20081007,27200,28300,26550,27950,63397
20081006,28100,28550,27450,27800,54055
20081002,29050,29400,28100,28350,45893
20081001,28500,29400,28300,29050,69894
20080930,26000,28400,26000,28400,128171
20080929,28050,29300,27950,28150,101293
20080926,28500,29900,27600,27650,154566
20080925,28500,28700,27800,27900,142726
20080924,29850,30200,28400,29000,198236
20080923,28200,31800,28000,29750,176720
20080922,29400,29500,27500,28150,107585
20080919,26900,29100,26400,29100,169530
20080918,24750,26200,24150,25700,185350
20080917,24850,26050,24700,25500,94933
20080916,25450,26100,23550,24100,131331
20080912,26700,27650,26400,27650,115881
20080911,26650,27600,26000,26000,134914
20080910,25600,26950,25100,26950,209907
20080909,28100,28200,25800,26150,194174
20080908,25850,28750,25350,28200,203510
20080905,23500,25850,23500,25000,123678
20080904,23850,25700,23850,24650,212322
20080903,24000,24800,22100,24000,238029
20080902,29000,29350,25000,25000,287723
20080901,34550,34700,29400,29400,236477
20080829,35200,35300,34450,34550,53438
20080828,37400,37400,35350,35350,90367
20080827,36100,37400,35500,36800,103072
20080826,35750,36800,35200,36050,75133
20080825,35500,37100,35500,36300,144077
20080822,33900,36000,33300,35950,109851
20080821,34250,34500,32700,34100,181324
20080820,34500,35200,34250,34250,103697
20080819,35250,35300,34700,34900,70902
20080818,36750,37150,35550,35550,128518
20080814,36400,37050,36100,36600,106497
20080813,36000,36700,35900,36400,110118
20080812,36750,37450,36000,36000,190019
20080811,39850,40150,37550,37550,206351
20080808,35900,41000,35050,39150,241836
20080807,39050,39350,36100,36100,293421
20080806,39750,40200,38300,38600,231926
20080805,38650,40250,38600,39450,247481
20080804,40100,41200,38200,38650,299575
20080801,42000,43950,39100,39450,1222250
20080731,45400,45400,45400,45400,152674
20080730,62800,62800,53400,53400,166327
20080729,125502,125502,125502,125502,0
20080728,125502,125502,125502,125502,0
20080725,125502,125502,125502,125502,0
20080724,125502,125502,125502,125502,0
20080723,125502,125502,125502,125502,0
20080722,125502,125502,125502,125502,0
20080721,125502,125502,125502,125502,0
20080718,125502,125502,125502,125502,0
20080717,125502,125502,125502,125502,0
20080716,125502,125502,125502,125502,0
20080715,125502,125502,125502,125502,0
20080714,125502,125502,125502,125502,0
20080711,125502,125502,125502,125502,0
20080710,125502,125502,125502,125502,0
20080709,125502,125502,125502,125502,0
20080708,125502,125502,125502,125502,0
20080707,125502,125502,125502,125502,0
20080704,125502,125502,125502,125502,0
20080703,125502,125502,125502,125502,0
20080702,125502,125502,125502,125502,0
20080701,125502,125502,125502,125502,0
20080630,125502,125502,125502,125502,0
20080627,125502,125502,125502,125502,0
20080626,123366,125502,121763,125502,175443
20080625,121229,123366,119627,122832,138344
20080624,118559,121763,118025,120161,63203
20080623,118559,119093,116957,118559,54012
20080620,119093,120161,116423,118559,111649
20080619,120695,120695,119093,119093,66754
20080618,120695,121763,120161,120695,46895
20080617,120161,121229,118559,121229,68733
20080616,118025,121763,117491,119627,143858
20080613,116423,117491,115355,116957,90650
20080612,117491,118025,114287,115355,169882
20080611,117491,118559,116423,117491,65300
20080610,120161,120161,116423,118025,86212
20080609,119093,120161,117491,118559,213143
20080605,122297,123366,121229,122297,66225
20080604,122832,123366,121763,122832,61105
20080603,124968,125502,122297,122832,38707
20080602,122832,128172,121229,123900,95687
20080530,126036,126570,123900,123900,59190
20080529,127638,128172,125502,126036,95569
20080528,127104,128172,125502,127638,52682
20080527,127638,128706,126036,127104,46742
20080526,126036,128706,126036,127638,55418
20080523,127104,128172,125502,128172,38009
20080522,127104,128706,124434,127104,93823
20080521,127638,129240,126570,129240,40829
20080520,130308,130842,127104,129240,90098
20080519,129774,132444,129240,130842,76334
20080516,130308,130842,126570,128706,116303
20080515,129240,131910,128706,128706,92755
20080514,129240,130308,127638,129240,49758
20080513,129240,131376,128172,130308,54730
20080509,130308,130842,127638,130308,57940
20080508,130842,132978,129240,130842,68050
20080507,128172,132978,128172,131376,130883
20080506,127638,128172,126036,128172,60004
20080502,127638,128172,125502,126570,70916
20080430,126036,126570,124968,126570,62357
20080429,126036,126036,123900,126036,30148
20080428,124968,126036,122832,126036,78591
20080425,124434,128172,122832,124434,81471
20080424,128706,128706,122832,126036,169710
20080423,128172,130842,127638,129774,62333
20080422,127638,129240,126036,128172,152674
20080421,129774,130308,127638,128706,131627
20080418,126570,129240,125502,129240,73417
20080417,128172,128172,123366,126570,263361
20080416,119627,130308,118025,127104,437783
20080415,119093,121763,118025,118025,85786
20080414,118025,118559,117491,118559,56451
20080411,118559,119627,117491,119093,53997
20080410,118025,119093,116957,118559,85343
20080408,120695,121229,118559,119093,46803
20080407,120161,121229,119093,120161,71320
20080404,119627,120695,118025,118559,85647
20080403,118025,120161,116957,119627,127490
20080402,118559,121229,116957,117491,82101
20080401,118025,119627,117491,117491,98018
20080331,121229,121229,116423,119093,69842
20080328,117491,122832,117491,119093,64185
20080327,120161,120695,117491,118559,55982
20080326,119627,121763,118025,119627,65590
20080325,123366,124434,119627,120695,63790
20080324,120695,124434,120695,123900,47030
20080321,114821,123900,114287,120161,115881
20080320,112151,115889,111616,114821,82919
20080319,118559,119627,111616,114821,125556
20080318,115889,118559,114287,116957,104451
20080317,122297,122832,115355,115889,155677
20080314,123366,124434,120695,121763,88883
20080313,121763,123900,121229,122297,116551
20080312,123366,124434,122297,122297,63429
20080311,118559,124968,118559,121229,90453
20080310,116957,118559,116957,118025,46125
20080307,118025,119627,116957,119627,65843
20080306,122297,122832,118025,119093,120546
20080305,126036,126036,120161,122297,75956
20080304,123900,127104,122832,124434,54607
20080303,123366,125502,121763,124968,50722
20080229,127638,127638,124434,126036,64146
20080228,126036,129240,124968,126570,90338
20080227,124434,127104,123366,124968,79566
20080226,124968,125502,122297,123900,53150
20080225,119627,125502,119627,122832,88358
20080222,119627,120695,116423,118559,67751
20080221,119627,120695,118559,119627,55893
20080220,121763,121763,118559,120161,75493
20080219,123900,124434,120695,121763,55548
20080218,122297,123900,120695,122832,66397
20080215,117491,122832,117491,121763,85079
20080214,119627,120695,117491,118559,118644
20080213,121229,121763,115889,118025,152055
20080212,123366,123900,120695,121229,66372
20080211,120695,122297,120695,122297,45122
20080205,123900,126036,122832,124434,83603
20080204,126570,127104,122832,122832,184713
20080201,130842,132444,126036,126570,138140
20080131,135115,135115,127638,132444,213066
20080130,134581,135649,129240,133513,55176
20080129,140989,140989,134047,134047,51321
20080128,135115,142057,132444,142057,28682
20080125,137785,139387,135115,138319,41779
20080124,136717,139921,134581,137251,81562
20080123,131376,134581,128172,134581,125778
20080122,135649,135649,126570,128172,134053
20080121,144194,144194,136717,138853,62339
20080118,137251,144728,136717,143659,37539
20080117,143125,145796,139387,139387,44072
20080116,144194,144728,137785,143125,62610
20080115,141523,144194,138853,143125,85285
20080114,142057,145262,139387,142057,70247
20080111,147398,147398,141523,146330,44935
20080110,153272,155943,145262,145262,110413
20080109,151136,154340,149000,152738,126346
20080108,150068,154340,147932,152204,76748
20080107,147398,153272,142057,149534,63701
20080104,146330,149534,145796,147398,77972
20080103,148466,148466,144728,146330,70496
20080102,150602,155943,149534,150602,55837
20071228,149000,152204,146864,152204,84377
20071227,147932,149534,145262,148466,40058
20071226,143659,147398,143659,147398,41869
20071224,145262,146330,143659,144194,52598
20071221,138319,144194,138319,143659,41998
20071220,138853,140989,137251,138853,28468
20071218,138853,139921,136183,137251,37328
20071217,137785,139921,136717,139387,33022
20071214,138319,140455,138319,138319,25273
20071213,139921,140989,136717,139387,69646
20071212,143659,143659,136183,140455,100305
20071211,143659,145262,140455,144194,66920
20071210,142591,144728,139387,143659,37514
20071207,144194,148466,140455,142057,152710
20071206,140455,142591,139387,141523,51224
20071205,140989,143125,137251,139921,52741
20071204,140989,143659,138319,140989,45491
20071203,144194,144194,140455,141523,25976
20071130,140989,145262,140455,142591,53509
20071129,143125,144728,141523,141523,75491
20071128,139921,143659,138853,140989,59441
20071127,138853,141523,135649,138319,57200
20071126,136717,141523,135649,139921,53866
20071123,138853,140989,136183,137251,105560
20071122,135115,138319,135115,136717,119382
20071121,134581,137785,132444,134581,126298
20071120,133513,136717,131376,134047,97384
20071119,137251,139387,134047,135649,77006
20071116,138319,139921,135115,137251,62175
20071115,145262,147932,142057,143125,51288
20071114,145796,148466,142591,146330,88688
20071113,136717,144194,135649,142591,63237
20071112,137251,138853,134581,135115,61347
20071109,135649,141523,134047,141523,94276
20071108,142057,142591,134047,134047,95124
20071107,143125,147932,142591,144194,91906
20071106,143125,145262,142057,144194,57673
20071105,148466,149000,140989,144728,68393
20071102,146330,151670,145262,150068,80389
20071101,145262,153272,143125,148466,100656
20071031,142591,144728,140455,143125,54593
20071030,139921,142057,137785,141523,69054
20071029,140455,142057,138319,139387,190413
20071026,137785,140989,136183,137785,74588
20071025,135115,138853,135115,135649,97062
20071024,134047,136717,130308,133513,78661
20071023,136717,138319,132978,132978,66819
20071022,128172,135115,126570,134047,74037
20071019,137785,139387,134581,135115,92460
20071018,138853,140455,135115,136717,117696
20071017,140989,143125,136183,138853,118782
20071016,143125,145796,140455,140989,118784
20071015,146330,151670,141523,144194,121265
20071012,151136,155409,143659,145796,162474
20071011,153272,153272,149534,151136,86332
20071010,150068,155943,149000,153806,122716
20071009,144728,149534,142591,149000,86142
20071008,143659,146330,139921,142057,62634
20071005,144194,144194,139387,142057,90288
20071004,144194,145262,140989,143125,124574
20071002,142057,145262,140989,144194,158421
20071001,138319,140989,137785,139921,72232
20070928,134581,139387,133513,136717,178249
20070927,134047,136717,133513,134047,117265
20070921,136183,138853,130842,132444,82724
20070920,139921,139921,136183,136717,33236
20070919,139921,142591,137251,138319,113236
20070918,138319,139387,136183,137251,30271
20070917,138853,139921,136717,139387,43103
20070914,137785,139387,137251,137251,65366
20070913,137251,137785,132444,137251,68861
20070912,136183,138319,135649,137251,150022
20070911,134047,138319,132978,135649,166196
20070910,131910,132444,128706,131910,74037
20070907,134581,135649,132978,134581,42183
20070906,132444,135115,131910,134581,57665
20070905,131376,133513,130842,132444,83481
20070904,129774,132978,129774,129774,72555
20070903,131376,131910,130308,130842,29489
20070831,129240,132444,129240,130842,95491
20070830,128172,129774,128172,129240,55617
20070829,124968,128172,124968,128172,52806
20070828,125502,128706,125502,127638,41997
20070827,128172,129240,124968,125502,50213
20070824,127104,128172,123900,125502,58444
20070823,123366,128706,123366,127104,151787
20070822,119627,124968,118025,122832,109011
20070821,118559,120161,117491,117491,45082
20070820,113753,118559,113219,116423,116170
20070817,118025,119627,111082,111082,83031
20070816,121229,122832,116423,116423,140587
20070814,124434,124968,122832,123900,96152
20070813,125502,126036,123900,123900,70593
20070810,127104,127104,123900,126036,136472
20070809,129774,132978,129774,130308,108311
20070808,125502,129774,125502,129240,63447
20070807,129240,129240,124434,124968,40162
20070806,123900,126570,123366,126570,33065
20070803,124434,127638,123900,126570,64874
20070802,125502,129774,120161,121763,174323
20070801,127638,128172,122297,125502,100818
20070731,128172,130308,126570,129774,90298
20070730,129774,129774,126570,127638,53734
20070727,129240,132978,126036,129774,97397
20070726,136717,136717,131910,132978,103950
20070725,136183,136717,134581,135649,66205
20070724,137251,137251,135115,136183,68504
20070723,137251,138853,134047,138319,97599
20070720,136183,138319,134047,137785,152800
20070719,132978,136183,131910,135115,103656
20070718,133513,136717,132444,132444,231136
20070716,132978,135115,130842,134581,172781
20070713,129240,133513,127638,131376,177696
20070712,126570,128706,126036,128172,90498
20070711,127104,127638,126036,126570,67718
20070710,130842,131376,127638,127638,85881
20070709,128172,131910,127638,130308,96117
20070706,127638,128172,127104,128172,49806
20070705,128172,129774,126570,127638,78839
20070704,130308,130308,127638,128706,72099
20070703,129774,130308,128706,129774,79985
20070702,128172,129240,126570,128172,57738
20070629,126036,128172,124434,128172,99249
20070628,126570,126570,124434,124968,49489
20070627,127638,127638,121229,126570,154314
20070626,128706,129240,124434,127104,119899
20070625,131376,131910,127104,130308,138224
20070622,135649,135649,131376,133513,89559
20070621,132444,137251,131376,134581,79258
20070620,137251,138853,131910,134581,88474
20070619,138319,138853,135115,135649,66196
20070618,139921,142591,137785,137785,121829
20070615,134581,139387,134047,139387,262549
20070614,130308,133513,129240,132978,122707
20070613,129240,130842,128706,129240,49983
20070612,130308,131376,129240,129774,55167
20070611,133513,134581,128706,131376,105150
20070608,132444,134581,131376,132444,105817
20070607,131376,135115,129774,133513,228576
20070605,129240,131376,128172,130842,83353
20070604,131376,131910,125502,127638,123269
20070601,129240,131910,128706,129240,117574
20070531,127638,130308,127104,130308,154011
20070530,130308,130308,124434,127638,165435
20070529,129774,132444,129240,130308,58399
20070528,129774,130842,129240,130308,32143
20070525,129240,130842,128172,129240,32722
20070523,130842,132444,129240,130308,52912
20070522,131376,132444,129240,130842,53509
20070521,133513,135649,130842,132444,52901
20070518,132978,136183,132978,134581,36618
20070517,131910,133513,131376,131910,56042
20070516,128706,131910,127638,131910,49985
20070515,135115,135115,128172,128706,115480
20070514,136717,139921,132978,134581,62171
20070511,137785,139921,136183,138319,127357
20070510,131376,138319,131376,135115,106253
20070509,129240,132444,129240,131910,43359
20070508,133513,133513,128172,129240,116958
20070507,132444,134581,131910,133513,85242
20070504,132444,134581,131376,131376,79950
20070503,135649,136183,130842,131910,84624
20070502,141523,142057,131910,136717,127055
20070430,134047,140455,134047,140455,134924
20070427,134581,137785,133513,137251,78477
20070426,134581,137251,134581,136717,113879
20070425,134047,137251,132978,136717,100169
20070424,136183,136183,133513,135115,59318
20070423,133513,137251,132444,135649,85077
20070420,131910,132978,130842,132444,153083
20070419,133513,133513,129240,132978,123740
20070418,130842,134581,130842,132978,175224
20070417,126036,130308,125502,128706,110720
20070416,123900,127104,123366,126570,68727
20070413,124968,127104,124968,124968,178325
20070412,122832,124968,121229,124968,101793
20070411,120695,122832,120695,122297,50327
20070410,120161,121763,119627,120695,41493
20070409,119627,122832,119627,119627,42740
20070406,121229,121229,119093,120695,31874
20070405,120695,121763,119627,121763,41337
20070404,123900,123900,121763,121763,85980
20070403,121763,123900,120161,122832,149503
20070402,119627,120695,119093,120695,50657
20070330,119093,120161,118559,120161,40932
20070329,116423,119627,116423,118025,60905
20070328,120695,120695,116957,117491,69831
20070327,119627,121763,118025,120695,88020
20070326,120161,121763,118025,119627,61121
20070323,121763,122832,120695,120695,67854
20070322,119093,122297,119093,121763,105304
20070321,120161,120695,117491,120161,85547
20070320,118559,121229,116957,120161,128317
20070319,115355,119093,115355,119093,35641
20070316,118559,119627,116423,116957,40709
20070315,114821,119627,114821,119627,144100
20070314,111082,116957,111082,115889,122892
20070313,114821,114821,112685,113219,60539
20070312,112151,115889,112151,113219,99550
20070309,114287,115355,111616,114287,99193
20070308,112151,115889,112151,115355,79490
20070307,112151,114821,111616,113219,123816
20070306,106276,112685,106276,111616,114675
20070305,108946,110548,106810,106810,104424
20070302,108412,113219,108412,111082,176473
20070228,108946,109480,107344,108412,160113
20070227,111616,112151,109480,110548,185207
20070226,113753,114821,111616,112151,114574
20070223,112685,115355,112151,113753,144962
20070222,116423,118025,111616,113219,156813
20070221,114287,117491,114287,116423,141602
20070220,118025,118559,114821,114821,78764
20070216,118559,118559,116423,118025,53532
20070215,122297,122297,117491,118025,117687
20070214,123900,126036,123366,123366,53498
20070213,123366,125502,122297,123900,42386
20070212,123366,123900,120161,123900,48942
20070209,123366,126570,123366,124968,68649
20070208,124434,125502,122297,124968,58281
20070207,121229,124968,120695,124434,91727
20070206,119627,120695,118559,119627,127715
20070205,122297,122297,117491,118559,124254
20070202,124968,125502,121229,123366,103645
20070201,126036,126570,124434,125502,35456
20070131,126570,127104,124434,126036,34287
20070130,126036,127104,124434,126570,36936
20070129,127104,127104,124434,124434,27069
20070126,127104,127104,124968,127104,20423
20070125,127104,127104,126036,127104,20645
20070124,123900,127104,123900,127104,21564
20070123,123366,125502,122832,123900,25453
20070122,122832,126036,122297,122297,24986
20070119,126570,126570,122297,124434,39425
20070118,126036,127104,124968,126570,16374
20070117,129774,130308,125502,127104,42066
20070116,126570,130308,126570,128706,38008
20070115,126570,127104,125502,127104,22569
20070112,125502,126570,123900,126036,66865
20070111,126036,129240,124434,125502,75239
20070110,130308,131910,124434,128706,93289
20070109,132978,133513,129774,132444,82544
20070108,129240,134047,128706,132444,69210
20070105,125502,130308,124434,129240,138654
20070104,126036,127638,122832,124434,92320
20070103,127104,128172,124968,127104,89578
20070102,126570,129774,126036,126036,29618
20061228,127638,128706,126570,127638,37716
20061227,124434,126570,123366,126570,29865
20061226,122832,126036,122832,124434,62214
20061222,126570,128172,124434,124434,64611
20061221,130308,131376,126036,127638,103195
20061220,130308,133513,127104,130842,146673
20061219,132978,135115,131376,131376,119047
20061218,131910,133513,130842,132444,68457
20061215,132444,132444,129774,132444,66543
20061214,133513,134581,130308,133513,101776
20061213,132978,136717,132444,133513,76261
20061212,134047,135649,128172,133513,68016
20061211,135115,136183,133513,135115,58231
20061208,133513,135649,131376,134581,176407
20061207,129240,134581,129240,134047,216952
20061206,121763,129240,121229,128706,179780
20061205,123366,123900,121229,122832,35567
20061204,120161,123900,119627,123900,72923
20061201,122297,122832,120161,120161,47240
20061130,124968,125502,120695,122832,106508
20061129,126036,128172,124968,125502,51292
20061128,126570,128172,125502,126036,35041
20061127,127104,129240,125502,129240,26562
20061124,127638,129774,125502,128172,56842
20061123,127638,128172,126036,127638,66507
20061122,123366,127638,123366,127104,43283
20061121,124434,127104,123366,123366,25099
20061120,126036,126570,124434,125502,77888
20061117,120695,124968,120695,124968,67229
20061116,121229,121763,119093,120695,47302
20061115,126570,126570,122297,122832,41956
20061114,122297,126036,122297,125502,51835
20061113,122832,123366,120695,122832,22335
20061110,120161,123366,120161,122297,58278
20061109,117491,119627,116423,119627,80524
20061108,116423,118025,116423,117491,29210
20061107,116957,117491,116423,116423,20339
20061106,116957,117491,114287,115355,70325
20061103,116957,118559,116423,118559,82741
20061102,116957,119093,115889,116423,67720
20061101,119627,119627,115889,116423,110626
20061031,119093,121229,118025,119627,47123
20061030,121763,121763,119093,120161,21569
20061027,120695,122297,119627,122297,34752
20061026,122297,123366,120695,121763,23825
20061025,121229,124434,119093,122832,76668
20061024,118559,123366,118559,121763,50701
20061023,119627,119627,117491,117491,71639
20061020,120695,121763,118559,119627,97663
20061019,127104,128172,118559,120695,158059
20061018,129774,130842,125502,126570,61925
20061017,130842,130842,128172,130308,44284
20061016,130308,132444,129240,130842,73333
20061013,128706,129774,127638,129774,91206
20061012,128172,128706,126570,128172,47787
20061011,127638,128172,126036,128172,48400
20061010,123900,128706,123366,128172,84139
20061009,124968,127104,122832,126036,95920
20061004,124434,127638,123366,126570,49152
20061002,126036,126036,123366,124968,48387
20060929,124968,124968,122297,124968,57411
20060928,124968,126036,124434,124968,66600
20060927,122297,124968,122297,124434,69924
20060926,122832,124434,120695,122832,45988
20060925,124434,124968,122832,122832,62265
20060922,123366,124968,122297,124434,143139
20060921,122832,123900,120695,123366,69983
20060920,120161,122297,120161,121229,48738
20060919,118025,121229,118025,120161,43908
20060918,118559,121229,118025,118025,51953
20060915,120695,121229,116423,118025,68884
20060914,115355,122832,114821,122832,115243
20060913,114821,117491,113219,114287,51797
20060912,118025,119093,112685,113219,55691
20060911,119627,120695,116957,117491,56688
20060908,117491,118559,116423,117491,85095
20060907,116957,118559,116423,118559,71296
20060906,120161,121229,116957,118025,70822
20060905,122297,122297,118559,120695,63774
20060904,117491,123366,116957,122297,103315
20060901,115355,118025,113753,116423,128379
20060831,111616,117491,111082,116423,151632
20060830,109480,110548,107344,110014,118498
20060829,109480,110014,107344,108412,136188
20060828,109480,110548,107344,108412,87080
20060825,106810,111082,106810,111082,101204
20060824,106810,107878,106596,106810,65725
20060823,106703,108946,106169,106810,152596
20060822,108412,109480,106490,107344,181623
20060821,112151,112151,110014,110014,49224
20060818,117491,117491,111082,111616,94962
20060817,118025,120161,114821,115355,69643
20060816,118559,119093,116423,116957,48238
20060814,112685,118025,112685,117491,58404
20060811,110548,113753,110014,112151,87955
20060810,113219,114287,108412,109480,125596
20060809,112685,114287,111082,113753,65813
20060808,113219,114821,111616,112685,68937
20060807,117491,119627,112685,112685,92358
20060804,119627,121229,115355,116957,61044
20060803,123900,124434,118025,119627,88835
20060802,117491,123900,116423,123900,96400
20060801,121229,122832,118559,118559,45241
20060731,121763,122297,118559,121229,267668
20060728,117491,121763,116423,121229,137984
20060727,114287,117491,114287,117491,120663
20060726,113219,114287,111082,113219,71745
20060725,112151,115355,110548,113219,176140
20060724,106810,110014,106703,110014,118742
20060721,99867,109480,99226,107344,206878
20060720,105742,105849,99547,100401,171424
20060719,108412,108412,102110,102110,98941
20060718,106810,107344,105208,106596,68959
20060714,105849,107878,104674,106810,55065
20060713,108412,111616,107878,108946,74034
20060712,108412,111616,105101,110014,144316
20060711,103819,111082,103072,106810,198016
20060710,98265,103606,98265,103499,97072
20060707,99333,100081,98799,99333,50936
20060706,101470,102004,98586,98586,62138
20060705,100401,103072,98265,102431,56778
20060704,103499,104140,101256,102431,191405
20060703,101576,103926,99547,102431,73398
20060630,98479,101363,96877,101363,188839
20060629,94847,96770,94634,96129,106647
20060628,95595,95595,93993,94527,134008
20060627,98586,98586,96236,96236,109544
20060626,98052,99333,98052,98586,25900
20060623,99867,101470,98052,99226,30616
20060622,100401,102217,99547,100935,73504
20060621,102538,102858,98479,99440,41934
20060620,105742,106276,102538,102858,68635
20060619,106276,106810,105742,106276,72773
20060616,108946,109480,105421,106276,94155
20060615,99333,106703,98906,105742,169306
20060614,98906,98906,95168,98158,2704981
20060613,106062,106276,102110,102110,44668
20060612,103606,107878,103606,106490,50654
20060609,101042,105315,99547,103713,130326
20060608,100615,101576,98265,100401,231235
20060607,103926,104674,102110,102110,295195
20060605,106490,107878,103819,105101,92743
20060602,107344,107344,105315,105635,99049
20060601,107878,111082,105208,106276,142463
20060530,113219,113753,107878,109480,135380
20060529,114821,118025,113219,113219,68269
20060526,111616,115355,111616,115355,81947
20060525,118025,118025,110014,110014,96038
20060524,118559,120161,114821,117491,58870
20060523,120695,123900,119093,119093,78736
20060522,127104,127104,120695,121229,61880
20060519,121229,126036,121229,124434,70602
20060518,123900,124434,120161,120695,105029
20060517,124968,127638,124968,125502,118884
20060516,127104,128706,124968,124968,67413
20060515,128706,128706,125502,125502,70372
20060512,132444,132444,128706,128706,76719
20060511,130842,131910,130308,131376,48555
20060510,131910,132444,130308,130308,33291
20060509,130842,132978,130308,131910,46565
20060508,132444,132444,130308,131910,70995
20060504,130308,130842,129240,129774,45788
20060503,130842,131910,129240,129240,116373
20060502,130842,133513,130308,130842,213970
20060428,132444,132444,129774,132444,66138
20060427,134047,135115,130842,131376,124175
20060426,138319,138319,132978,134047,91028
20060425,134581,138319,134047,136717,129569
20060424,136717,136717,133513,135649,86647
20060421,133513,137251,132978,136717,141334
20060420,140455,140989,129774,131376,235263
20060419,137785,140989,137785,138853,99360
20060418,135649,138853,134581,136183,112571
20060417,138319,139921,135649,135649,135613
20060414,138853,140455,136717,137785,165581
20060413,142591,142591,138319,138853,192359
20060412,141523,143659,141523,143659,58722
20060411,148466,148466,142057,142057,85980
20060410,149534,149534,146864,147932,44502
20060407,148466,149534,146330,147932,27381
20060406,150068,150068,148466,149000,59308
20060405,150602,151136,148466,149000,54214
20060404,147932,150602,147932,149000,56456
20060403,147932,149534,147932,149534,102471
20060331,147932,147932,145796,147932,54900
20060330,145262,148466,143125,147932,90882
20060329,140455,144728,139387,143659,45118
20060328,138853,141523,138853,139921,88531
20060327,138853,139921,138853,138853,54340
20060324,140455,140455,137251,138853,107462
20060323,140989,143659,139387,139921,96190
20060322,144728,144728,139921,139921,78431
20060321,145262,146864,144194,145262,68072
20060320,148466,149534,144728,145262,58707
20060317,146330,148466,145262,148466,99159
20060316,143125,147932,143125,144728,66344
20060315,145262,145262,140455,143125,96500
20060314,144728,145262,142591,142591,75350
20060313,140989,143125,138853,142057,80587
20060310,139387,140989,137251,137785,34166
20060309,138853,141523,137785,139387,58981
20060308,142057,144194,137251,137251,82954
20060307,140989,145262,140989,143125,79549
20060306,139921,143125,137251,140989,46573
20060303,145262,145262,137785,139921,58753
20060302,150068,150068,143125,143125,61309
20060228,148466,150602,146330,150602,50766
20060227,142057,148466,141523,148466,66984
20060224,143659,144728,140989,143125,59470
20060223,143125,143659,141523,143125,45913
20060222,142057,143659,140455,142057,51731
20060221,144728,145262,143125,143659,32016
20060220,145262,146330,142591,144728,61663
20060217,144194,145796,141523,145262,110562
20060216,137251,143125,136717,142591,123646
20060215,141523,142057,134581,136183,81236
20060214,137785,140989,135649,140989,104509
20060213,136717,136717,133513,136183,59409
20060210,128172,135649,127638,134047,116996
20060209,128172,129774,126570,127104,82635
20060208,126570,130308,126570,127104,100293
20060207,129774,129774,126036,126570,88601
20060206,127104,129774,126036,129240,238076
20060203,127104,132444,126036,128172,186175
20060202,131376,132978,129240,130308,179164
20060201,128706,132444,128172,128706,155480
20060131,134581,135115,131376,131910,118957
20060127,130842,134047,129240,133513,162179
20060126,137251,137251,126036,128706,324102
20060125,134047,137785,133513,135649,148826
20060124,127104,134581,125502,133513,148676
20060123,128172,134047,124434,124434,183559
20060120,136717,140455,132978,132978,123178
20060119,136717,139921,135115,138319,129565
20060118,142057,142591,132978,138853,242312
20060117,149000,152204,142591,142591,258697
20060116,153806,153806,147932,149000,184645
20060113,153806,155943,151136,154875,123599
20060112,158079,159681,152738,155943,100009
20060111,151670,159147,151670,159147,215558
20060110,160749,161817,152738,152738,203164
20060109,160749,164487,154340,159147,193973
20060106,151670,162351,148466,161283,679267
20060105,153806,153806,147398,149000,2225717
20060104,147932,153272,145796,151670,173816
20060103,149534,150068,143125,147932,150171
20060102,152204,152738,146864,149534,113127
20051229,155943,155943,149534,153806,98781
20051228,154875,155409,152204,153806,46861
20051227,151670,156477,151136,154875,58575
20051226,151670,153272,151670,151670,47945
20051223,152204,153272,150602,151670,35741
20051222,153806,154875,151670,152204,71110
20051221,156477,157011,152738,154875,72742
20051220,159147,160215,155409,156477,68884
20051219,157011,163953,155943,159147,107687
20051216,154875,157011,152204,156477,75017
20051215,156477,158079,154875,155943,100264
20051214,153272,155409,151670,154340,69481
20051213,152738,156477,152204,152738,71290
20051212,157011,157011,151670,152738,132094
20051209,153806,162351,152204,158079,167895
20051208,151136,154875,149534,152738,105222
20051207,149534,154340,149534,153272,139902
20051206,153806,153806,150602,150602,110071
20051205,151136,153806,147932,153806,305229
20051202,158613,158613,150602,153806,2389586
20051201,158613,161283,157545,158079,71146
20051130,158613,161817,155409,161283,191984
20051129,167692,168226,159147,160215,136279
20051128,176771,180509,167692,167692,160947
20051125,178373,181043,174634,180509,35345
20051124,177839,183179,174100,178373,62266
20051123,167692,178373,166624,177839,129968
20051122,160215,164487,156477,164487,77586
20051121,160215,160749,154340,158079,40336
20051118,157011,162351,157011,159681,52468
20051117,150602,157011,150068,157011,53909
20051116,152738,153272,149534,153272,54390
20051115,149534,152738,144194,152738,59779
20051114,148466,152738,146330,149000,84342
20051111,140989,148466,140989,148466,109412
20051110,139921,142591,138853,140455,60428
20051109,138853,143659,137785,139921,106051
20051108,134581,140989,134581,140455,98281
20051107,139921,139921,134047,135649,64520
20051104,139387,140989,138853,140455,78478
