,open,high,low,close,volume
19890630,8954,9226,8954,9226,1130
19890629,9110,9226,8954,9149,5933
19890628,9265,9265,9187,9187,924
19890627,9265,9343,9187,9343,3801
19890626,9343,9343,9187,9265,9786
19890624,9343,9343,9187,9343,8296
19890623,9538,9538,9460,9538,1464
19890622,9694,9694,9694,9694,3596
19890621,9733,9733,9460,9655,1310
19890620,9304,9733,9226,9616,4880
19890619,9655,9655,9460,9460,821
19890617,9694,9694,9616,9694,3750
19890616,9733,9733,9655,9655,12766
19890615,9616,9655,9616,9655,4341
19890614,9343,9733,9343,9616,36706
19890613,9655,9655,9343,9343,9940
19890612,9460,9655,9149,9655,5240
19890610,9382,9460,9382,9421,1438
19890609,8915,9149,8759,9149,3570
19890608,8915,9149,8915,8954,1695
19890607,8954,8954,8954,8954,1489
19890605,9343,9343,9265,9343,21654
19890603,9499,9499,9343,9421,436
19890602,9577,9577,9577,9577,128
19890601,9733,9733,9655,9655,719
19890531,9733,9733,9733,9733,1875
19890530,9733,9733,9733,9733,2234
19890529,9733,9733,9577,9577,2106
19890527,9849,9849,9733,9733,539
19890526,10083,10083,9849,9849,488
19890525,10122,10122,10122,10122,154
19890524,9771,10122,9771,10122,1001
19890523,9694,9810,9694,9771,6550
19890522,9733,9733,9733,9733,513
19890520,9616,9733,9616,9733,359
19890519,9577,9810,9577,9616,2234
19890518,9616,9616,9499,9499,10300
19890517,9655,9771,9577,9577,2003
19890516,9927,9927,9733,9733,950
19890515,9927,9927,9927,9927,1566
19890513,10005,10005,10005,10005,25
19890511,10083,10083,10083,10083,1772
19890510,10200,10200,10083,10122,2286
19890509,10044,10355,10044,10200,1952
19890508,10122,10122,10005,10044,3159
19890506,10239,10239,9888,10044,950
19890504,9771,9927,9771,9849,4983
19890503,9771,9771,9655,9771,1798
19890502,9733,9966,9733,9771,1721
19890501,9733,9849,9733,9733,13049
19890429,9616,9694,9577,9577,1798
19890428,9849,9849,9694,9694,1130
19890427,9927,9966,9771,9849,6652
19890426,10122,10122,10005,10005,3031
19890425,10122,10316,10122,10200,8142
19890424,10200,10200,10200,10200,744
19890422,10628,10628,10511,10511,1155
19890421,10978,10978,10706,10706,10300
19890420,10589,10784,10589,10784,7218
19890419,11134,11134,10784,10784,5676
19890418,10784,10861,10706,10861,19316
19890417,10706,10823,10628,10823,15643
19890415,10823,10823,10745,10745,6730
19890414,10823,10900,10706,10784,15052
19890413,10900,10900,10628,10823,13485
19890412,10628,10628,10239,10511,29180
19890411,10316,10628,10239,10628,23580
19890410,10394,10394,10005,10239,19984
