,open,high,low,close,volume
20140123,39100,39300,38750,39000,630
20140122,38700,39150,38600,39150,4180
20140121,38800,38800,38500,38600,940
20140120,38400,38750,38350,38400,2362
20140117,38350,38800,38300,38400,3040
20140116,38400,38750,38150,38300,2612
20140115,38450,38800,38000,38250,5280
20140114,38450,38450,38300,38300,5640
20140113,38550,38900,38400,38500,1957
20140110,38400,38650,38350,38400,2182
20140109,38250,38550,38250,38500,2910
20140108,38500,38600,38200,38250,1690
20140107,38200,38600,38000,38400,4060
20140106,38700,38700,38300,38400,1188
20140103,38700,39050,38200,38650,4032
20140102,39600,39600,38200,38500,2254
20131230,39150,39850,39150,39350,692
20131227,38800,39200,38600,39000,3183
20131226,38350,39050,38300,38600,1368
20131224,37950,38300,37800,38250,1955
20131223,38250,38250,37700,37950,2320
20131220,38100,38200,37600,37750,1161
20131219,38000,38150,38000,38100,1170
20131218,38100,38150,38000,38150,1140
20131217,37900,38100,37900,38100,320
20131216,37900,37950,37500,37900,801
20131213,38150,38300,37500,37950,1442
20131212,38300,38400,38050,38300,582
20131211,38400,38450,38300,38400,16078
20131210,38500,38500,38200,38450,1360
20131209,38750,38750,38300,38500,2250
20131206,38500,38500,38250,38450,4715
20131205,38850,38850,38250,38700,2852
20131204,38950,38950,38450,38850,1772
20131203,38750,39150,38750,38950,2345
20131202,39350,39350,38700,38800,1332
20131129,38950,38950,38600,38700,1972
20131128,38500,39200,38500,38950,2074
20131127,39200,39200,38850,38900,304
20131126,39600,39600,38750,39200,640
20131125,39800,39800,39250,39250,565
20131122,39300,39700,38700,39250,680
20131121,39700,39700,38900,39300,1153
20131120,39100,39450,38800,39200,840
20131119,38450,39000,38450,38850,492
20131118,39250,39250,38800,38950,740
20131115,38500,39800,38000,39250,4982
20131114,39250,39250,39000,39100,772
20131113,39300,39400,38950,39300,2680
20131112,39350,39350,39150,39300,790
20131111,39300,39300,38750,39150,362
20131108,39300,39400,39000,39200,3070
20131107,38950,39200,38600,39200,10860
20131106,38900,39650,38900,39150,1980
20131105,39800,39850,39150,39150,11980
20131104,40950,40950,39950,39950,1082
20131101,40800,41600,40650,41000,1214
20131031,39300,41800,39300,41800,2071
20131030,39450,40000,39300,39350,702
20131029,39000,39700,39000,39300,1090
20131028,38800,39250,38800,39250,612
20131025,38900,39000,38700,38950,900
20131024,38650,39350,38650,38950,1570
20131023,38750,38800,38500,38700,1255
20131022,38900,39000,38400,38750,820
20131021,39300,39450,38500,38900,540
20131018,38750,39100,38250,39100,890
20131017,38300,39200,38300,39000,2312
20131016,38650,38650,38200,38400,763
20131015,38950,38950,38500,38550,500
20131014,38100,39000,38050,38500,4974
20131011,38000,38700,37900,38700,2023
20131010,38450,38500,37900,37950,1110
20131008,37850,38450,37850,38450,2150
20131007,38050,38400,37750,38400,3092
20131004,38500,38500,37500,38050,1180
20131002,38450,38500,38100,38500,670
20131001,38600,38600,38100,38450,2701
20130930,37900,38300,37000,38150,1450
20130927,37500,37950,37400,37900,1696
20130926,37800,38000,37550,37600,1970
20130925,37850,37900,37450,37800,3740
20130924,37900,38200,37800,37850,2183
20130923,37700,38050,37700,38000,1950
20130917,37550,38300,37500,38300,4840
20130916,37250,38300,37250,38300,3152
20130913,37250,38000,37250,37950,4711
20130912,37100,37700,37100,37600,1670
20130911,38000,38300,37000,37150,3570
20130910,37400,37750,37400,37750,1550
20130909,37150,37400,37050,37400,2783
20130906,37050,37200,36700,37150,3324
20130905,37050,37050,36600,37050,4627
20130904,36650,36850,36250,36850,3590
20130903,36900,36900,36500,36650,4060
20130902,36900,36900,36550,36700,5372
20130830,36800,36900,36650,36900,3900
20130829,37900,37900,36700,36800,2770
20130828,37500,37500,36500,36700,1240
20130827,36750,37400,36750,36900,5407
20130826,37150,37750,36800,36900,2250
20130823,36300,37150,36250,37150,1353
20130822,36950,36950,36250,36250,1200
20130821,37250,37600,36900,36950,5693
20130820,37350,37400,36850,36900,5476
20130819,37500,37550,37000,37050,4620
20130816,37200,37700,36900,37100,15610
20130814,36700,37350,36450,37300,845
20130813,36450,36950,36400,36700,920
20130812,37000,37000,36500,36500,560
20130809,37200,37300,36700,37300,2700
20130808,36250,37350,36250,37200,5093
20130807,36300,36800,36300,36750,964
20130806,36700,36750,36650,36750,2760
20130805,36000,36700,35700,36700,5390
20130802,36250,36950,36250,36600,743
20130801,36600,36950,35300,36250,2908
20130731,36800,37250,36800,37000,3250
20130730,36750,37150,36750,37100,1560
20130729,37300,37600,37050,37100,1150
20130726,37700,37950,37450,37950,522
20130725,37350,37800,37350,37700,240
20130724,37150,37800,37100,37800,674
20130723,38100,38500,37300,37600,5687
20130722,37950,38700,37700,38650,3994
20130719,38150,38650,37800,38650,984
20130718,37700,38150,37600,38150,994
20130717,37500,38550,37500,38300,6364
20130716,38100,38500,37700,37700,970
20130715,37950,38200,37900,38100,1914
20130712,38000,38000,37950,38000,2550
20130711,37500,37950,37500,37950,3650
20130710,37700,37700,37400,37700,270
20130709,38000,38000,37600,38000,820
20130708,38000,38400,37900,37900,220
20130705,38050,38600,38050,38100,390
20130704,38150,38400,38150,38400,675
20130703,38350,38500,38100,38200,670
20130702,38900,38900,38300,38300,4650
20130701,37850,39000,37350,38600,3700
20130628,36950,39000,36950,37850,2850
20130627,36800,37000,36600,36900,810
20130626,37400,37400,36050,36400,2430
20130625,37600,37650,35700,36500,4700
20130624,38800,38800,37550,37600,1391
20130621,38200,38200,37150,37700,33750
20130620,38800,38950,38200,38200,3980
20130619,37900,38800,37900,38800,1615
20130618,37900,38200,37900,37900,560
20130617,38100,38350,38000,38000,3300
20130614,38300,39000,38100,38100,2108
20130613,39400,39400,37650,38300,5120
20130612,38850,39200,38250,39050,3013
20130611,38250,38400,38000,38250,5910
20130610,37450,39400,37450,38250,1980
20130607,37800,37800,37450,37450,2002
20130605,38250,38600,37600,37850,3904
20130604,39350,39500,38100,38650,5804
20130603,39000,39550,38550,39250,3972
20130531,38900,39550,38900,39550,8232
20130530,39050,39400,38900,39100,3380
20130529,38600,39950,38600,39900,11120
20130528,39000,39400,38450,39000,6980
20130527,39800,39800,38350,39000,2310
20130524,38100,39800,37800,39800,5563
20130523,38900,38900,37400,38400,2510
20130522,38500,38900,38200,38900,3692
20130521,38450,39900,38450,38600,4880
20130520,39050,40150,38250,38450,3466
20130516,39750,40250,39100,39100,3750
20130515,38550,39500,38050,39450,3482
20130514,39700,39700,38500,38500,1630
20130513,39150,39400,38700,39400,1830
20130510,39900,39950,38800,38800,2582
20130509,37450,40050,37100,40000,8672
20130508,37300,37300,36900,37100,2743
20130507,37100,37100,36750,36950,2070
20130506,37200,37200,36800,37100,2721
20130503,37000,37200,36800,37100,8382
20130502,36100,37100,35750,37100,12992
20130430,35400,36100,35350,35750,8453
20130429,35050,35400,34600,35400,1703
20130426,34950,35450,34450,35050,6351
20130425,33950,34550,33950,34450,6637
20130424,33650,34150,33600,33950,3425
20130423,34250,34250,33550,33650,1370
20130422,34250,34250,33750,34150,375
20130419,33800,34000,33750,33800,1274
20130418,32850,33900,32800,33800,3047
20130417,33600,33600,32800,33550,1610
20130416,32850,33350,32800,33000,1790
20130415,33250,33350,33200,33250,1134
20130412,33350,33550,33250,33300,982
20130411,32900,33250,32800,33250,1111
20130410,33200,33200,32600,32800,6200
20130409,32300,33000,32300,33000,4310
20130408,33100,33100,32800,32800,620
20130405,33100,33350,32450,33100,5886
20130404,33750,33750,33050,33550,4400
20130403,34150,34150,33700,33800,1090
20130402,33750,34150,33550,34150,2761
20130401,34300,34300,34000,34000,3770
20130329,34300,34800,34100,34550,4520
20130328,34550,34800,34000,34300,5903
20130327,35600,35750,35450,35750,12324
20130326,35500,35700,35400,35600,4170
20130325,35150,35500,35150,35450,4790
20130322,35300,35450,35000,35450,2117
20130321,35400,35450,35200,35300,1930
20130320,35350,35400,35150,35350,2464
20130319,35500,35500,35200,35350,1944
20130318,35650,35650,35100,35200,1850
20130315,34550,35200,34550,35100,1873
20130314,35400,35400,34200,34500,11150
20130313,35350,35400,35050,35400,1366
20130312,35350,35450,35100,35350,981
20130311,35500,35500,35000,35350,1660
20130308,35500,35500,35250,35300,5157
20130307,35550,35600,35400,35500,4500
20130306,35550,35750,35400,35500,3385
20130305,35500,35550,35200,35250,17220
20130304,35500,35650,35150,35200,6742
20130228,35100,35500,34850,35200,4520
20130227,34950,35500,34950,35500,8195
20130226,35050,35050,34750,34950,1086
20130225,35250,35250,35000,35100,1403
20130222,35150,35250,34950,35200,1081
20130221,35400,35450,34800,35200,5001
20130220,35750,35750,35500,35650,1891
20130219,35800,35800,35550,35750,3590
20130218,35700,36050,35500,35850,1575
20130215,35950,36000,35600,35750,2200
20130214,35450,35700,35400,35700,676
20130213,35100,35850,35000,35450,1605
20130212,35500,35700,35400,35400,1936
20130208,34800,35500,34800,35500,1761
20130207,34400,34900,34400,34900,2152
20130206,34250,34500,34100,34450,1426
20130205,34150,34300,34100,34300,320
20130204,33950,34250,33950,34250,2100
20130201,33950,33950,33600,33950,1109
20130131,33700,33850,33500,33850,920
20130130,33900,33950,33600,33900,620
20130129,33900,33950,33600,33850,120
20130128,34200,34200,33200,33550,1362
20130125,33900,34150,33650,33700,170
20130124,34500,34500,33550,33700,1180
20130123,33500,36500,33450,34000,1480
20130122,33350,33900,33300,33500,1820
20130121,33800,33900,33000,33900,400
20130118,33550,33800,33550,33800,580
20130117,33850,33900,33550,33600,1000
20130116,33900,33900,33550,33600,332
20130115,33950,34000,33600,33850,2080
20130114,34200,34250,33900,33950,2100
20130111,33750,34500,33550,33900,1690
20130110,33850,34100,33750,33850,1772
20130109,34150,34200,33900,33900,860
20130108,33900,34100,33850,33850,2165
20130107,33550,34050,33550,34050,1673
20130104,33700,33950,33400,33650,820
20130103,33300,34000,33300,33700,1840
20130102,33000,33400,32850,33300,1158
20121228,32500,32800,32350,32800,820
20121227,32500,32650,32500,32650,300
20121226,32900,33000,32600,32750,1181
20121224,32650,32800,32450,32800,276
20121221,32350,32650,32350,32650,3861
20121220,31950,32500,31950,32250,530
20121218,32000,32300,32000,32300,1301
20121217,32050,32650,32050,32250,531
20121214,32400,32750,32200,32200,3989
20121213,32000,32400,32000,32400,6380
20121212,32050,32050,31750,32000,483
20121211,32000,32150,31800,32050,2580
20121210,32100,32200,31900,32150,2930
20121207,32150,32200,32100,32150,2340
20121206,32150,32200,31800,32150,2330
20121205,32150,32200,31800,32100,7700
20121204,31700,32150,31700,32150,825
20121203,32150,32150,31550,32000,1820
20121130,32150,32250,31800,32150,3882
20121129,31550,32150,31550,32150,1118
20121128,31900,32000,31600,32000,1800
20121127,31800,31950,31600,31900,372
20121126,31950,31950,31750,31800,2500
20121123,31550,31850,31550,31750,690
20121122,31450,32000,31450,31700,1950
20121121,31900,31900,31400,31700,410
20121120,31250,32000,31250,31800,3731
20121119,30850,31400,30800,31250,1553
20121116,30700,30800,30600,30800,1319
20121115,30750,30850,30650,30700,690
20121114,30600,30800,30600,30750,390
20121113,30700,30800,30600,30700,2735
20121112,30500,30700,30500,30700,1726
20121109,30350,30750,30350,30700,1240
20121108,30700,30900,30600,30600,5310
20121107,30650,30900,30400,30900,1430
20121106,30100,30750,30100,30600,1160
20121105,30100,30550,29950,30550,1839
20121102,30500,30800,30400,30550,942
20121101,30050,30500,30000,30300,1130
20121031,30750,30750,30150,30300,1530
20121030,30450,30500,30150,30350,786
20121029,30400,30500,30150,30350,80410
20121026,30600,30700,29950,30450,1010
20121025,30400,30600,30300,30550,1270
20121024,30500,30750,30350,30400,6610
20121023,30900,30900,30550,30550,1043
20121022,31000,31000,30550,30900,680
20121019,30550,31000,30550,31000,660
20121018,31000,31250,30650,31000,1450
20121017,30900,31150,30850,31000,1590
20121016,31050,31100,30800,30900,580
20121015,31100,31100,30650,31050,1287
20121012,31350,31350,31150,31150,410
20121011,31200,31200,30650,30800,2193
20121010,31300,31400,31200,31300,1211
20121009,31200,31550,31200,31350,1880
20121008,31150,31400,31150,31200,2327
20121005,31350,31350,30900,31150,970
20121004,30700,31250,30700,31200,2900
20121002,31100,31100,30550,30900,2223
20120928,30550,30750,30300,30700,1039
20120927,30500,30550,30100,30550,1380
20120926,30800,30800,30250,30500,2421
20120925,30950,31200,30750,30850,4238
20120924,30950,31200,30500,30800,2206
20120921,31450,31450,30000,30950,6173
20120920,31100,31100,30600,31100,2560
20120919,31000,31100,30700,31000,1547
20120918,31300,31300,30700,30700,2440
20120917,30950,31400,30950,31300,9931
20120914,31100,33000,30650,31400,30830
20120913,30200,31100,30100,30900,2190
20120912,29800,30200,29750,30100,3240
20120911,29750,29750,29300,29750,5777
20120910,29350,29400,29200,29350,1020
20120907,29300,29400,29250,29350,2170
20120906,29250,29250,29000,29250,2680
20120905,29050,29250,28650,29250,1461
20120904,29000,29350,28900,29350,1410
20120903,28900,29150,28850,29100,2909
20120831,29200,29200,28350,28350,17120
20120830,29200,29500,29100,29200,9524
20120829,29150,29400,29050,29300,5000
20120828,29500,29500,29050,29150,1160
20120827,29150,29300,29100,29300,726
20120824,29200,29250,29000,29150,7590
20120823,29500,29500,29200,29300,1462
20120822,29500,29500,29250,29350,1241
20120821,29100,29600,29100,29350,3282
20120820,29350,29400,29000,29100,3150
20120817,29200,29400,29150,29350,1237
20120816,29300,29300,29000,29200,2284
20120814,29400,29400,29050,29150,780
20120813,29600,29600,29150,29400,150
20120810,29650,29700,29300,29700,651
20120809,28900,29650,28600,29650,1300
20120808,28300,28900,28300,28900,5691
20120807,28200,28300,28100,28300,1070
20120806,28450,28450,28200,28200,810
20120803,28400,28400,28200,28200,172
20120802,28450,28650,28000,28400,2620
20120801,28050,28500,28050,28500,241
20120731,28200,28450,28100,28450,231
20120730,28400,28500,28000,28050,2070
20120727,28050,28150,28000,28000,3020
20120726,28000,28250,28000,28000,2170
20120725,28050,28150,28000,28000,2420
20120724,28350,28400,27950,27950,2240
20120723,28550,28800,27750,28800,2901
20120720,29100,29100,28500,28600,1400
20120719,29100,29500,29050,29300,900
20120718,29400,29400,29100,29150,1030
20120717,29500,29600,29400,29500,3941
20120716,29150,29400,29150,29400,1090
20120713,29250,29500,29100,29450,431
20120712,29450,29450,29100,29250,1161
20120711,29350,29350,29150,29200,696
20120710,29500,30200,29350,29350,1851
20120709,29800,30000,29500,29500,2959
20120706,29900,30350,29900,30150,4011
20120705,29750,29750,29600,29750,127270
20120704,29350,32000,27500,29750,1167
20120703,29150,29500,29150,29350,250
20120702,29000,29600,29000,29600,611
20120629,29050,29150,29000,29000,2006
20120628,28900,29450,28900,29050,694
20120627,29000,29500,28850,28900,1460
20120626,29200,29300,29000,29000,484
20120625,28950,29350,28950,29200,420
20120622,28150,29100,28150,28950,1682
20120621,29650,29650,29300,29300,495
20120620,28800,29500,28800,29450,1612
20120619,29350,29350,28800,28800,620
20120618,29950,29950,29400,29400,401
20120615,29700,29700,29450,29550,930
20120614,29800,29950,29700,29700,310
20120613,29350,29800,29350,29800,440
20120612,28950,29650,28950,29400,2471
20120611,28300,28950,28300,28950,930
20120608,28300,28800,28300,28400,802
20120607,28300,28450,28200,28300,335
20120605,28700,28700,27950,28250,1600
20120604,28500,28500,27950,27950,1100
20120601,28700,28950,28150,28150,16620
20120531,27850,28600,27500,28600,640
20120530,28450,28600,28450,28600,260
20120529,27500,28750,27500,28250,200
20120525,27700,28100,27700,28100,650
20120524,27550,28050,27550,28050,210
20120523,27650,27650,27400,27550,260
20120522,27500,27750,27500,27600,601
20120521,27400,27500,26650,27500,3431
20120518,27800,27800,27000,27400,6100
20120517,28000,29000,28000,28000,2300
20120516,29400,29400,28500,28550,3992
20120515,29000,29400,29000,29100,430
20120514,29050,29100,29000,29000,340
20120511,29600,30000,28950,29050,3110
20120510,29900,30000,29600,29600,3360
20120509,29700,30350,29700,29900,1312
20120508,30200,30300,30100,30100,221
20120507,29650,30150,29650,30150,1380
20120504,30300,30400,30300,30350,630
20120503,29900,30300,29900,30300,1580
20120502,29800,29900,29500,29700,320
20120430,30100,30100,29200,29300,620
20120427,30400,30500,30100,30100,3291
20120426,30450,30450,30400,30400,730
20120425,30400,30500,30050,30500,3280
20120424,30400,30500,30350,30400,1260
20120423,30300,30900,30300,30900,1540
20120420,31000,31000,30500,30500,220
20120419,30600,31000,30500,30950,1191
20120418,30650,30650,30650,30650,20
20120417,31000,31000,30550,30700,670
20120416,30500,30750,30500,30750,2581
20120413,30750,30750,30700,30700,60
20120412,30600,30750,30500,30750,2750
20120410,30250,30750,30200,30600,1440
20120409,30750,30750,30000,30200,290
20120406,31200,31200,30950,30950,560
20120405,31200,31400,31200,31200,1270
20120404,31350,31350,31100,31300,3341
20120403,31900,31900,31400,31700,1750
20120402,31400,31900,31350,31800,2452
20120330,31450,31800,31400,31400,1491
20120329,31650,31900,31250,31500,6470
20120328,32200,33050,32150,32400,9134
20120327,31900,32150,31900,32150,1451
20120326,32050,32250,32000,32050,4200
20120323,31950,32000,31800,32000,6860
20120322,32000,32050,31750,31950,2740
20120321,32000,32100,31700,32000,1500
20120320,32100,32100,31800,32000,3440
20120319,32000,32050,31800,31950,6570
20120316,32050,32100,31750,32100,470
20120315,32200,32200,31600,32050,1770
20120314,31900,32300,31900,32250,7032
20120313,31850,32000,31600,32000,2778
20120312,32000,32000,31550,31600,1191
20120309,31750,32000,31450,32000,1400
20120308,31300,31800,31300,31750,140
20120307,31300,31750,31300,31700,1650
20120306,31450,31850,31450,31800,6850
20120305,31800,31950,31250,31800,2840
20120302,31600,31850,31100,31800,2129
20120229,30900,31550,30900,31400,2151
20120228,31050,31200,31000,31000,3290
20120227,30900,31100,30900,30900,1301
20120224,30850,31000,30800,30850,647
20120223,30950,31000,30700,30850,1743
20120222,30900,31050,30850,31050,5170
20120221,31000,31100,30900,31100,1006
20120220,31250,31500,31050,31100,1330
20120217,31050,31250,30900,31250,7641
20120216,31100,31150,30850,31050,3850
20120215,31500,31500,31100,31300,2431
20120214,31000,35650,30850,31500,9311
20120213,31050,31200,31000,31000,4603
20120210,31500,31550,31200,31400,1470
20120209,31100,31500,31000,31300,3393
20120208,31250,31500,30950,31200,2835
20120207,31000,31400,30800,31400,2390
20120206,31150,31400,30900,31250,2010
20120203,31000,31150,30800,31150,450
20120202,30450,31000,30450,30900,3171
20120201,30800,31000,30450,30450,6100
20120131,30900,31200,30800,31200,6347
20120130,30800,30850,30600,30800,4230
20120127,29900,30550,29800,30550,3166
20120126,29800,30050,29750,29900,2000
20120125,30000,30250,29900,30000,2206
20120120,30000,30050,29850,30050,2170
20120119,29900,30050,29900,29900,4700
20120118,29550,30000,29450,29900,1710
20120117,28200,29950,28200,29900,5311
20120116,28500,28500,28000,28150,921
20120113,28400,28700,28400,28450,1660
20120112,28300,28400,28200,28400,760
20120111,28000,28250,27850,28250,5112
20120110,28100,28350,28000,28100,1350
20120109,28400,28400,28100,28200,3260
20120106,28200,28300,28150,28200,1190
20120105,28200,28400,28150,28200,881
20120104,28350,28750,28250,28250,720
20120103,28600,28600,28300,28350,281
20120102,28700,28700,27900,28250,22204
20111229,28600,28600,28250,28250,442
20111228,28450,28700,28000,28100,1361
20111227,28200,28500,27600,28300,1021
20111226,27700,28400,27400,27800,1799
20111223,27550,27900,27550,27650,1240
20111222,27650,27950,27500,27550,880
20111221,27700,27950,27550,27650,770
20111220,27200,27600,27200,27550,4271
20111219,27300,27550,26700,27100,9370
20111216,27200,27350,27200,27300,360
20111215,27450,27450,27150,27150,2214
20111214,27700,27700,27500,27500,970
20111213,27650,27800,27500,27750,1340
20111212,27300,27700,27300,27650,2642
20111209,27000,27550,27000,27300,950
20111208,27600,27700,27450,27600,1331
20111207,27450,27550,27400,27450,862
20111206,27500,27550,27300,27300,1741
20111205,27300,27600,27000,27600,4092
20111202,27650,27650,27100,27200,3200
20111201,27450,27850,27050,27250,8201
20111130,26700,27250,26700,27250,1481
20111129,27000,27150,26750,26950,3711
20111128,27200,27200,26750,26800,3990
20111125,26850,26850,26650,26850,1020
20111124,26850,27000,26500,26850,1350
20111123,26750,27100,26400,26900,4750
20111122,26700,27450,26700,27000,3416
20111121,26750,27000,26700,26700,1219
20111118,26650,27050,26650,26950,1172
20111117,26950,27300,26900,27250,1950
20111116,27150,27200,27000,27000,1100
20111115,27000,27150,26800,27100,2170
20111114,26850,27200,26850,27150,3514
20111111,26300,26900,26300,26700,991
20111110,25800,26850,25800,26750,6031
20111109,26700,27400,26700,27000,5920
20111108,26250,27050,26250,27000,4544
20111107,26700,27000,26500,26900,3106
20111104,26750,26750,26350,26600,3835
20111103,26800,26800,26200,26200,15030
20111102,27000,27150,26550,26700,17590
20111101,27050,27200,26950,27000,8037
20111031,27700,27700,27100,27200,6010
20111028,27600,27850,27400,27500,7000
20111027,27050,27300,26900,27150,13201
20111026,26900,27350,26800,27000,11844
20111025,27500,27600,27150,27150,4484
20111024,27100,27500,27100,27200,7922
20111021,27100,27400,26900,27000,7710
20111020,27550,27900,26850,27100,168666
20111019,27300,27500,27200,27450,5019
20111018,27500,27600,27300,27300,4350
20111017,27500,27700,27400,27600,9836
20111014,27350,27500,27150,27400,6231
20111013,27650,27700,27550,27550,11638
20111012,27450,28350,27450,27600,7580
20111011,28500,28500,27300,27450,7287
20111010,26900,27300,26900,27000,8661
20111007,26800,27150,26700,26900,5792
20111006,27750,27750,26350,26700,6353
20111005,26350,26350,26100,26100,4046
20111004,26600,27100,26250,26500,304250
20110930,27100,27150,26900,27100,9920
20110929,27600,27600,26700,27100,4923
20110928,27000,27150,26650,27000,1940
20110927,27100,27300,26850,27100,2603
20110926,27500,27500,26550,26900,8141
20110923,28500,28500,27400,27450,6308
20110922,29100,29100,28500,28650,3860
20110921,29200,29200,28800,28800,822
20110920,28950,29000,28800,28850,7301
20110919,28850,28950,28800,28950,2830
20110916,29050,29950,28650,28800,4687
20110915,29000,29300,28550,28550,1841
20110914,29400,29400,28750,29150,2882
20110909,29500,29500,29400,29400,761
20110908,29700,29700,29400,29450,2974
20110907,29800,29800,29500,29700,3510
20110906,29850,29850,29700,29700,1801
20110905,30150,30150,29900,29950,3160
20110902,30650,30750,30300,30350,980
20110901,30950,31100,30800,30800,960
20110831,31250,31250,30700,30900,414
20110830,31000,31150,31000,31000,1751
20110829,30900,31000,30500,31000,1571
20110826,29350,30600,29350,30550,1941
20110825,30000,30100,29600,29950,12856
20110824,29800,30150,29350,30000,2610
20110823,29150,29800,29150,29800,10416
20110822,29700,29700,29500,29700,4241
20110819,30000,30000,29500,29750,7037
20110818,30600,30600,30050,30450,13911
20110817,30850,30950,30550,30700,3526
20110816,30850,31000,30750,30850,1830
20110812,30150,30800,30150,30400,3900
20110811,29950,29950,29350,29900,4810
20110810,31000,31000,30000,30200,4815
20110809,30600,30600,29700,30000,8000
20110808,32000,32100,27200,31300,9405
20110805,32300,32500,31250,32000,6092
20110804,33200,33450,33050,33100,1940
20110803,33500,33600,33200,33200,4250
20110802,34050,34400,33550,34000,2273
20110801,34100,34500,33850,34050,1431
20110729,33500,33800,33500,33800,296
20110728,33800,34000,33300,33900,1711
20110727,33550,33900,33500,33900,1250
20110726,33350,33950,33300,33950,982
20110725,32750,33300,32750,33300,1022
20110722,33050,33200,32900,33200,870
20110721,32600,32950,32600,32900,1230
20110720,32500,33000,32500,32950,843
20110719,32750,32850,32600,32650,522
20110718,32450,32800,32350,32700,1921
20110715,32400,32650,32200,32450,1020
20110714,32500,32700,32300,32400,1083
20110713,32600,32650,32300,32600,1524
20110712,32900,32900,32500,32600,3331
20110711,33050,33300,32550,33000,4590
20110708,33450,33500,33050,33050,1330
20110707,33250,33400,33000,33400,802
20110706,33400,33400,32900,33250,1150
20110705,32800,33250,32800,33050,1011
20110704,32600,32950,32600,32900,640
20110701,32500,32600,32500,32550,1437
20110630,32500,32650,32200,32300,1920
20110629,32850,32850,32300,32500,1150
20110628,32250,32600,32200,32550,670
20110627,32200,32350,32200,32250,360
20110624,32150,32400,32000,32350,901
20110623,32350,32350,32050,32150,681
20110622,32150,32350,32000,32350,2723
20110621,31700,32000,31700,32000,571
20110620,32000,32000,31550,31700,3010
20110617,31700,31750,31500,31600,3511
20110616,32000,32000,31650,31700,2882
20110615,32000,32100,31600,31750,5111
20110614,32200,32300,32100,32100,2050
20110613,32100,32350,32100,32200,3251
20110610,32500,32500,32100,32350,4050
20110609,32000,32500,32000,32400,5448
20110608,32400,32400,32050,32300,2430
20110607,32300,32350,32200,32350,500
20110603,32350,32350,32000,32300,3270
20110602,32300,32800,32300,32350,1540
20110601,32800,32850,32700,32700,1120
20110531,32800,32900,32600,32800,4750
20110530,33050,33200,32850,32850,590
20110527,33300,33350,32850,33050,14170
20110526,33400,33400,33300,33300,241
20110525,33000,33400,32950,33400,3550
20110524,33200,33400,33200,33300,2950
20110523,33950,33950,33400,33400,3360
20110520,33700,34100,33500,33950,7660
20110519,33900,33950,33750,33800,4021
20110518,33900,34100,33800,33900,970
20110517,34000,34300,33600,34150,2092
20110516,34050,34600,34000,34150,2625
20110513,34350,35000,34050,34100,11934
20110512,34800,34800,34300,34350,6633
20110511,34950,35050,34900,34950,5591
20110509,35200,35800,35050,35150,1070
20110506,35150,35250,35100,35200,1670
20110504,35600,35600,35200,35200,2460
20110503,35750,35900,35600,35650,711
20110502,36000,36000,35750,35950,654
20110429,35550,36150,35400,36000,1637
20110428,36000,36000,35550,35700,1131
20110427,36000,36300,35400,36000,4590
20110426,35450,36000,35200,36000,1958
20110425,35450,35450,35200,35300,1180
20110422,35850,36050,35300,35300,8445
20110421,35550,35950,35350,35850,3760
20110420,35450,35650,35200,35600,2200
20110419,35500,35550,35200,35450,2990
20110418,35900,36250,35250,35550,2211
20110415,35600,36400,35600,36250,8790
20110414,35950,35950,35600,35600,1913
20110413,35600,35950,35500,35600,1620
20110412,35550,35850,35500,35600,2520
20110411,35850,36100,35600,35600,4660
20110408,35700,36000,35700,35800,6280
20110407,36150,36200,35700,36000,5910
20110406,36450,36450,36100,36150,2980
20110405,36650,36650,36200,36550,671
20110404,36350,36750,36050,36650,3430
20110401,36400,36400,36050,36350,2312
20110331,36600,36700,36350,36700,1007
20110330,36700,36700,36100,36400,4352
20110329,37000,37700,37000,37550,5599
20110328,37150,37500,37100,37200,5999
20110325,36850,37300,36850,37000,6050
20110324,37100,37100,36600,36850,4460
20110323,37100,37200,36900,37100,6490
20110322,37000,37300,37000,37100,1870
20110321,36550,37000,36550,37000,2770
20110318,35750,36600,35750,36600,2460
20110317,36000,36000,35650,35750,4173
20110316,35900,37500,35800,36000,16980
20110315,36050,36500,35950,36000,5530
20110314,36900,36900,35750,36550,3860
20110311,36400,36850,36400,36550,2100
20110310,36600,37000,36600,37000,750
20110309,36950,37200,36950,37100,2180
20110308,35800,36950,35800,36950,5806
20110307,36150,36700,36150,36450,8200
20110304,36000,36500,35950,36500,3580
20110303,35100,35850,35100,35800,2010
20110302,35100,35500,35100,35500,2511
20110228,35300,35650,35300,35600,5210
20110225,35950,35950,35450,35750,4290
20110224,35000,35850,35000,35850,2630
20110223,35400,35600,35200,35500,590
20110222,36050,36050,35000,35500,6370
20110221,36300,36350,36050,36050,1310
20110218,35950,36300,35950,36300,1470
20110217,36250,36250,35650,35950,4540
20110216,36050,36450,36050,36100,5910
20110215,36100,36200,36000,36100,7540
20110214,36000,36350,36000,36200,3560
20110211,36700,36700,35950,36000,4190
20110210,36500,36750,36250,36450,2740
20110209,36900,37150,36400,36550,10700
20110208,37350,37350,37100,37200,4001
20110207,37250,37700,37200,37350,2251
20110201,37500,37500,37000,37100,4322
20110131,37450,37450,37000,37100,3422
20110128,37500,37650,37450,37450,4232
20110127,37850,37900,37300,37700,4188
20110126,37400,37850,37400,37550,2636
20110125,37600,38000,37500,37550,7124
20110124,38150,38150,37700,37850,10440
