,open,high,low,close,volume
20160811,11250,11250,11100,11200,1854
20160810,11300,11300,11150,11200,753
20160809,11200,11200,11200,11200,769
20160808,11150,11300,11150,11300,1650
20160805,11250,11350,11150,11350,11406
20160804,11150,11250,11150,11250,150
20160803,11250,11250,11250,11250,62
20160802,11200,11250,11200,11250,741
20160801,11300,11300,11200,11200,705
20160729,11350,11350,11200,11300,560
20160728,11200,11350,11200,11350,902
20160727,11250,11250,11250,11250,6
20160726,11350,11350,11350,11350,1
20160725,11250,11400,11250,11400,303
20160722,11200,11350,11200,11350,2
20160721,11300,11400,11300,11400,53
20160720,11200,11350,11200,11350,297
20160719,11250,11300,11150,11300,543
20160718,11250,11300,11250,11300,204
20160715,11000,11250,11000,11250,718
20160714,11050,11200,10900,11200,334
20160713,11150,11150,11150,11150,24
20160712,11250,11250,11150,11250,38
20160711,11250,11250,11250,11250,2
20160708,11150,11300,11150,11300,37
20160707,11200,11250,11200,11250,301
20160706,11000,11200,11000,11200,7
20160705,11150,11200,11100,11200,231
20160704,11250,11250,11050,11150,243
20160701,10900,11150,10900,11150,408
20160630,11000,11200,11000,11150,28
20160629,11100,11150,11000,11100,552
20160628,10700,10950,10700,10950,688
20160627,10600,10900,10600,10800,434
20160624,11200,11200,10750,10900,1132
20160623,11200,11200,11150,11200,16
20160622,11200,11300,11050,11300,195
20160621,11250,11250,11150,11200,44
20160620,11150,11200,11150,11200,90
20160617,11200,11200,11000,11150,97
20160616,11300,11300,10950,11200,1906
20160615,11250,11350,11250,11300,97
20160614,11350,11350,11200,11350,193
20160613,11100,11300,11100,11300,1009
20160610,11100,11200,11050,11200,799
20160609,11100,11100,11100,11100,309
20160608,11050,11100,11050,11100,167
20160607,11300,11300,11000,11050,1371
20160603,11200,11250,11100,11250,802
20160602,11100,11300,11000,11050,1911
20160601,11250,11300,11000,11300,181
20160531,11150,11300,11100,11250,20
20160530,11100,11150,10900,11150,112
20160527,11100,11200,11000,11200,414
20160526,11000,11150,10900,11150,440
20160525,11050,11150,10950,11000,1776
20160524,11200,11300,11200,11300,573
20160523,11250,11300,11150,11300,770
20160520,11250,11300,11200,11300,193
20160519,11200,11350,11200,11300,102
20160518,11250,11300,11200,11300,105
20160517,11300,11400,11200,11250,413
20160516,11300,11450,11200,11450,573
20160513,11350,11400,11300,11400,262
20160512,11450,11450,11350,11450,432
20160511,11350,11350,11150,11350,1640
20160510,11450,11500,11350,11350,303
20160509,11300,11500,11300,11500,154
20160504,11550,11550,11350,11400,1261
20160503,11400,11700,11400,11700,1707
20160502,11900,11900,11600,11600,803
20160429,11850,11850,11700,11700,1203
20160428,11700,11800,11700,11800,924
20160427,11550,11850,11550,11850,282
20160426,11700,11750,11550,11750,628
20160425,11700,11850,11550,11600,1923
20160422,11750,11800,11700,11800,110
20160421,11700,11750,11700,11750,965
20160420,11700,11850,11550,11700,1472
20160419,11700,11750,11400,11750,2594
20160418,11600,11750,11600,11700,446
20160415,11500,11750,11500,11700,499
20160414,11650,11650,11450,11650,4880
20160412,11600,11700,11500,11650,2396
20160411,11700,11800,11500,11600,1446
20160408,11650,11850,11600,11850,353
20160407,11850,12300,11650,11700,3948
20160406,11750,11850,11650,11800,1320
20160405,11700,11950,11650,11700,1402
20160404,11750,12200,11500,11850,2237
20160401,11850,11900,11800,11800,1391
20160331,12000,12000,11650,11850,1704
20160330,11900,12150,11800,11950,893
20160329,11900,12500,11850,11900,869
20160328,11900,12600,11800,11900,166
20160325,11900,12300,11750,11800,1224
20160324,11850,12150,11850,11950,222
20160323,11800,12250,11800,11950,1363
20160322,11850,12000,11800,11850,197
20160321,11900,12000,11750,11850,1600
20160318,11950,12100,11850,12050,1016
20160317,11900,12000,11800,11900,1235
20160316,12050,12150,11800,11900,3035
20160315,12100,12550,11800,12050,6924
20160314,12050,12100,11900,12100,1820
20160311,12000,12050,12000,12050,1063
20160310,11700,12100,11700,12050,1378
20160309,12500,12500,11650,11900,3056
20160308,12500,12500,12250,12500,1004
20160307,12400,12650,12400,12500,1702
20160304,12400,12600,12400,12400,1487
20160303,12500,12500,12400,12400,450
20160302,12350,12700,12350,12400,1715
20160229,12450,12500,12250,12500,815
20160226,12550,12800,12250,12500,647
20160225,12050,12800,12000,12800,3388
20160224,12000,12300,12000,12200,67
20160223,12050,12300,11650,11900,2017
20160222,12000,12150,11650,12050,1461
20160219,11800,12250,11800,12150,366
20160218,12100,12350,11950,12000,1306
20160217,12000,12150,11750,12100,3865
20160216,11750,12350,11600,11900,12723
20160215,11450,11700,11250,11550,5246
20160212,11500,11500,10900,11400,1630
20160211,11500,11600,11150,11500,3141
20160205,11500,11600,11300,11600,494
20160204,11350,11650,11150,11650,58
20160203,11200,11350,11000,11350,1127
20160202,11500,11750,10850,11200,3961
20160201,11150,11650,11150,11500,1774
20160129,11200,11450,11100,11250,216
20160128,11150,11350,10850,11200,753
20160127,11000,11200,10800,10950,474
20160126,11000,11100,10750,11000,814
20160125,11000,11250,11000,11100,83
20160122,11300,11300,10850,11000,1409
20160121,11200,11350,11100,11200,731
20160120,11450,12000,10800,11150,7353
20160119,10950,11550,10950,11450,2167
20160118,11150,11250,10750,11150,2871
20160115,11100,11350,11100,11150,498
20160114,11100,11350,10950,11200,298
20160113,11200,11650,11000,11350,580
20160112,11050,11350,11050,11100,2458
20160111,10700,11250,10700,10900,980
20160108,10850,11150,10600,10900,2041
20160107,10750,11500,10700,11050,4333
20160106,10800,11300,10750,10750,531
20160105,10750,11100,10450,10900,865
20160104,10950,11200,10800,10850,986
20151230,11100,11100,10700,10800,1021
20151229,11250,11250,10650,10650,633
20151228,11450,11500,11250,11350,2210
20151224,11350,11500,11200,11450,708
20151223,11300,11750,11150,11250,349
20151222,11150,11400,11050,11300,1432
20151221,11650,11650,11100,11100,1319
20151218,11400,11400,11000,11350,423
20151217,11050,11450,10950,11400,565
20151216,11200,11200,10800,11050,621
20151215,10600,11050,10450,11000,1071
20151214,10900,11200,10550,10600,2438
20151211,11200,11200,10800,10850,5987
20151210,11200,11450,10900,10900,4232
20151209,11000,11100,10850,11100,142
20151208,11200,11400,10800,10850,15025
20151207,11900,11900,11150,11200,15023
20151204,11950,12150,11850,11900,1997
20151203,12600,12600,11950,11950,20733
20151202,12700,12850,12500,12650,418
20151201,12550,12850,12400,12700,6933
20151130,12700,12800,12400,12650,1876
20151127,13050,13100,12450,12500,359
20151126,13000,13000,12300,12700,1098
20151125,12450,12550,12350,12500,665
20151124,12500,12500,12300,12450,3120
20151123,12600,12600,12300,12400,457
20151120,12950,12950,12300,12400,3594
20151119,12300,12500,12200,12400,2001
20151118,12250,12250,12150,12250,195
20151117,12100,12300,12100,12250,510
20151116,12300,12300,12100,12150,287
20151113,12250,12550,12100,12300,835
20151112,12350,12350,12150,12300,243
20151111,12350,12350,12100,12350,449
20151110,12000,12400,12000,12350,7415
20151109,12200,12250,12200,12250,729
20151106,12200,12300,12150,12200,1183
20151105,12250,12350,12150,12300,1079
20151104,12250,12400,12200,12350,1527
20151103,12250,12350,12150,12350,395
20151102,12100,12250,12050,12250,4506
20151030,12350,12350,12100,12100,1684
20151029,12400,12550,12250,12450,674
20151028,12450,12500,12200,12500,2122
20151027,12450,12450,12200,12400,554
20151026,12300,12800,12200,12300,1458
20151023,12300,12400,12150,12350,2057
20151022,12350,12350,12150,12300,565
20151021,12400,12400,12200,12350,1176
20151020,12350,12600,12200,12400,1771
20151019,12200,12500,12200,12250,2659
20151016,13150,13150,12350,12600,3037
20151015,12100,12650,12050,12500,3972
20151014,12050,12300,12000,12300,1546
20151013,12300,12400,12000,12200,1246
20151012,12150,12400,11900,12400,368
20151008,11950,12200,11950,12000,761
20151007,12250,12300,12000,12050,1316
20151006,12100,12300,12000,12150,3828
20151005,12200,12600,12150,12200,1058
20151002,12400,12400,12150,12300,242
20151001,12100,12400,12000,12350,1853
20150930,12200,12300,11900,12000,1289
20150925,12250,12250,12000,12200,38
